Section,Section Appearance Order,Paragraph
IMPLEMENTATION/METHODS,0.17834394904458598,"j∈N(i)
Hedge,(i,j),
(5)"
IMPLEMENTATION/METHODS,0.18471337579617833,"where i is the node index. The resulting vector Hedge2node,i is a scalar, node-level feature, and we can,
therefore, use it to transfer knowledge to the student node features Hnode,s as in Eq. 4."
IMPLEMENTATION/METHODS,0.1910828025477707,"- vector-to-vector (v2v): Similarly, the PaiNN model defines custom vectorial node features, which
differ substantially from the scalar (node and edge) features available in the other models. These
are not scalar and invariant to rigid transformations of the atoms, but geometrical vectors that are
equivariant with respect to rotations. As these carry important information about a given system,
we also want to define a procedure to distill these. When we perform KD between two PaiNN
models, we can directly distill information between these vectorial features just as in Eq. 4. However,
when distilling knowledge into PaiNN from a teacher without such vectorial features, e.g., GemNet-
OC, we do the following feature transformation. We transfer knowledge between (invariant) scalar
edge features and (equivariant) vectorial node features by noting that scalar edge features sit on an
equivariant 3D grid since they are associated with an edge between two atoms in 3D space. Hence,
we can aggregate the edge features {Hedge,(i,j)}j∈N corresponding to a given node i into node-level
equivariant vectorial features Hvec,i by considering the unit vector uij =
1
|xj−xi|(xj −xi) that
defines the direction of the edge (i, j), such that"
IMPLEMENTATION/METHODS,0.19745222929936307,"H(k)
vec,i =
X"
IMPLEMENTATION/METHODS,0.20382165605095542,"j∈N(i)
ui,jH(k)
edge,(i,j),
(6)"
IMPLEMENTATION/METHODS,0.21019108280254778,"with the superscript k indicating the channel. Note H(k)
vec,i is equivariant to rotations, as the vector u"
IMPLEMENTATION/METHODS,0.21656050955414013,"is equivariant to rotations, and H(k)
edge,(i,j) is a scalar, not influencing its direction."
IMPLEMENTATION/METHODS,0.2229299363057325,"Additional KD strategies. We further evaluate two additional KD approaches inspired by the vanilla
logit-based KD used in classification, which we augment to make suitable for regression tasks (see
Appendix C)."
RESULTS/EXPERIMENTS,0.22929936305732485,"3
Experimental results"
RESULTS/EXPERIMENTS,0.2356687898089172,"To evaluate our proposed methods, we perform experiments using different teacher-student configu-
rations on the OC20-2M [23] and COLL [24] datasets, with models as implemented in the OC20
codebase2. Experimental details can be found in Appendix D. In addition to regular PaiNN (referred
to as PaiNN-big here), we also use a smaller version (PaiNN-small) where we reduce the number of
hidden layers and their dimensionality."
RESULTS/EXPERIMENTS,0.24203821656050956,"The results of our experiments on OC20 are summarized in Table 1 (see Appendix G for results on
COLL), presenting a comparative analysis of the predictive performance of different student models
with and without the implementation of knowledge distillation across four relevant metrics: energy
MAE - the MAE between ground truth and predicted energies; force MAE; force cos - the cosine
similarity between ground truth and predicted forces; and energy and forces within threshold (EFwT)"
RESULTS/EXPERIMENTS,0.2484076433121019,2https://github.com/Open-Catalyst-Project/ocp
RESULTS/EXPERIMENTS,0.25477707006369427,Accelerating Molecular Graph Neural Networks via Knowledge Distillation
RESULTS/EXPERIMENTS,0.2611464968152866,"Table 1: Evaluation of the performance of our KD strategies across teacher-student architectures
on the OC20 S2EF task. All models are trained on the OC20-2M dataset. Numbers in brackets
represent the proportion of the gap between the student and the teacher that has been closed by the
respective KD strategy (in %). Best results are given in bold. Values represent the average across the
4 validation datasets available in OC20."
RESULTS/EXPERIMENTS,0.267515923566879,OC20 S2EF Validation
RESULTS/EXPERIMENTS,0.27388535031847133,"Energy MAE
Force MAE
Force cos
EFwT
Model
meV ↓
meV/Å ↓
↑
% ↑ same"
RESULTS/EXPERIMENTS,0.2802547770700637,"Student (PaiNN-small)
489
47.1
0.345
0.085
Teacher (PaiNN-big)
440
45.3
0.376
0.139
Vanilla KD (1)
515(-52.4%)
48.5(-81.0%)
0.269(-237%)
0.07(-28%)
Vanilla KD (2)
476(27.2%)
50.8(-215%)
0.307(-117%)
0.068(-32.6%)
n2n
457(64.8%)
46.7(20.5%)
0.348(9.3%)
0.085(0.5%)
v2v
459(60.8%)
47.2(-9.1%)
0.347(6.8%)
0.079(-11.9%)"
RESULTS/EXPERIMENTS,0.28662420382165604,similar
RESULTS/EXPERIMENTS,0.2929936305732484,"Student (SchNet)
1308
65.1
0.204
0
Teacher (PaiNN-big)
440
45.3
0.376
0.139
Vanilla KD (1)
1214(10.8%)
64.6(2.3%)
0.230(15.2%)
0.003(1.8%)
Vanilla KD (2)
1216(10.5%)
64.6(2.5%)
0.229(14.5%)
0(0%)
n2n
1251(6.6%)
65.2(-0.5%)
0.223(11.1%)
0(0%)"
RESULTS/EXPERIMENTS,0.29936305732484075,different
RESULTS/EXPERIMENTS,0.3057324840764331,"Student (PaiNN-big)
440
45.3
0.376
0.139
Teacher (GemNet-OC)
286
25.7
0.598
1.063
Vanilla (1)
440(0.0%)
43.9(7.1%)
0.378(0.8%)
0.14(0.4%)
Vanilla (2)
419(13.6%)
114.8(-353%)
0.324(-23.8%)
0.127(-1.3%)
n2n
346 (60.8%)
42.8(12.8%)
0.393(7.4%)
0.262 (13.4%)
e2n
418(14.2%)
41.3 (20.5%)
0.405 (12.8%)
0.207(7.4%)
v2v
437(1.8%)
42.9(17.1%)
0.397(9.4%)
0.124(-1.6%)"
RESULTS/EXPERIMENTS,0.31210191082802546,"- the percentage of systems whose predicted energies and forces are within a specified threshold from
the ground truth [23]. We observe that by using KD, we can significantly boost the performance
of the student models, allowing us to substantially close the gap in predictive accuracy between
teacher and student models - achieving results as high as 64.8% and 20.5% for energy and force
predictions respectively on OC20, and 96.7% and 62.5% respectively on COLL. More importantly,
our experiments demonstrate that the proposed procedures are robust and consistent, as we achieve
improvements in accuracy across all teacher-student configurations on both datasets."
RESULTS/EXPERIMENTS,0.3184713375796178,"Notice that performance improvements are generally higher in energy predictions than force pre-
dictions. One possible explanation for this phenomenon could be attributed to the nature of the
supervised task. In particular, there are substantially more force labels (i.e., one 3D vector per atom,
which could be hundreds per sample) than energy labels (i.e., one per sample). Consequently, we
hypothesize it is easier for models to learn to make accurate force predictions, and, therefore, there is
more room for improvement in the energy predictions, which we can target with KD."
CONCLUSION/DISCUSSION ,0.3248407643312102,"4
Conclusion"
CONCLUSION/DISCUSSION ,0.33121019108280253,"In this paper, we investigate the utility of knowledge distillation as a means of distilling larger,
more computationally expensive GNNs for molecules into smaller, more efficient models. To this
end, we propose three distinct feature-based KD strategies that allow the distillation of intermediate
representations across diverse molecular GNN models. Our experiments demonstrate that knowledge
distillation can consistently enhance the performance of student models across teacher-student
configurations and datasets, confirming its effectiveness and robustness in the context of molecular
GNNs. We reiterate that with our approach, no modifications to the student architectures are made,
meaning we achieve a boost in accuracy without impacting inference throughput. Yet, we note that
training times are affected, albeit not necessarily if a pre-trained teacher model is available (see
Appendix H). With this work, we aim to elucidate the potential of KD in the domain of molecular
simulations and stimulate future work in the area."
CONCLUSION/DISCUSSION ,0.3375796178343949,Accelerating Molecular Graph Neural Networks via Knowledge Distillation
CONCLUSION/DISCUSSION ,0.34394904458598724,Acknowledgements
CONCLUSION/DISCUSSION ,0.3503184713375796,"F.E.K. is financially supported by the Excellence Center at Linköping–Lund in Information Technol-
ogy (ELLIIT). D.G. is supported by UK Research and Innovation [UKRI Centre for Doctoral Training
in AI for Healthcare grant number EP/S023283/1]. Computing resources provided by: the Berzelius
resource at the National Supercomputer Centre, provided by Knut and Alice Wallenberg Foundation;
the Alvis resource provided by the National Academic Infrastructure for Supercomputing in Sweden
(NAISS) at Chalmers e-Commons at Chalmers (C3SE) partially funded by the Swedish Research
Council through grant agreement no. 2022-06725; the Chair of Aerodynamics and Fluid Mechanics
at Technical University of Munich. This research project was initially conceived at the 2022 LOGML
summer school, and we would like to thank Guocheng Qian and I-Ju Chen for their contribution
during the early conceptualizing stages of this project during and in the first weeks following the
summer school. We also thank the Open Catalyst team for their open-source codebase, support and
discussions. In particular, Muhammed Shuaibi for providing the COLL dataset in LMDB format."
REFERENCES,0.35668789808917195,References
REFERENCES,0.3630573248407643,"[1] Frank Noé, Alexandre Tkatchenko, Klaus-Robert Müller, and Cecilia Clementi. Machine
learning for molecular simulation. Annual review of physical chemistry, 71:361–390, 2020. 1"
REFERENCES,0.36942675159235666,"[2] Julia Westermayr, Michael Gastegger, Kristof T Schütt, and Reinhard J Maurer. Perspective on
integrating machine learning into computational chemistry and materials science. The Journal
of Chemical Physics, 154(23):230903, 2021. 1"
REFERENCES,0.37579617834394907,"[3] Patrick Reiser, Marlen Neubert, André Eberhard, Luca Torresi, Chen Zhou, Chen Shao, Hous-
sam Metni, Clint van Hoesel, Henrik Schopmans, Timo Sommer, et al. Graph neural networks
for materials science and chemistry. Communications Materials, 3(1):93, 2022. 1"
REFERENCES,0.3821656050955414,"[4] Yuyang Wang, Zijie Li, and Amir Barati Farimani. Graph neural networks for molecules, 2023."
REFERENCES,0.3885350318471338,"[5] Xuan Zhang, Limei Wang, Jacob Helwig, Youzhi Luo, Cong Fu, Yaochen Xie, Meng Liu,
Yuchao Lin, Zhao Xu, Keqiang Yan, Keir Adams, Maurice Weiler, Xiner Li, Tianfan Fu,
Yucheng Wang, Haiyang Yu, YuQing Xie, Xiang Fu, Alex Strasser, Shenglong Xu, Yi Liu,
Yuanqi Du, Alexandra Saxton, Hongyi Ling, Hannah Lawrence, Hannes Stärk, Shurui Gui, Carl
Edwards, Nicholas Gao, Adriana Ladera, Tailin Wu, Elyssa F. Hofgard, Aria Mansouri Tehrani,
Rui Wang, Ameya Daigavane, Montgomery Bohde, Jerry Kurtin, Qian Huang, Tuong Phung,
Minkai Xu, Chaitanya K. Joshi, Simon V. Mathis, Kamyar Azizzadenesheli, Ada Fang, Alán
Aspuru-Guzik, Erik Bekkers, Michael Bronstein, Marinka Zitnik, Anima Anandkumar, Stefano
Ermon, Pietro Liò, Rose Yu, Stephan Günnemann, Jure Leskovec, Heng Ji, Jimeng Sun, Regina
Barzilay, Tommi Jaakkola, Connor W. Coley, Xiaoning Qian, Xiaofeng Qian, Tess Smidt, and
Shuiwang Ji. Artificial intelligence for science in quantum, atomistic, and continuum systems,
2023. 1"
REFERENCES,0.39490445859872614,"[6] Simon Batzner, Albert Musaelian, Lixin Sun, Mario Geiger, Jonathan P. Mailoa, Mordechai
Kornbluth, Nicola Molinari, Tess E. Smidt, and Boris Kozinsky. E(3)-equivariant graph neural
networks for data-efficient and accurate interatomic potentials. Nature Communications, 13(1):
2453, May 2022. ISSN 2041-1723. doi: 10.1038/s41467-022-29939-5. 1, 8"
REFERENCES,0.4012738853503185,"[7] Johannes Gasteiger, Janek Groß, and Stephan Günnemann. Directional Message Passing for
Molecular Graphs. In International Conference on Learning Representations, 2020. 8"
REFERENCES,0.40764331210191085,"[8] Johannes Gasteiger, Florian Becker, and Stephan Günnemann. GemNet: Universal Directional
Graph Neural Networks for Molecules. In Advances in Neural Information Processing Systems,
volume 34, pages 6790–6802. Curran Associates, Inc., 2021. 1, 8"
REFERENCES,0.4140127388535032,"[9] Albert Musaelian, Simon Batzner, Anders Johansson, Lixin Sun, Cameron J. Owen, Mordechai
Kornbluth, and Boris Kozinsky. Learning local equivariant representations for large-scale
atomistic dynamics. Nature Communications, 14(1):579, February 2023. ISSN 2041-1723. doi:
10.1038/s41467-023-36329-y."
REFERENCES,0.42038216560509556,"[10] Larry Zitnick, Abhishek Das, Adeesh Kolluru, Janice Lan, Muhammed Shuaibi, Anuroop
Sriram, Zachary Ulissi, and Brandon Wood. Spherical channels for modeling atomic interactions.
Advances in Neural Information Processing Systems, 35:8054–8067, 2022. 1, 8"
REFERENCES,0.4267515923566879,Accelerating Molecular Graph Neural Networks via Knowledge Distillation
REFERENCES,0.43312101910828027,"[11] Anuroop Sriram, Abhishek Das, Brandon M Wood, Siddharth Goyal, and C Lawrence Zitnick.
Towards training billion parameter graph neural networks for atomic simulations. arXiv preprint
arXiv:2203.09697, 2022.
[12] Saro Passaro and C. Lawrence Zitnick. Reducing SO(3) convolutions to SO(2) for efficient
equivariant GNNs. In Andreas Krause, Emma Brunskill, Kyunghyun Cho, Barbara Engelhardt,
Sivan Sabato, and Jonathan Scarlett, editors, Proceedings of the 40th International Conference
on Machine Learning, volume 202 of Proceedings of Machine Learning Research, pages
27420–27438. PMLR, 23–29 Jul 2023. URL https://proceedings.mlr.press/v202/
passaro23a.html. 1
[13] Adriana Romero, Nicolas Ballas, Samira Ebrahimi Kahou, Antoine Chassang, Carlo Gatta, and
Yoshua Bengio. Fitnets: Hints for thin deep nets, 2015. 2, 3
[14] Gustavo Aguilar, Yuan Ling, Yu Zhang, Benjamin Yao, Xing Fan, and Chenlei Guo. Knowledge
distillation from internal representations. In Proceedings of the AAAI Conference on Artificial
Intelligence, volume 34, pages 7350–7357, 2020. 2
[15] Johannes Gasteiger, Muhammed Shuaibi, Anuroop Sriram, Stephan Günnemann, Zachary Ward
Ulissi, C. Lawrence Zitnick, and Abhishek Das. GemNet-OC: Developing Graph Neural
Networks for Large and Diverse Molecular Simulation Datasets. Transactions on Machine
Learning Research, October 2022. ISSN 2835-8856. 2, 8, 9
[16] Kristof Schütt, Oliver Unke, and Michael Gastegger. Equivariant message passing for the
prediction of tensorial properties and molecular spectra. In Proceedings of the 38th International
Conference on Machine Learning, pages 9377–9388. PMLR, July 2021. 2, 8, 9
[17] Kristof Schütt, Pieter-Jan Kindermans, Huziel Enoc Sauceda Felix, Stefan Chmiela, Alexandre
Tkatchenko, and Klaus-Robert Müller. SchNet: A continuous-filter convolutional neural
network for modeling quantum interactions. In Advances in Neural Information Processing
Systems, volume 30. Curran Associates, Inc., 2017. 2, 8, 9
[18] Yiding Yang, Jiayan Qiu, Mingli Song, Dacheng Tao, and Xinchao Wang. Distilling knowledge
from graph convolutional networks, 2021. 3
[19] Chaitanya K. Joshi, Fayao Liu, Xu Xun, Jie Lin, and Chuan Sheng Foo. On representation
knowledge distillation for graph neural networks. IEEE Transactions on Neural Networks
and Learning Systems, pages 1–12, 2022. doi: 10.1109/tnnls.2022.3223018. URL https:
//doi.org/10.1109%2Ftnnls.2022.3223018.
[20] Lu Yu, Shichao Pei, Lizhong Ding, Jun Zhou, Longfei Li, Chuxu Zhang, and Xiangliang Zhang.
Sail: Self-augmented graph contrastive learning. In Proceedings of the AAAI Conference on
Artificial Intelligence, volume 36, pages 8927–8935, 2022.
[21] Cuiying Huo, Di Jin, Yawen Li, Dongxiao He, Yu-Bin Yang, and Lingfei Wu. T2-gnn: Graph
neural networks for graphs with incomplete features and structure via teacher-student distillation.
arXiv preprint arXiv:2212.12738, 2022. 3
[22] Huarui He, Jie Wang, Zhanqiu Zhang, and Feng Wu. Compressing deep graph neural networks
via adversarial knowledge distillation. In Proceedings of the 28th ACM SIGKDD Conference
on Knowledge Discovery and Data Mining, pages 534–544, 2022. 3
[23] Lowik Chanussot, Abhishek Das, Siddharth Goyal, Thibaut Lavril, Muhammed Shuaibi,
Morgane Riviere, Kevin Tran, Javier Heras-Domingo, Caleb Ho, Weihua Hu, Aini Pal-
izhati, Anuroop Sriram, Brandon Wood, Junwoong Yoon, Devi Parikh, C. Lawrence Zit-
nick, and Zachary Ulissi. The Open Catalyst 2020 (OC20) Dataset and Community Chal-
lenges. ACS Catalysis, 11(10):6059–6072, May 2021. ISSN 2155-5435, 2155-5435. doi:
10.1021/acscatal.0c04525. 3, 4
[24] Johannes Gasteiger, Shankari Giri, Johannes T. Margraf, and Stephan Günnemann. Fast and
uncertainty-aware directional message passing for non-equilibrium molecules. In Machine
Learning for Molecules Workshop, NeurIPS, 2020. 3, 8
[25] Yu Cheng, Duo Wang, Pan Zhou, and Tao Zhang. Model compression and acceleration for deep
neural networks: The principles, progress, and challenges. IEEE Signal Processing Magazine,
35(1):126–136, 2018. 8, 9
[26] Lin Wang and Kuk-Jin Yoon. Knowledge distillation and student-teacher learning for visual
intelligence: A review and new outlooks. IEEE Transactions on Pattern Analysis and Machine
Intelligence, 2021. 8"
REFERENCES,0.4394904458598726,Accelerating Molecular Graph Neural Networks via Knowledge Distillation
REFERENCES,0.445859872611465,"[27] Victor Sanh, Lysandre Debut, Julien Chaumond, and Thomas Wolf. Distilbert, a distilled version
of bert: smaller, faster, cheaper and lighter. arXiv preprint arXiv:1910.01108, 2019. 8
[28] Jianping Gou, Baosheng Yu, Stephen J Maybank, and Dacheng Tao. Knowledge distillation: A
survey. International Journal of Computer Vision, 129:1789–1819, 2021. 8
[29] Geoffrey Hinton, Oriol Vinyals, and Jeff Dean. Distilling the Knowledge in a Neural Network,
March 2015. 8
[30] Chengming Hu, Xuan Li, Dan Liu, Xi Chen, Ju Wang, and Xue Liu. Teacher-student architecture
for knowledge learning: A survey. arXiv preprint arXiv:2210.17332, 2022. 8
[31] Qing Xu, Zhenghua Chen, Mohamed Ragab, Chao Wang, Min Wu, and Xiaoli Li. Contrastive
adversarial knowledge distillation for deep model compression in time-series regression tasks.
Neurocomputing, 485:242–251, 2022. 8, 9
[32] Yijun Tian, Shichao Pei, Xiangliang Zhang, Chuxu Zhang, and Nitesh V. Chawla. Knowledge
distillation on graphs: A survey, 2023. 8
[33] Jing Liu, Tongya Zheng, Guanzheng Zhang, and Qinfen Hao. Graph-based knowledge distilla-
tion: A survey and experimental evaluation. arXiv preprint arXiv:2302.14643, 2023. 8
[34] Muhamad Risqi U Saputra, Pedro PB De Gusmao, Yasin Almalioglu, Andrew Markham, and
Niki Trigoni. Distilling knowledge from a deep pose regressor network. In Proceedings of the
IEEE/CVF international conference on computer vision, pages 263–272, 2019. 8, 9
[35] Jang Hyun Cho and Bharath Hariharan. On the efficacy of knowledge distillation. In Proceedings
of the IEEE/CVF international conference on computer vision, pages 4794–4802, 2019. 9
[36] Pengguang Chen, Shu Liu, Hengshuang Zhao, and Jiaya Jia. Distilling knowledge via knowl-
edge review. In Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern
Recognition, pages 5008–5017, 2021. 10
[37] Simon Kornblith, Mohammad Norouzi, Honglak Lee, and Geoffrey Hinton. Similarity of neural
network representations revisited, 2019. 10
[38] Maithra Raghu, Thomas Unterthiner, Simon Kornblith, Chiyuan Zhang, and Alexey Dosovitskiy.
Do vision transformers see like convolutional neural networks? In A. Beygelzimer, Y. Dauphin,
P. Liang, and J. Wortman Vaughan, editors, Advances in Neural Information Processing Systems,
2021. URL https://openreview.net/forum?id=Gl8FHfMVTZu. 10"
OTHER,0.45222929936305734,Accelerating Molecular Graph Neural Networks via Knowledge Distillation
OTHER,0.4585987261146497,"A
Background"
OTHER,0.46496815286624205,"A.1
GNNs for molecular systems."
OTHER,0.4713375796178344,"GNNs are a suitable framework for modeling molecular systems. Each molecular system (X, z) can
be represented as a mathematical graph G = (V, E), where the nodes V correspond to the set of atoms,
and edges E are created between nodes by connecting the closest neighboring atoms (typically defined
by a cutoff radius and/or a maximum number of neighbors). Hence, in the context of molecular
simulations, we can create a GNN that operates on atomic graphs G by propagating information
between the atoms and the edges, and makes predictions about the energy E ∈R of the system, and
the forces F ∈RN×3 acting on each atom in a multi-output manner - i.e., ˆE, ˆ
F = GNN(X, z).
Both these properties are of high interest when simulating molecular systems. The energy of a system
is essential for the prediction of its stability, whereas the forces are important for molecular dynamics
simulations, where computed forces are combined with the equations of motion to simulate the
evolution of the system over time."
OTHER,0.47770700636942676,"The main problem when modeling molecules and molecular properties is the number of underlying
symmetries to account for, most importantly rigid transformations of the atoms. For instance, the
total energy E of a system is not affected by (i.e., is invariant to) rotations and translations of the
system. However, the forces F do change as we rotate a system - i.e., they are equivariant to rotations.
Therefore, to make accurate predictions about molecular systems, it is crucial to devise models that
respect these symmetries and other physical constraints. There is now a plethora of diverse molecular
GNNs that achieve that, e.g., SchNet [17], DimeNet [7, 24], PaiNN [16], GemNet [8, 15], NequIP [6],
and SCN [10], which have incrementally established a more holistic description of molecular systems
by capturing advanced geometric features and physical symmetries. This has, however, come at the
expense of computational efficiency, making state-of-the-art models orders of magnitude slower than
more lightweight options."
OTHER,0.4840764331210191,"A.2
Knowledge distillation."
OTHER,0.49044585987261147,"Knowledge distillation is a technique for compressing and accelerating ML models [25], which
has recently demonstrated significant potential in domains like computer vision [26] and natural
language modeling [27]. The main objective of KD is to create more efficient models by means
of transferring knowledge (e.g. model parameters and activations) from large, computationally
expensive, more accurate models, often referred to as teacher models, to simpler, more efficient
models called student models [28]. Since the seminal work of Hinton et al. [29], the field has
drastically expanded methodologically, with the development of protocols that accommodate the
distillation of ""deeper"" knowledge, more comprehensive transformation and fusion functions, as well
as more robust distillation losses [28, 30]. Yet, these advances have mostly focused on classification,
resulting in methods of limited utility in regression tasks [31]. Moreover, most research in the
area has been confined to non-graph data (e.g., images, text, tabular data). Despite recent efforts
to extend KD to graph data and GNNs, these have likewise only concentrated on classification
tasks involving standard GNN architectures [32, 33]. And, in particular, the application of KD to
large-scale regression problems in molecular simulations, which involve state-of-the-art molecular
GNN architectures containing complex, geometric node- and edge-level features, is still unexplored."
OTHER,0.4968152866242038,"A.3
Output-based KD."
