Section,Section Appearance Order,Paragraph
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.010964912280701754,"Let c : X Ñ rLs denote a classiﬁer or top-label predictor and h : X Ñ r0, 1s a function that
provides a conﬁdence or probability score for the top-label cpXq. The predictor pc, hq is said to be
conﬁdence calibrated (for the data-generating distribution P) if"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.01206140350877193,"PpY “ cpXq | hpXqq “ hpXq.
(1)"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.013157894736842105,"In other words, when the reported conﬁdence hpXq equals p P r0, 1s, then the fraction of instances
where the predicted label is correct also approximately equals p. Note that for an L-dimensional
predictor h : X Ñ ∆L´1, one would use cp¨q “ arg maxlPrLs hlp¨q and hp¨q “ hcp¨qp¨q; ties are
broken arbitrarily. Then h is conﬁdence calibrated if the corresponding pc, hq satisﬁes (1)."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.01425438596491228,"Conﬁdence calibration is most applicable in high-accuracy settings where we trust the label pre-
diction cpxq. For instance, if a high-accuracy cancer-grade-prediction model predicts a patient as
having “95% grade III, 3% grade II, and 2% grade I”, we would suggest the patient to undergo
an invasive treatment. However, we may want to know (and control) the number of non-grade-III
patients that were given this suggestion incorrectly. In other words, is Prpcancer is not grade III |
cancer is predicted to be of grade III with conﬁdence 95%q equal to 5%? It would appear that by
focusing on the the probability of the predicted label, conﬁdence calibration enforces such control."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.015350877192982455,"However, as we illustrate next, conﬁdence calibration fails at this goal by providing a guarantee that
is neither practically interpretable, nor actionable. Translating the probabilistic statement (1) into
words, we ascertain that conﬁdence calibration leads to guarantees of the form: “if the conﬁdence
hpXq in the top-label is 0.6, then the accuracy (frequency with which Y equals cpXq) is 0.6”. Such
a guarantee is not very useful. Suppose a patient P is informed (based on their symptoms X), that
they are most likely to have a certain disease D with probability 0.6. Further patient P is told that
this score is conﬁdence calibrated. P can now infer the following: “among all patients who have
probability 0.6 of having some unspeciﬁed disease, the fraction who have that unspeciﬁed disease
is also 0.6.” However, P is concerned only about disease D, and not about other diseases. That is,
P wants to know the probability of having D among patients who were predicted to have disease D
with conﬁdence 0.6, not among patients who were predicted to have some disease with conﬁdence
0.6. In other words, P cares about the occurrence of D among patients who were told the same thing
that P has been told. It is tempting to wish that the conﬁdence calibrated probability 0.6 has any
bearing on what P cares about. However, this faith is misguided, as the above reasoning suggests,
and further illustrated through the following example."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.01644736842105263,Published as a conference paper at ICLR 2022
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.017543859649122806,"Example 1. Suppose the instance space is pX, Y q P ta, bu ˆ t1, 2, . . .u. (X can be seen as the
random patient, and Y as the disease they are suffering from.) Consider a predictor pc, hq and let the
values taken by pX, Y, c, hq be as follows:"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.01864035087719298,"Feature x
PpX “ xq
Class prediction cpxq
Conﬁdence hpxq
PpY “ cpXq | X “ xq
a
0.5
1
0.6
0.2
b
0.5
2
0.6
1.0"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.019736842105263157,"The
table
speciﬁes
only
the
probabilities
PpY “ cpXq | X “ xq;
the
probabilities
PpY “ l | X “ xq, l ‰ cpxq, can be set arbitrarily. We verify that pc, hq is conﬁdence calibrated:
PpY “ cpXq | hpXq “ 0.6q “ 0.5pPpY “ 1 | X “ aq ` PpY “ 2 | X “ bqq “ 0.5p0.2 ` 1q “ 0.6.
However, whether the actual instance is X “ a or X “ b, the probabilistic claim of 0.6 bears
no correspondence with reality.
If X “ a, hpXq “ 0.6 is extremely overconﬁdent since
PpY “ 1 | X “ aq “ 0.2. Contrarily, if X “ b, hpXq “ 0.6 is extremely underconﬁdent."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.020833333333333332,"The reason for the strange behavior above is that the probability PpY “ cpXq | hpXqq is not
interpretable from a decision-making perspective. In practice, we never report just the conﬁdence
hpXq, but also the class prediction cpXq (obviously!). Thus it is more reasonable to talk about the
conditional probability of Y “ cpXq, given what is reported, that is both cpXq and hpXq. We make
a small but critical change to (1); we say that pc, hq is top-label calibrated if
PpY “ cpXq | hpXq, cpXqq “ hpXq.
(2)
(See the disambiguating Remark 2 on terminology.) Going back to the patient-disease example,
top-label calibration would tell patient P the following: “among all patients, who (just like you)
are predicted to have disease D with probability 0.6, the fraction who actually have disease D is
also 0.6.” Philosophically, it makes sense to condition on what is reported—both the top label and
its conﬁdence—because that is what is known to the recipient of the information; and there is no
apparent justiﬁcation for not conditioning on both."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.021929824561403508,"A commonly used metric for quantifying the miscalibration of a model is the expected-calibration-
error (ECE) metric. The ECE associated with conﬁdence calibration is deﬁned as
conf-ECEpc, hq :“ EX |PpY “ cpXq | hpXqq ´ hpXq| .
(3)
We deﬁne top-label-ECE (TL-ECE) in an analogous fashion, but also condition on cpXq:
TL-ECEpc, hq :“ EX |PpY “ cpXq | cpXq, hpXqq ´ hpXq| .
(4)
Higher values of ECE indicate worse calibration performance. The predictor in Example 1 has
conf-ECEpc, hq “ 0. However, it has TL-ECEpc, hq “ 0.4, revealing its miscalibration. More gen-
erally, it can be deduced as a straightforward consequence of Jensen’s inequality that conf-ECEpc, hq
is always smaller than the TL-ECEpc, hq (see Proposition 4 in Appendix H). As illustrated by Exam-
ple 1, the difference can be signiﬁcant. In the following subsection we illustrate that the difference
can be signiﬁcant on a real dataset as well. First, we make a couple of remarks.
Remark 1 (ECE estimation using binning). Estimating the ECE requires estimating probabilities
conditional on some prediction such as hpxq. A common strategy to do this is to bin together nearby
values of hpxq using binning schemes (Nixon et al., 2020, Section 2.1), and compute a single esti-
mate for the predicted and true probabilities using all the points in a bin. The calibration method
we espouse in this work, histogram binning (HB), produces discrete predictions whose ECE can
be estimated without further binning. Based on this, we use the following experimental protocol:
we report unbinned ECE estimates while assessing HB, and binned ECE estimates for all other
compared methods, which are continuous output methods (deep-nets, temperature scaling, etc). It
is commonly understood that binning leads to underestimation of the effective ECE (Vaicenavicius
et al., 2019; Kumar et al., 2019). Thus, using unbinned ECE estimates for HB gives HB a disadvan-
tage compared to the binned ECE estimates we use for other methods. (This further strengthens our
positive results for HB.) The binning scheme we use is equal-width binning, where the interval r0, 1s
is divided into B equal-width intervals. Equal-width binning typically leads to lower ECE estimates
compared to adaptive-width binning (Nixon et al., 2020).
Remark 2 (Terminology). The term conf-ECE was introduced by Kull et al. (2019). Most works
refer to conf-ECE as just ECE (Guo et al., 2017; Nixon et al., 2020; Mukhoti et al., 2020; Kumar
et al., 2018). However, some papers refer to conf-ECE as top-label-ECE (Kumar et al., 2019; Zhang
et al., 2020), resulting in two different terms for the same concept. We call the older notion as
conf-ECE, and our deﬁnition of top-label calibration/ECE (4) is different from previous ones."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.023026315789473683,Published as a conference paper at ICLR 2022
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.02412280701754386,"(a)
Conﬁdence
reliability
diagram
(points
marked ‹) and top-label reliability diagram
(points marked `) for a ResNet-50 model on
the CIFAR-10 dataset; see further details in
points (a) and (b) below. The gray bars denote
the fraction of predictions in each bin.
The
conﬁdence
reliability
diagram
(mistakenly)
suggests better calibration than the top-label
reliability diagram."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.025219298245614034,"(b) Class-wise and zoomed-in version of Figure 1a for bin
6 (top) and bin 10 (bottom); see further details in point (c)
below. The ‹ markers are in the same position as Figure 1a,
and denote the average predicted and true probabilities. The
colored points denote the predicted and true probabilities
when seen class-wise. The histograms on the right show the
number of test points per class within bins 6 and 10."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.02631578947368421,Figure 1: Conﬁdence reliability diagrams misrepresent the effective miscalibration.
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.027412280701754384,"2.1
AN ILLUSTRATIVE EXPERIMENT WITH RESNET-50 ON CIFAR-10"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.02850877192982456,"We now compare conﬁdence and top-label calibration using ECE estimates and reliability diagrams
(Niculescu-Mizil and Caruana, 2005). This experiment can be seen as a less malignant version of
Example 1. Here, conﬁdence calibration is not completely meaningless, but can nevertheless be
misleading. Figure 1 illustrates the (test-time) calibration performance of a ResNet-50 model (He
et al., 2016) on the CIFAR-10 dataset (Krizhevsky, 2009). In the following summarizing points, the
pc, hq correspond to the ResNet-50 model."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.029605263157894735,"(a) The ‹ markers in Figure 1a form the conﬁdence reliability diagram (Guo et al., 2017), con-
structed as follows. First, the hpxq values on the test set are binned into one of B “ 10 bins,
r0, 0.1q, r0.1, 0.2q, . . . , r0.9, 1s, depending on the interval to which hpxq belongs. The gray bars
in Figure 1a indicate the fraction of hpxq values in each bin—nearly 92% points belong to bin
r0.9, 1s and no points belong to bin r0, 0.1q. Next, for every bin b, we plot ‹ “ pconfb, accbq,
which are the plugin estimates of E rhpXq | hpXq P Bin bs and PpY “ cpXq | hpXq P Bin bq
respectively. The dashed X “ Y line indicates perfect conﬁdence calibration."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03070175438596491,"(b) The ` markers in Figure 1a form the top-label reliability diagram. Unlike the conﬁdence
reliability diagram, the top-label reliability diagram shows the average miscalibration across
classes in a given bin. For a given class l and bin b, deﬁne"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03179824561403509,"∆b,l :“ | pPpY “ cpXq | cpXq “ l, hpXq P Bin bq ´ pE rhpXq | cpXq “ l, hpXq P Bin bs |,"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03289473684210526,"where pP, pE denote empirical estimates based on the test data. The overall miscalibration is then"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03399122807017544,"∆b :“ Weighted-averagep∆b,lq “ ř
lPrLs pPpcpXq “ l | hpXq P Bin bq ∆b,l."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03508771929824561,"Note that ∆b is always non-negative and does not indicate whether the overall miscalibration
occurs due to under- or over-conﬁdence; also, if the absolute-values were dropped from ∆b,l,
then ∆b would simply equal accb ´ confb. In order to plot ∆b in a reliability diagram, we obtain
the direction for the corresponding point from the conﬁdence reliability diagram. Thus for every
‹ “ pconfb, accbq, we plot ` “ pconfb, confb`∆bq if accb ą confb and ` “ pconfb, confb´∆bq
otherwise, for every b. This scatter plot of the `’s gives us the top-label reliability diagram.
Figure 1a shows that there is a visible increase in miscalibration when going from conﬁdence
calibration to top-label calibration. To understand why this change occurs, Figure 1b zooms
into the sixth bin (hpXq P r0.5, 0.6q) and bin 10 (hpXq P r0.9, 1.0s), as described next."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03618421052631579,"(c) Figure 1b displays the class-wise top-label reliability diagrams for bins 6 and 10. Note that for
bin 6, the ‹ marker is nearly on the X “ Y line, indicating that the overall accuracy matches the"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03728070175438596,Published as a conference paper at ICLR 2022
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.03837719298245614,"Base model top-label-ECE
Base model conf-ECE"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.039473684210526314,"Temperature scaling top-label-ECE
Temperature scaling conf-ECE"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.04057017543859649,"Histogram binning top-label-ECE
Histogram binning  conf-ECE"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.041666666666666664,"5
10
15
20
25
Number of bins"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.04276315789473684,0.0075
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.043859649122807015,0.0100
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.044956140350877194,0.0125
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.046052631578947366,0.0150
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.047149122807017545,0.0175
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.04824561403508772,0.0200
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.049342105263157895,0.0225
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05043859649122807,0.0250
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.051535087719298246,0.0275
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05263157894736842,Estimated ECE
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.0537280701754386,ResNet-50
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05482456140350877,"5
10
15
20
25
Number of bins 0.005 0.010 0.015 0.020 0.025 0.030"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05592105263157895,Estimated ECE
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05701754385964912,ResNet-110
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.0581140350877193,"5
10
15
20
25
Number of bins 0.005 0.010 0.015 0.020 0.025"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.05921052631578947,Estimated ECE
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06030701754385965,Wide-ResNet-26-10
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06140350877192982,"5
10
15
20
25
Number of bins 0.005 0.010 0.015 0.020 0.025 0.030"
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.0625,Estimated ECE
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06359649122807018,DenseNet-121
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06469298245614036,"Figure 2: Conf-ECE (dashed lines) and TL-ECE (solid lines) of four deep-net architectures on
CIFAR-10, as well as with recalibration using histogram binning and temperature scaling. The TL-
ECE is often 2-3 times the conf-ECE, depending on the number of bins used to estimate ECE, and
the architecture. Top-label histogram binning typically performs better than temperature scaling."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06578947368421052,"overall conﬁdence of 0.545. However, the true accuracy when class 1 was predicted is « 0.2 and
the true accuracy when class 8 was predicted is « 0.9 (a very similar scenario to Example 1). For
bin 10, the ‹ marker indicates a miscalibration of « 0.01; however, when class 4 was predicted
(roughly 8% of all test-points) the miscalibration is « 0.05."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.0668859649122807,"Figure 2 displays the aggregate effect of the above phenomenon (across bins and classes) through
estimates of the conf-ECE and TL-ECE. The precise experimental setup is described in Section 4.
These plots display the ECE estimates of the base model, as well as the base model when recalibrated
using temperature scaling (Guo et al., 2017) and our upcoming formulation of top-label histogram
binning (Section 3). Since ECE estimates depend on the number of bins B used (see Roelofs et al.
(2020) for empirical work around this), we plot the ECE estimate for every value B P r5, 25s in order
to obtain clear and unambiguous results. We ﬁnd that the TL-ECE is signiﬁcantly higher than the
conf-ECE for most values of B, the architectures, and the pre- and post- recalibration models. This
ﬁgure also previews the performance of our forthcoming top-label histogram binning algorithm.
Top-label HB has smaller estimated TL-ECE than temperature scaling for most values of B and the
architectures. Except for ResNet-50, the conf-ECE estimates are also better."
MODIFYING CONFIDENCE CALIBRATION TO TOP-LABEL CALIBRATION,0.06798245614035088,"To summarize, top-label calibration captures the intuition of conﬁdence calibration by focusing on
the predicted class. However, top-label calibration also conditions on the predicted class, which is
always part of the prediction in any practical setting. Further, TL-ECE estimates can be substantially
different from conf-ECE estimates. Thus, while it is common to compare predictors based on the
conf-ECE, the TL-ECE comparison is more meaningful, and can potentially be different."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.06907894736842106,"3
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07017543859649122,"In this section, we unify a number of notions of multiclass calibration as multiclass-to-binary (or
M2B) notions, and propose a general-purpose calibration algorithm that achieves the corresponding
M2B notion of calibration. The M2B framework yields multiple novel post-hoc calibration algo-
rithms, each of which is tuned to a speciﬁc M2B notion of calibration."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.0712719298245614,"3.1
MULTICLASS-TO-BINARY (M2B) NOTIONS OF CALIBRATION"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07236842105263158,"In Section 2, we deﬁned conﬁdence calibration (1) and top-label calibration (2). These notions
verify calibration claims for the highest predicted probability. Other popular notions of calibration
verify calibration claims for other entries in the full L-dimensional prediction vector. A predictor
h “ ph1, h2, . . . , hLq is said to be class-wise calibrated (Kull et al., 2017) if"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07346491228070176,"(class-wise calibration)
@l P rLs, PpY “ l | hlpXqq “ hlpXq.
(5)"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07456140350877193,"Another recently proposed notion is top-K conﬁdence calibration (Gupta et al., 2021). For some
l P rLs, let cplq : X Ñ rLs denote the l-th highest class prediction, and let hplq : X Ñ rLs denote
the conﬁdence associated with it (c “ cp1q and h “ hp1q are special cases). For a given K ď L,"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.0756578947368421,"(top-K-conﬁdence calibration)
@k P rKs, PpY “ cpkqpXq | hpkqpXqq “ hpkqpXq.
(6)"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07675438596491228,Published as a conference paper at ICLR 2022
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07785087719298246,"Calibration notion
Quantiﬁer
Prediction (predpXq)
Binary calibration statement
Conﬁdence
-
hpXq
PpY “ cpXq | predpXqq “ hpXq
Top-label
-
cpXq, hpXq
PpY “ cpXq | predpXqq “ hpXq
Class-wise
@l P rLs
hlpXq
PpY “ l | predpXqq “ hlpXq
Top-K-conﬁdence
@k P rKs
hpkqpXq
PpY “ cpkqpXq | predpXqq “ hpkqpXq
Top-K-label
@k P rKs
cpkqpXq, hpkqpXq
PpY “ cpkqpXq | predpXqq “ hpkqpXq"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.07894736842105263,"Table 1: Multiclass-to-binary (M2B) notions internally verify one or more binary calibration state-
ments/claims. The statements in the rightmost column are required to hold almost surely."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.0800438596491228,"As we did in Section 2 for conﬁdenceÑtop-label, top-K-conﬁdence calibration can be modiﬁed to
the more interpretable top-K-label calibration by further conditioning on the predicted labels:"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08114035087719298,"(top-K-label calibration)
@k P rKs, PpY “ cpkqpXq | hpkqpXq, cpkqpXqq “ hpkqpXq.
(7)"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08223684210526316,"Each of these notions reduce multiclass calibration to one or more binary calibration requirements,
where each binary calibration requirement corresponds to verifying if the distribution of Y , condi-
tioned on some prediction predpXq, satisﬁes a single binary calibration claim associated with
predpXq. Table 1 illustrates how the calibration notions discussed so far internally verify a number
of binary calibration claims, making them M2B notions. For example, for class-wise calibration, for
every l P rLs, the conditioning is on predpXq “ hlpXq, and a single binary calibration statement
is veriﬁed: PpY “ l | predpXqq “ hlpXq. Based on this property, we call each of these notions
multiclass-to-binary or M2B notions."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08333333333333333,"The notion of canonical calibration mentioned in the introduction is not an M2B notion. Canonical
calibration is discussed in detail in Appendix G. Due to the conditioning on a multi-dimensional
prediction, non-M2B notions of calibration are harder to achieve or verify. For the same reason, it is
possibly easier for humans to interpret binary calibration claims when taking decisions/actions."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08442982456140351,"3.2
ACHIEVING M2B NOTIONS OF CALIBRATION USING M2B CALIBRATORS"
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08552631578947369,"The M2B framework illustrates how multiclass calibration can typically be viewed via a reduction to
binary calibration. The immediate consequence of this reduction is that one can now solve multiclass
calibration problems by leveraging the well-developed methodology for binary calibration."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08662280701754387,"The upcoming M2B calibrators belong to the standard recalibration or post-hoc calibration setting.
In this setting, one starts with a ﬁxed pre-learnt base model g : X Ñ ∆L´1. The base model g
can correspond to a deep-net, a random forest, or any 1-v-all (one-versus-all) binary classiﬁcation
model such as logistic regression. The base model is typically optimized for classiﬁcation accuracy
and may not be calibrated. The goal of post-hoc calibration is to use some given calibration data
D “ pX1, Y1q, pX2, Y2q, . . . , pXn, Ynq P pX ˆ rLsqn, typically data on which g was not learnt, to
recalibrate g. In practice, the calibration data is usually the same as the validation data."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08771929824561403,"To motivate M2B calibrators, suppose we want to verify if g is calibrated on a certain test set,
based on a given M2B notion of calibration. Then, the verifying process will split the test data
into a number of sub-datasets, each of which will verify one of the binary calibration claims. In
Appendix A.2, we argue that the calibration data can also be viewed as a test set, and every step in
the veriﬁcation process can be used to provide a signal for improving calibration."
CALIBRATION ALGORITHMS FROM CALIBRATION METRICS,0.08881578947368421,"M2B calibrators take the form of wrapper methods that work on top of a given binary calibrator.
Denote an arbitrary black-box binary calibrator as At0,1u : r0, 1sX ˆpX ˆt0, 1uq‹ Ñ r0, 1sX , where
the ﬁrst argument is a mapping X Ñ r0, 1s that denotes a (miscalibrated) binary predicor, and the
second argument is a calibration data sequence of arbitrary length. The output is a (better calibrated)
binary predictor. Examples of At0,1u are histogram binning (Zadrozny and Elkan, 2001), isotonic
regression (Zadrozny and Elkan, 2002), and Platt scaling (Platt, 1999). In the upcoming descriptions,
we use the indicator function 1 ta “ bu P t0, 1u which takes the value 1 if a “ b, and 0 if a ‰ b."
