Section,Section Appearance Order,Paragraph
TRANSFORMER BLOCK AND SELF-ATTENTION,0.068,"where h is the number of heads, σ is the softmax function, and W Q
k , W K
k , W V
k , W O
k ∈Rd×dh
(where dh = d/h is the dimension of a single-head output) are weight matrices for the query, key,
value, and output, respectively of the kth head. In particular, the self-attention matrix"
TRANSFORMER BLOCK AND SELF-ATTENTION,0.072,"ˆ
A = σ(XW Q(XW K)⊤) = σ(QK⊤)
(2)"
TRANSFORMER BLOCK AND SELF-ATTENTION,0.076,"in (1) plays a key role in the self-attention layer (Park et al., 2019; Gong et al., 2019; Kovaleva et al.,
2019). As in (Yun et al., 2020; Shi et al., 2021; Dong et al., 2021), we drop the scale product 1/√dh
to simplify analysis."
TRANSFORMER BLOCK AND SELF-ATTENTION,0.08,The feed-forward layer usually has two fully-connected (FC) layers with residual connection:
TRANSFORMER BLOCK AND SELF-ATTENTION,0.084,"FF(X) = Attn(X) + ReLU(Attn(X)W1 + b1)W2 + b2,"
TRANSFORMER BLOCK AND SELF-ATTENTION,0.088,"where W1 ∈Rd×dff, W2 ∈Rdff×d (dff is the size of the intermediate layer) are the weight matrices,
and b1, b2 are the biases. Two layer normalization (Ba et al., 2016) operations are performed after
the self-attention layer and fully-connected layer, respectively."
OVER-SMOOTHING,0.092,"2.2
OVER-SMOOTHING"
OVER-SMOOTHING,0.096,"In graph neural networks, over-smoothing refers to the problem that the performance deteriorates
as representations of all the nodes become similar (Li et al., 2018; Xu et al., 2018; Huang et al.,
2020). Its main cause is the stacked aggregation layer using the same adjacency matrix. Recently,
several approaches have been proposed to alleviate the over-smoothing problem. Xu et al. (2018)
propose a jumping knowledge network for better structure-aware representation, which ﬂexibly"
OVER-SMOOTHING,0.1,Published as a conference paper at ICLR 2022
OVER-SMOOTHING,0.104,"(a) Token-wise cosine similarity.
(b) Token similarity and error.
(c) Hierarchical fusion."
OVER-SMOOTHING,0.108,Figure 1: Over-smoothing in BERT models.
OVER-SMOOTHING,0.112,"leverages different neighborhood ranges. ResGCN (Li et al., 2019) adapts the residual connection and
dilated convolution in the graph convolutional network (GCN), and successfully scales the GCN to
56 layers. Zhao & Akoglu (2020) propose PairNorm, a novel normalization layer, that prevents node
embeddings from becoming too similar. DropEdge (Rong et al., 2020; Huang et al., 2020) randomly
removes edges from the input graph at each training epoch, and reduces the effect of over-smoothing."
OVER-SMOOTHING,0.116,"Unlike graph neural networks, over-smoothing in Transformer-based architectures has not been
discussed in detail. Dong et al. (2021) introduce the “token-uniformity” problem for self-attention,
and show that skip connections and multi-layer perceptron can mitigate this problem. However, Gong
et al. (2021) still observe over-smoothing on the Vision Transformers (Dosovitskiy et al., 2021)."
OVER-SMOOTHING,0.12,"3
DOES OVER-SMOOTHING EXIST IN BERT?"
OVER-SMOOTHING,0.124,"In this section, we ﬁrst explore the existence of over-smoothing in BERT, by measuring the similarity
between tokens in each Transformer layer. Speciﬁcally, we use the token-wise cosine similarity
(Gong et al., 2021) as our similarity measure:"
OVER-SMOOTHING,0.128,"CosSim =
1
n(n −1) X i̸=j"
OVER-SMOOTHING,0.132,"h⊤
i hj
∥hi∥2∥hj∥2
,"
OVER-SMOOTHING,0.136,"where n is the number of tokens, hi and hj are two representations of different tokens, and ∥· ∥2 is
the Euclidean norm. Following Dong et al. (2021), we use WikiBio (Lebret et al., 2016) as input to
the following Transformer-based models ﬁne-tuned on the SQuAD data set (Rajpurkar et al., 2018):
(i) BERT (Devlin et al., 2019), (ii) RoBERTa (Liu et al., 2019) and (iii) ALBERT (Lan et al., 2020).1
For comparison, all three models are stacked with 12 blocks. We calculate each CosSim for each data
sample and show the average and standard derivation of CosSim values over all WikiBio data."
OVER-SMOOTHING,0.14,"In the ﬁgures, layer 0 represents original input token representation, and layer 1-12 represents the
corresponding transformer layers. As shown in Figure 1(a), the original token representations are
different from each other, while token similarities are high in the last layer. For instance, the average
token-wise cosine similarity of the last layer of ALBERT and RoBERTa are both larger than 90%."
OVER-SMOOTHING,0.144,"To illustrate the relationship between “over-thinking” and “over-smoothing”, we compare the token-
wise cosine similarity at each layer with the corresponding error rate. As for the corresponding error
rate of layer i, we use the representations from layer i as the ﬁnal output and ﬁne-tune the classiﬁer.
Following Zhou et al. (2020), we experiment with ALBERT (Lan et al., 2020) ﬁne-tuned on the
MRPC data set (Dolan & Brockett, 2005) and use their error rate results for convenience. As shown
in Figure 1(b), layer 10 has the lowest cosine similarity and error rate. At layers 11 and 12, the tokens
have larger cosine similarities, making them harder to distinguish and resulting in the performance
drop. Thus, “over-thinking” can be explained by “over-smoothing”."
OVER-SMOOTHING,0.148,"A direct consequence of over-smoothing is that the performance cannot be improved when the model
gets deeper, since the individual tokens are no longer distinguishable. To illustrate this, we increase
the number of layers in BERT to 24 while keeping the other settings. As shown in Figure 1(c), the"
OVER-SMOOTHING,0.152,"1Our implementation is based on the HuggingFace’s Transformers library (Wolf et al., 2020)."
OVER-SMOOTHING,0.156,Published as a conference paper at ICLR 2022
OVER-SMOOTHING,0.16,"[CLS]
worth the"
OVER-SMOOTHING,0.164,effort
OVER-SMOOTHING,0.168,"to
watch . [SEP]"
OVER-SMOOTHING,0.172,"(a) Graph G.
(b) Adjacency matrix A.
(c) Normalized adjacency matrix ˆ
A."
OVER-SMOOTHING,0.176,"Figure 2: Illustration of self-attention and the corresponding graph G. For simplicity, we drop the
self-loops in G."
OVER-SMOOTHING,0.18,"performance of vanilla BERT cannot improve as the model gets deeper. In contrast, the proposed
hierarchical fusion (as will be discussed in Section 6) consistently outperforms the baseline, and has
better and better performance as the model gets deeper. Based on these observations, we conclude
that the over-smoothing problem still exists in BERT."
RELATIONSHIP BETWEEN SELF-ATTENTION AND GRAPH,0.184,"4
RELATIONSHIP BETWEEN SELF-ATTENTION AND GRAPH"
RELATIONSHIP BETWEEN SELF-ATTENTION AND GRAPH,0.188,"Since over-smoothing is ﬁrst discussed in the graph neural network literature (Li et al., 2018; Zhao &
Akoglu, 2020), we attempt to understand its cause from a graph perspective in this section."
SELF-ATTENTION VS RESGCN,0.192,"4.1
SELF-ATTENTION VS RESGCN"
SELF-ATTENTION VS RESGCN,0.196,"Given a Transformer block, construct a weighted graph G with the input tokens as nodes and
exp(Q⊤
i Kj) as the (i, j)th entry of its adjacency matrix A. By rewriting the self-attention matrix
ˆ
A in (2) as ˆAi,j = σ(QK⊤)i,j = exp(Q⊤
i Kj)/ P"
SELF-ATTENTION VS RESGCN,0.2,"l exp(Q⊤
i Kl), ˆ
A can thus be viewed as G’s
normalized adjacency matrix (Von Luxburg, 2007). In other words, ˆ
A = D−1A, where D =
diag(d1, d2, . . . , dn) and di = P"
SELF-ATTENTION VS RESGCN,0.204,"j Ai,j. Figure 2 shows an example for the sentence “worth the
effort to watch."" from the SST-2 data set (Socher et al., 2013) processed by BERT."
SELF-ATTENTION VS RESGCN,0.208,"Note that graph convolutional network combined with residual connections (ResGCN) (Kipf &
Welling, 2017) can be expressed as follows."
SELF-ATTENTION VS RESGCN,0.212,"ResGCN(X) = X + ReLU(D−1/2AD−1/2XW ) = X + ReLU( ˆ
AXW ),
(3)"
SELF-ATTENTION VS RESGCN,0.216,"which has the similar form with the self-attention layer in Eq. (1). By comparing self-attention module
with ResGCN, we have the following observations: (i) Since Ai,j ̸= Aj,i in general, G in self-attention
is a directed graph; (ii) ˆ
A = D−1A in self-attention is the random walk normalization (Chung &
Graham, 1997), while GCN usually uses the symmetric normalization version ˆ
A = D−1/2AD−1/2;
(iii) The attention matrices constructed at different Transformer layers are different, while in typical
graphs, the adjacency matrices are usually static."
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.22,"4.2
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX"
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.224,"As discussed in Section 2.2, over-smoothing in graph neural networks is mainly due to the repeated
aggregation operations using the same adjacency matrix. To compare the self-attention matrices
( ˆ
A’s) at different Transformer layers, we ﬁrst ﬂatten the multi-head attention and then measure the
cosine similarity between ˆ
A’s at successive layers. Experiment is performed with BERT (Devlin
et al., 2019), RoBERTa (Liu et al., 2019) and ALBERT (Lan et al., 2020) on the WikiBio data set
(Lebret et al., 2016)."
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.228,Published as a conference paper at ICLR 2022
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.232,"Table 1: Performance (%) on the GLUE development set by the original BERT (top row) and various
BERT variants with different degrees of self-attention matrix sharing. Numbers in parentheses are
the layers that share the self-attention matrix (e.g., BERT (1-12) means that the ˆ
A’s from layers 1-12
are shared). The last column shows the FLOPs in the self-attention modules."
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.236,"MNLI (m/mm)
QQP
QNLI
SST-2
COLA
STS-B
MRPC
RTE
Average
FLOPs
BERT
85.4/85.8
88.2
91.5
92.9
62.1
88.8
90.4
69.0
83.8
2.7G
BERT (11-12)
84.9/85.0
88.1
91.0
93.0
62.3
89.7
91.1
70.8
84.0
2.4G
BERT (9-12)
85.3/85.1
88.1
90.1
92.9
62.6
89.3
91.2
68.5
83.7
2.1G
BERT (7-12)
84.2/84.8
88.0
90.6
92.1
62.7
89.2
90.5
68.2
83.4
1.8G
BERT (5-12)
84.0/84.3
88.0
89.7
92.8
64.1
89.0
90.3
68.2
83.4
1.5G
BERT (3-12)
82.5/82.4
87.5
88.6
91.6
57.0
87.9
88.4
65.7
81.3
1.2G
BERT (1-12)
81.3/81.7
87.3
88.5
92.0
57.7
87.4
87.5
65.0
80.9
1.1G"
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.24,"Figure 3 shows the cosine similarities obtained. As can be seen, the similarities at the last few layers
are high,2 while those at the ﬁrst few layers are different from each other. In other words, the attention
patterns at the ﬁrst few layers are changing, and become stable at the upper layers."
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.244,"Figure 3: Consine similarity between the attention
matrices ˆ
A’s at layer i and its next higher layer."
UNSHARED ATTENTION MATRIX VS SHARED ATTENTION MATRIX,0.248,"In the following, we focus on BERT and ex-
plore how many layers can share the same self-
attention matrix. Note that this is different from
ALBERT, which shares model parameters in-
stead of attention matrices. Results are shown
in Table 1. As can be seen, sharing attention
matrices among the last 8 layers (i.e., layers 5-
12) does not harm model performance. This
is consistent with the observation in Figure 3.
Note that sharing attention matrices not only
reduces the number of parameters in the self-
attention module, but also makes the model
more efﬁcient by reducing the computations dur-
ing training and inference. As shown in Table 1,
BERT (5-12) reduces 44.4% FLOPs in the self-
attention modules compared with the vanilla
BERT, while still achieving comparable average
GLUE scores."
OVER-SMOOTHING IN BERT,0.252,"5
OVER-SMOOTHING IN BERT"
OVER-SMOOTHING IN BERT,0.256,"In this section, we analyze the over-smoothing problem in BERT theoretically, and then verify the
result empirically."
THEORETICAL ANALYSIS,0.26,"5.1
THEORETICAL ANALYSIS"
THEORETICAL ANALYSIS,0.264,"Our analysis is based on matrix projection. We deﬁne a subspace M, in which each row vector of the
element in this subspace is identical."
THEORETICAL ANALYSIS,0.268,"Deﬁnition 1. Deﬁne M := {Y ∈Rn×d|Y = eC, C ∈R1×d} as a subspace in Rn×d, where
e = [1, 1, . . . , 1]⊤∈Rn×1, n is the number of tokens and d is the dimension of token representation."
THEORETICAL ANALYSIS,0.272,"Each Y in subspace M suffers from the over-smoothing issue since the representation of each token
is C, which is the same with each other. We deﬁne the distance between matrix H ∈Rn×d and M
as dM(H) := minY ∈M ∥H −Y ∥F , where ∥· ∥F is the Frobenius norm. Next, we investigate the
distance between the output of layer l and subspace M. We have the following Lemma."
THEORETICAL ANALYSIS,0.276,"2For example, in BERT, the attention matrices ˆ
A’s for the last 8 layers are very similar."
THEORETICAL ANALYSIS,0.28,Published as a conference paper at ICLR 2022
THEORETICAL ANALYSIS,0.284,"𝑯!
𝑯""
𝑯# … ℳ 𝑯! 𝑯#"
THEORETICAL ANALYSIS,0.288,"Figure 4: The illustration of over-smoothing problem. Recursively, Hl will converge to subspace M
where representation of each token is identical."
THEORETICAL ANALYSIS,0.292,"Lemma 1. For self-attention matrix ˆ
A, any H, B ∈Rn×d and α1, α2 ≥0, we have:"
THEORETICAL ANALYSIS,0.296,"dM(HW ) ≤sdM(H),
(4)
dM(ReLU(H)) ≤dM(H),
(5)
dM(α1H + α2B) ≤α1dM(H) + α2dM(B),
(6)"
THEORETICAL ANALYSIS,0.3,"dM( ˆ
AH) ≤
p"
THEORETICAL ANALYSIS,0.304,"λmaxdM(H),
(7)"
THEORETICAL ANALYSIS,0.308,"where λmax is the largest eigenvalue of ˆ
A⊤(I −ee⊤) ˆ
A and s is the largest singular value of W ."
THEORETICAL ANALYSIS,0.312,"Using Lemma 1, we have the following Theorem.
Theorem 2. For a BERT block with h heads, we have"
THEORETICAL ANALYSIS,0.316,"dM(Hl+1) ≤vdM(Hl),
(8)"
THEORETICAL ANALYSIS,0.32,"where v = (1 + s2)(1 +
√"
THEORETICAL ANALYSIS,0.324,"λhs)/(σ1σ2), s > 0 is the largest element of all singular values of all
Wl, λ is the largest eigenvalue of all ˆ
A⊤(I −ee⊤) ˆ
A for each self-attention matrix ˆ
A, and σ1, σ2
are the minimum standard deviation for two layer normalization operations."
THEORETICAL ANALYSIS,0.328,"Proof is in Appendix A. Theorem 2 shows that if v < 1 (i.e., σ1σ2 > (1+s2)(1+
√"
THEORETICAL ANALYSIS,0.332,"λhs)), the output
of layer l + 1 will be closer to M than the output of layer l. An illustration of Theorem 2 is shown in
Figure 4. H0 is the graph corresponding to the input layer. Initially, the token representations are
very different (indicated by the different colors of the nodes). Recursively, Hl will converge towards
to subspace M if v < 1 and all representations are the same, resulting in over-smoothing."
THEORETICAL ANALYSIS,0.336,"Remark Though we only focus on the case v < 1, over-smoothing may still exist if v ≥1."
THEORETICAL ANALYSIS,0.34,"As can be seen, layer normalization plays an important role for the convergence rate v. Interestingly,
Dong et al. (2021) claim that layer normalization plays no roles for token uniformity, which seems
to conﬂict with the conclusion in Theorem 2. However, note that the matrix rank cannot indicate
similarity between tokens completely because matrix rank is discrete while similarity is continuous.
For instance, given two token embeddings hi and hj, the matrix [hi, hj]⊤has rank 2 only if hi ̸= hj."
THEORETICAL ANALYSIS,0.344,"In contrast, the consine similarity between tokens is
h⊤
i hj
∥hi∥2∥hj∥2 ."
THEORETICAL ANALYSIS,0.348,"As discussed in Section 4.1, GCN use the symmetric normalization version ˆ
A = D−1/2AD−1/2,
resulting in the target subspace M′ := {Y ∈Rn×d|Y = D1/2eC, C ∈R1×d} is dependent with
adjacent matrix (Huang et al., 2020). In contrast, our subspace M is independent of ˆ
A thanks to its
random walk normalization. Thus, Theorem 2 can be applied to the vanilla BERT even though its
attention matrix ˆ
A is not similar."
EMPIRICAL VERIFICATION,0.352,"5.2
EMPIRICAL VERIFICATION"
EMPIRICAL VERIFICATION,0.356,"Theorem 2 illustrates that the magnitude of σ1σ2 is important for over-smoothing issue. If σ1σ2 >
(1+s2)(1+
√"
EMPIRICAL VERIFICATION,0.36,"λhs), the output will be closer to subspace M suffered from over-smoothing. Since s is
usually small due to the ℓ2-penalty during training (Huang et al., 2020), we neglect the effect of s and
compare σ1σ2 with 1 for simplicity. To verify the theoretical results, we visualize σ1σ2 in different
ﬁne-tuned BERT models. Speciﬁcally, we take the development set data of STS-B (Cer et al., 2017),"
EMPIRICAL VERIFICATION,0.364,Published as a conference paper at ICLR 2022
EMPIRICAL VERIFICATION,0.368,"(a) STS-B.
(b) CoLA.
(c) SQuAD."
EMPIRICAL VERIFICATION,0.372,Figure 5: The estimated distribution of σ1σ2 for different ﬁne-tuned models.
EMPIRICAL VERIFICATION,0.376,"CoLA (Warstadt et al., 2019), SQuAD (Rajpurkar et al., 2016) as input to the ﬁne-tuned models and
visualize the distribution of σ1σ2 at the last layer using kernel density estimation (Rosenblatt, 1956)."
EMPIRICAL VERIFICATION,0.38,"Results are shown in Figure 5. As can be seen, the distributions of σ1σ2 can be very different
across data sets. For STS-B (Cer et al., 2017), σ1σ2 of all data is larger than 1, which means that
over-smoothing is serious for this data set. For CoLA (Warstadt et al., 2019) and SQuAD (Rajpurkar
et al., 2016), there also exists a fraction of samples satisfying σ1σ2 > 1."
METHOD,0.384,"6
METHOD"
METHOD,0.388,"From our proof in Appendix A, we ﬁgure out that the main reason is the post-normalization scheme
in BERT. In comparison, to train a 1000-layer GCN, Li et al. (2021) instead apply pre-normalization
with skip connections to ensure v > 1. However, the performance of pre-normalization is not better
than post-normalization for layer normalization empirically (He et al., 2021). In this section, we
preserve the post-normalization scheme and propose a hierarchical fusion strategy to alleviate the
over-smoothing issue. Speciﬁcally, since only deep layers suffer from the over-smoothing issue, we
allow the model select representations from both shallow layers and deep layers as ﬁnal output."
HIERARCHICAL FUSION STRATEGY,0.392,"6.1
HIERARCHICAL FUSION STRATEGY"
HIERARCHICAL FUSION STRATEGY,0.396,"Concat Fusion We ﬁrst consider a simple and direct layer-wise Concat Fusion approach. Considering
a L-layer model, we ﬁrst concatenate the representations Hk from each layer k to generate a matrix
[H1, H2, . . . , HL] and then apply a linear mapping to generate the ﬁnal representation PL
k=1 αkHk.
Here {αk} are model parameters independent with inputs. Since this scheme requires preserving
feature maps from all layers, the memory cost will be huge as the model gets deep."
HIERARCHICAL FUSION STRATEGY,0.4,"Max Fusion Inspired by the idea of the widely adopted max-pooling mechanism, we construct the
ﬁnal output by taking the maximum value across all layers for each dimension of the representation.
Max Fusion is an adaptive fusion mechanism since the model can dynamically decide the important
layer for each element in the representation. Max Fusion is the most ﬂexible strategy, since it does
not require learning any additional parameters and is more efﬁcient in terms of speed and memory."
HIERARCHICAL FUSION STRATEGY,0.404,"Gate Fusion Gate mechanism is commonly used for information propagation in natural language
processing ﬁeld (Cho et al., 2014). To exploit the advantages from different semantic levels, we
propose a vertical gate fusion module, which predicts the respective importance of token-wise
representations from different layers and aggregate them adaptively. Given token representations
{Ht
k}, where t denotes the token index and k denotes the layer index, the ﬁnal representation for
token t is calculated by PL
k=1 It
k ·Ht
k, where It
1, It
2, . . . , It
L = softmax(g(Ht
1), g(Ht
2), . . . , g(Ht
L)).
Here L is the number of layers and the gate function g(·) is a fully-connected (FC) layer, which relies
on the word representation itself in respective layers to predict its importance scores. The weights of
the gate function g(·) are shared across different layers."
HIERARCHICAL FUSION STRATEGY,0.408,"Even though Concat Fusion and Max Fusion have been investigated in the graph ﬁeld (Xu et al.,
2018), their effectiveness for pre-trained language model have not yet been explored. Besides,
since the layer-wise Concat Fusion and element-wise Max Fusion lack the ability to generate token
representations according to each token’s speciﬁcity, we further propose the token-wise Gate Fusion
for adapting fusion to the language scenario."
HIERARCHICAL FUSION STRATEGY,0.412,Published as a conference paper at ICLR 2022
HIERARCHICAL FUSION STRATEGY,0.416,Table 2: Performance (in %) of the various BERT variants on the GLUE development data set.
HIERARCHICAL FUSION STRATEGY,0.42,"MNLI (m/mm)
QQP
QNLI
SST-2
COLA
STS-B
MRPC
RTE
Average
BERT
85.4/85.8
88.2
91.5
92.9
62.1
88.8
90.4
69.0
83.8
BERT (concat)
85.3/85.4
87.8
91.8
93.8
65.1
89.8
91.3
71.1
84.6
BERT (max)
85.3/85.6
88.5
92.0
93.7
64.6
90.3
91.7
71.5
84.7
BERT (gate)
85.4/85.7
88.4
92.3
93.9
64.0
90.3
92.0
73.9
85.1
ALBERT
81.6/82.2
85.6
90.7
90.3
50.8
89.4
91.3
75.5
81.8
ALBERT (concat)
82.8/82.8
86.7
90.9
90.7
48.7
89.7
91.5
76.5
82.3
ALBERT (max)
82.5/82.8
86.9
91.1
90.7
50.5
89.6
92.6
77.3
82.6
ALBERT (gate)
83.0/83.7
87.0
90.9
90.4
51.3
90.0
92.4
76.2
82.7"
EXPERIMENT RESULTS,0.424,"6.2
EXPERIMENT RESULTS"
EXPERIMENT RESULTS,0.428,"The BERT model is stacked with 12 Transformer blocks (Section 2.1) with the following hyper-
parameters: number of tokens n = 128, number of self-attention heads h = 12, and hidden layer size
d = 768. As for the feed-forward layer, we set the ﬁlter size dff to 3072 as in Devlin et al. (2019).
All experiments are performed on NVIDIA Tesla V100 GPUs."
DATA AND SETTINGS,0.432,"6.2.1
DATA AND SETTINGS"
DATA AND SETTINGS,0.436,"Pre-training For the setting in pre-training phase, we mainly follows BERT paper (Devlin et al.,
2019). Our pre-training tasks are vanilla masked language modeling (MLM) and next sentence
prediction (NSP). The pre-training datasets are English BooksCorpus (Zhu et al., 2015) and Wikipedia
(Devlin et al., 2019) (16G in total). The WordPiece embedding (Wu et al., 2016) and the dictionary
containing 30, 000 tokens in (Devlin et al., 2019) are still used in our paper. To pre-process text, we
use the special token [CLS] as the ﬁrst token of each sequence and [SEP] to separate sentences in
a sequence. The pre-training is performed for 40 epochs."
DATA AND SETTINGS,0.44,"Fine-tuning In the ﬁne-tuning phase, we perform downstream experiments on the GLUE (Wang
et al., 2018a), SWAG (Zellers et al., 2018) and SQuAD (Rajpurkar et al., 2016; 2018) benchmarks.
GLUE is a natural language understanding benchmark, which includes three categories tasks: (i)
single-sentence tasks (CoLA and SST-2); (ii) similarity and paraphrase tasks (MRPC, QQP and
STS-B); (iii) inference tasks (MNLI, QNLI and RTE). For MNLI task, we experiment on both the
matched (MNLI-m) and mismatched (MNLI-mm) versions. The SWAG data set is for grounded
commonsense inference, while SQuAD is a task for question answering. In SQuAD v1.1 (Rajpurkar
et al., 2016), the answers are included in the context. SQuAD v2.0 (Rajpurkar et al., 2018) is more
challenge than SQuAD v1.0, in which some answers are not included in the context. Following BERT
(Devlin et al., 2019), we report accuracy for MNLI, QNLI, RTE, SST-2 tasks, F1 score for QQP and
MRPC, Spearman correlation for STS-B, and Matthews correlation for CoLA. For SWAG task, we
use accuracy for evaluation. For SQuAD v1.1 and v2.0, we report the Exact Match (EM) and F1
scores. Descriptions of the data sets and details of other hyper-parameter settings are in Appendix B
and in Appendix C, respectively."
RESULTS AND ANALYSIS,0.444,"6.2.2
RESULTS AND ANALYSIS"
RESULTS AND ANALYSIS,0.448,"Table 3: Performance (in %) on the SWAG and
SQuAD development sets."
RESULTS AND ANALYSIS,0.452,"SWAG
SQuAD v1.1
SQuAD v2.0
acc
EM
F1
EM
F1
BERT
81.6
79.7
87.1
72.9
75.5
BERT (concat)
82.0
80.2
87.8
74.1
77.0
BERT (max)
81.9
80.1
87.6
73.6
76.6
BERT (gate)
82.1
80.7
88.0
73.9
77.3"
