Section,Section Appearance Order,Paragraph
INTRODUCTION,0.031746031746031744,"1. We introduce πBO, a novel generalization of myopic acquisition functions that accounts for
user-speciﬁed prior distributions over possible optima, is demonstrably simple-to-implement,
and can be easily combined with arbitrary surrogate models (Section 3.1 & 3.2);"
INTRODUCTION,0.03492063492063492,"2. We formally prove that πBO inherits the theoretical properties of the well-established
Expected Improvement acquisition function (Section 3.3);"
WE DEMONSTRATE ON A BROAD RANGE OF ESTABLISHED BENCHMARKS AND IN DL CASE STUDIES THAT,0.0380952380952381,"3. We demonstrate on a broad range of established benchmarks and in DL case studies that
πBO can yield 12.5× time-to-accuracy speedup over vanilla BO (Section 4)."
BACKGROUND AND RELATED WORK,0.04126984126984127,"2
BACKGROUND AND RELATED WORK"
BLACK-BOX OPTIMIZATION,0.044444444444444446,"2.1
BLACK-BOX OPTIMIZATION"
BLACK-BOX OPTIMIZATION,0.047619047619047616,We consider the problem of optimizing a black-box function f across a set of feasible inputs X ⊂Rd:
BLACK-BOX OPTIMIZATION,0.050793650793650794,"x∗∈arg min
x∈X
f(x).
(1)"
BLACK-BOX OPTIMIZATION,0.05396825396825397,"We assume that f(x) is expensive to evaluate, and can potentially only be observed through a noisy
estimate, y. In this setting, we wish to minimize f in an efﬁcient manner, typically adhering to a
budget which sets a cap on the number of points that can be evaluated."
BLACK-BOX OPTIMIZATION,0.05714285714285714,"Black-Box Optimization with Probabilistic User Beliefs
In our work, we consider an augmented
version of the optimization problem in Eq. (1), where we have access to user beliefs in the form of a
probability distribution on the location of the optimum. Formally, we deﬁne the problem of black-box
optimization with probabilistic user beliefs as solving Eq. (1), given a user-speciﬁed prior probability
on the location of the optimum deﬁned as"
BLACK-BOX OPTIMIZATION,0.06031746031746032,"π(x) = P

f(x) = min
x′∈X f(x′)

,
(2)"
BLACK-BOX OPTIMIZATION,0.06349206349206349,"where regions that the user expects to likely to contain an optimum will have a high value. We note
that, without loss of generality, we require π to be strictly positive on all of X, i.e., any point in the
search space might be an optimum. Since the user belief π(x) can be inaccurate or even misleading,
optimizing Eq. (1) given (2) is a challenging problem."
BAYESIAN OPTIMIZATION,0.06666666666666667,"2.2
BAYESIAN OPTIMIZATION"
BAYESIAN OPTIMIZATION,0.06984126984126984,"We outline Bayesian optimization (Mockus et al., 1978; Brochu et al., 2010; Shahriari et al., 2016b)."
BAYESIAN OPTIMIZATION,0.07301587301587302,Published as a conference paper at ICLR 2022
BAYESIAN OPTIMIZATION,0.0761904761904762,"Model
BO aims to globally minimize f by an initial experimental design D0 = {(xi, yi)}M
i=1 and
thereafter sequentially deciding on new points xn to form the data Dn = Dn−1 ∪{(xn, yn)} for the
n-th iteration with n ∈{1 . . . N}. After each new observation, BO constructs a probabilistic surrogate
model of f and uses that surrogate to evaluate an acquisition function α(x, Dn). The combination
of surrogate model and acquisition function encodes the policy for selecting the next point xn+1.
When constructing the surrogate, the most common choice is Gaussian processes (Rasmussen &
Williams, 2006), which model f as p(f|Dn) = GP(m, k), with prior mean m (which is typically 0)
and positive semi-deﬁnite covariance kernel k. The posterior mean mn and the variance s2
n are"
BAYESIAN OPTIMIZATION,0.07936507936507936,"mn(x) = kn(x)⊤(Kn + σ2
nI)y,
s2
n(x) = k(x, x) −kn(x)⊤(Kn + σ2
nI)kn(x),
(3)"
BAYESIAN OPTIMIZATION,0.08253968253968254,"where (Kn)ij = k(xi, xj), kn(x) = [k(x, x1), . . . , k(x, xn)]⊤and σ2
n is the estimation of the
observation noise variance σ2. Alternative surrogate models include Random forests (Hutter et al.,
2011) and Bayesian neural networks (Springenberg et al., 2016)."
BAYESIAN OPTIMIZATION,0.08571428571428572,"Acquisition Functions
To obtain new candidates to evaluate, BO employs a criterion, called an
acquisition function, that encapsulates an explore-exploit trade-off. By maximizing this criterion
at each iteration, one or more candidate point are obtained and added to observed data. Several
acquisition functions are used in BO; the most common of these is Expected Improvement (EI)
(Jones et al., 1998). For a noiseless function, EI selects the next point xn+1, where f ∗
n is the minimal
objective function value observed by iteration n, as"
BAYESIAN OPTIMIZATION,0.08888888888888889,"xn+1 ∈arg max
x∈X
E

[(f ∗
n −f(x)]+
= arg max
x∈X
Zsn(x)Φ(Z) + sn(x)φ(Z),
(4)"
BAYESIAN OPTIMIZATION,0.09206349206349207,"where Z = (f ∗
n −mn(x))/sn(x). Thus, EI provides a myopic strategy for determining promis-
ing points; it also comes with convergence guarantees (Bull, 2011). Similar myopic acquisition
functions are Upper Conﬁdence Bound (UCB) (Srinivas et al., 2012), Probability of Improvement
(PI) (Jones, 2001; Kushner, 1964) and Thompson Sampling (TS) (Thompson, 1933). A different
class of acquisition functions is based on non-myopic criteria, such as Entropy Search (Hennig &
Schuler, 2012), Predictive Entropy Search (Hernández-Lobato et al., 2014) and Max-value Entropy
Search (Wang & Jegelka, 2017), which select points to minimize the uncertainty about the optimum,
and the Knowledge Gradient (Frazier et al., 2008), which aims to minimize the posterior mean of the
surrogate at the subsequent iteration. Our work applies to all acquisition functions in the ﬁrst class,
and we leave its extension to those in the second class for future work."
RELATED WORK,0.09523809523809523,"2.3
RELATED WORK"
RELATED WORK,0.09841269841269841,"There are two main categories of approaches that exploit prior knowledge in BO: approaches that
use records of previous experiments, and approaches that incorporate assumptions on the black-box
function provided either directly or indirectly by the user. As πBO exploits prior knowledge from
users, we brieﬂy discuss approaches which utilize previous experiments, and then comprehensively
discuss the literature on exploiting expert knowledge."
RELATED WORK,0.10158730158730159,"Learning from Previous Experiments
Transfer learning for BO aims to automatically extract
and use knowledge from prior executions of BO. These executions can come, for example, from
learning and optimizing the hyperparameters of a machine learning algorithm on different datasets
(van Rijn & Hutter, 2018; Swersky et al., 2013; Wistuba et al., 2015; Perrone et al., 2019; Feurer
et al., 2015; 2018), or from optimizing the hyperparameters at different development stages (Stoll
et al., 2020). For a comprehensive overview of meta learning for hyperparameter optimization, please
see the survey from Vanschoren (2018). In contrast to these transfer learning approaches, πBO and
the related work discussed below does not hinge on the existence of previous experiments, and can
therefore be applied more generally."
RELATED WORK,0.10476190476190476,"Incorporating Expert Priors over Function Structure
BO can leverage structural priors on how
the objective function is expected to behave. Traditionally, this is done via the surrogate model’s prior
over functions, e.g., the kernel of the GP. However, there are lines of work that explore additional
structural priors for BO to leverage. For instance, both SMAC (Hutter et al., 2011) and iRace (López-
Ibáñez et al., 2016) support structural priors in the form of log-transformations, Li et al. (2018)
propose to use knowledge about the monotonicity of the objective function as a prior for BO, and
Snoek et al. (2014) model non-stationary covariance between inputs by warping said inputs."
RELATED WORK,0.10793650793650794,Published as a conference paper at ICLR 2022
RELATED WORK,0.1111111111111111,"Oh et al. (2018) and Siivola et al. (2018) both propose structural priors tailored to high-dimensional
problems, addressing the issue of over-exploring the boundary described by Swersky (2017). Oh
et al. (2018) propose a cylindrical kernel that expands the center of the search space and shrinks the
edges, while Siivola et al. (2018) propose adding derivative signs to the edges of the search space to
steer BO towards the center. Lastly, Shahriari et al. (2016a) propose a BO algorithm for unbounded
search spaces which uses a regularizer to penalize points based on their distance to the center of
the user-deﬁned search space. All of these approaches incorporate prior information on speciﬁc
properties of the function or search space, and are thus not always applicable. Moreover, they do not
generally direct the search to desired regions of the search space, offering the user little control over
the selection of points to evaluate."
RELATED WORK,0.11428571428571428,"Incorporating Expert Priors over Function Optimum
Few previous works have proposed to
inject explicit prior distributions over the location of an optimum into BO. In these cases, users
explicitly deﬁne a prior that encodes their beliefs on where the optimum is more likely to be located.
Bergstra et al. (2011) suggest an approach that supports prior beliefs from a ﬁxed set of distributions.
However, this approach cannot be combined with standard acquisition functions. BOPrO (Souza
et al., 2021) employs a similar structure that combines the user-provided prior distribution with a
data-driven model into a pseudo-posterior. From the pseudo-posterior, conﬁgurations are selected
using the EI acquisition function, using the formulation in Bergstra et al. (2011). While BOPrO is
able to recover from misleading priors, its design restricts it to only use EI. Moreover, it does not
provide the convergence guarantees of πBO."
RELATED WORK,0.11746031746031746,"Li et al. (2020) propose to infer a posterior conditioned on both the observed data and the user
prior through repeated Thompson sampling and maximization under the prior. This method displays
robustness against misleading priors but lacks in empirical performance. Additionally, it is restricted
to only one speciﬁc acquisition function. Ramachandran et al. (2020) use the probability integral
transform to warp the search space, stretching high-probability regions and shrinking others. While
the approach is model- and acquisition function agnostic, it requires invertible priors, and does not
empirically display the ability to recover from misleading priors. In Section 4, we demonstrate
that πBO compares favorably for priors over the function optimum, and shows improved empirical
performance. Additionally, we do a complete comparison of all approaches in Appendix C."
RELATED WORK,0.12063492063492064,"In summary, πBO sets itself apart from the methods above by being simpler (and thus easier to
implement in different frameworks), ﬂexible with regard to different acquisition functions and
different surrogate models, the availability of theoretical guarantees, and, as we demonstrate in
Section 4, better empirical results."
METHODOLOGY,0.12380952380952381,"3
METHODOLOGY"
METHODOLOGY,0.12698412698412698,"We now present πBO, which allows users to specify their belief about the location of the optimum
through any probability distribution. A conceptually simple approach, πBO can be easily implemented
in existing BO frameworks and can be combined directly with the myopic acquisition functions
listed above. πBO augments an acquisition function to emphasize promising regions under the prior,
ensuring such regions are to be explored frequently. As optimization progresses, the πBO strategy
increasingly resembles that of vanilla BO, retaining its standard convergence rates (see Section 3.3).
πBO is publicly available as part of the SMAC (https://github.com/automl/SMAC3) and
HyperMapper (https://github.com/luinardi/hypermapper) HPO frameworks."
PRIOR-WEIGHTED ACQUISITION FUNCTION,0.13015873015873017,"3.1
PRIOR-WEIGHTED ACQUISITION FUNCTION"
PRIOR-WEIGHTED ACQUISITION FUNCTION,0.13333333333333333,"In πBO, we consider π(x) in Eq. (2) to be a weighting scheme on points in X. The heuristic
provided by an acquisition function α(x, Dn), such as EI in Eq. (2.2), can then be combined with
said weighting scheme to form a prior-weighted version of the acquisition function. The resulting
strategy then becomes:
xn ∈arg max
x∈X
α(x, Dn)π(x).
(5)"
PRIOR-WEIGHTED ACQUISITION FUNCTION,0.1365079365079365,"This emphasizes good points under π(x) throughout the optimization. While this property is suitable
for well-located priors π, it risks incurring a substantial slowdown for poorly-chosen priors; we will
now show how to counter this by decaying the prior over time."
PRIOR-WEIGHTED ACQUISITION FUNCTION,0.13968253968253969,Published as a conference paper at ICLR 2022
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.14285714285714285,"3.2
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION"
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.14603174603174604,"As the optimization progresses, we should increasingly trust the surrogate model over the prior;
the model improves with data while the user prior remains ﬁxed. This cannot be achieved with the
formulation in Eq. (5), as poorly-chosen priors would permanently slow down the optimization.
Rather, to accomplish this desired behaviour, the inﬂuence of the prior needs to decay over time.
Building on the approaches of Lee et al. (2020) and Souza et al. (2021), we accomplish this by
raising the prior to a power γn ∈R+, which decays towards zero with growing n. Thus, the resulting
prior πn(x) = π(x)γn reﬂects a belief on the location of an optimum that gets weaker with time,
converging towards a uniform distribution. We set γn = β/n, where β ∈R+ is a hyperparameter set
by the user, reﬂecting their conﬁdence in π(x). We provide a sensitivity study on β in Appendix A.
For a given acquisition function α(x, Dn) and user-speciﬁed prior π(x), we deﬁne the decaying
prior-weighted acquisition function at iteration n as"
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.1492063492063492,"απ,n(x, Dn)
∆= α(x, Dn)πn(x)
∆= α(x, Dn)π(x)β/n
(6)"
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.1523809523809524,"and its accompanying strategy as the maximizer of απ,n. With the acquisition function in Eq. (6),
the prior will assume large importance initially, promoting the selection of points close to the prior
mode. With time, the exponent on the prior will tend to zero, making the prior tend to uniform. Thus,
with increasing n, the point selection of απ,n becomes increasingly similar to that of α. Algorithm 1
displays the simplicity of the new strategy, highlighting the required one-line change (Line 6) in the
main BO loop. In Line 3, the mode of the prior is used as a ﬁrst initial sample if available. Otherwise,
only sampling is used for initialization."
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.15555555555555556,Algorithm 1 πBO Algorithm
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.15873015873015872,"1: Input: Input space X, prior distribution over optimum π(x), prior conﬁdence parameter β, size
M of the initial design, max number of optimization iterations N.
2: Output: Optimized design x∗.
3: {xi}M
i=1 ∼π(x), {yi ←f(xi) + ϵi}M
i=1,
ϵi ∼N(0, σ2)
4: D0 ←{(xi, yi)}M
i=1
5: for {n = 1, 2, . . . , N} do
6:
xnew ←arg maxx∈X α(x, Dn−1)π(x)β/n"
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.1619047619047619,"7:
ynew ←f(xnew) + ϵi
8:
Dn ←Dn−1 ∪{(xnew, ynew)}
9: end for
10: return x∗←arg min(xi,yi)∈DN yi"
DECAYING PRIOR-WEIGHTED ACQUISITION FUNCTION,0.16507936507936508,"To illustrate the behaviour of πBO, we consider a toy problem with Gaussian priors on three different
locations of the 1D space (center, left and right) as displayed in Figure 1. We deﬁne a 1D-Log-Branin
toy problem by setting the second dimension of the 2D Branin function to the global optimum
x2 = 2.275 and optimizing for the ﬁrst dimension. Initially (iteration 4 in the top row), πBO
ampliﬁes the acquisition function α in high-probability regions, putting a lot of trust in the prior. As
the prior decays (iteration 6 and 8 in the middle and bottom rows, respectively), the inﬂuence of the
prior on the point selection decreases. By later iterations, πBO has searched substantially around
the prior mode, and moves gradually towards other parts of the search space. This is of particular
importance for the scenarios in the right column, where πBO recovers from a misleading prior. In
Appendix B, we show that πBO is applicable to different surrogate models and acquisition functions."
THEORETICAL ANALYSIS,0.16825396825396827,"3.3
THEORETICAL ANALYSIS"
THEORETICAL ANALYSIS,0.17142857142857143,"We now study the πBO method from a theoretical standpoint when paired with the EI acquisition
function. For the full proof, we refer the reader to Appendix E. To provide convergence rates, we
rely on the set of assumptions introduced by Bull (2011). These assumptions are satisﬁed for popular
kernels like the Matérn (1960) class and the Gaussian kernel, which is obtained in the limit ν →∞,
where the rate ν controls the smoothness of functions from the GP prior. Our theoretical results
apply when both length scales ℓand the global scale of variation σ are ﬁxed; these results can then
be extended to the case where the kernel hyperparameters are learned using Maximum Likelihood"
THEORETICAL ANALYSIS,0.1746031746031746,Published as a conference paper at ICLR 2022
THEORETICAL ANALYSIS,0.17777777777777778,"Figure 1: Rescaled values of prior-weighted EI (purple), EI (blue) and πn (red) on a 1D-Branin
in logscale (grey) with global optimum in the center of the search space. Runs with two different
prior locations (“Well-located” slightly right of optimum, “Off-center” signiﬁcantly left of optimum)
are shown in the two columns. Each row represents an iteration (iteration 4, 6 and 8), for an
optimization run with β = 2. The current selection can be seen as a vertical violet line, and all
previous observations are marked as crosses. πBO ampliﬁes EI in a gradually increasing region
around the prior, and moves away from the prior as iterations progress. This is particularly evident in
the Off-center example."
THEORETICAL ANALYSIS,0.18095238095238095,"Estimation (MLE) following the same procedure as in Bull (2011) (Theorem 5). We deﬁne the loss
over the ball BR for a function f of norm ||f||Hℓ(X) ≤R in the reproducing kernel Hilbert space
(RKHS) Hℓ(X) given a symmetric positive-deﬁnite kernel Kℓas"
THEORETICAL ANALYSIS,0.18412698412698414,"Ln(u, Dn, Hℓ(X), R)
∆=
sup
||f||Hℓ(X)≤R
Eu
f[f(x∗
n) −min f],
(7)"
THEORETICAL ANALYSIS,0.1873015873015873,"where n is the optimization iteration and u a strategy. We focus on the strategy that maximizes EIπ,
the prior-weighted EI, and show that the loss in Equation (7) can, at any iteration n, be bounded by
the vanilla EI loss function. We refer to EIπ,n and EIn when we want to emphasize the iteration n for
the acquisition functions EIπ and EI, respectively."
THEORETICAL ANALYSIS,0.19047619047619047,"Theorem 1. Given Dn, Kℓ, π, β, σ, ℓ, R and the compact set X ⊂Rd as deﬁned above, the loss
Ln incurred at iteration n by EIπ,n can be bounded from above as"
THEORETICAL ANALYSIS,0.19365079365079366,"Ln(EIπ,n, Dn, Hℓ(X), R) ≤Cπ,nLn(EIn, Dn, Hℓ(X), R),
Cπ,n =
maxx∈X π(x)"
THEORETICAL ANALYSIS,0.19682539682539682,minx∈X π(x)
THEORETICAL ANALYSIS,0.2,"β/n
. (8)"
THEORETICAL ANALYSIS,0.20317460317460317,"Using Theorem 1, we obtain the convergence rate of EIπ. This trivially follows when considering the
fraction of the losses in the limit and inserting the original convergence rate on EI as in Bull (2011):"
THEORETICAL ANALYSIS,0.20634920634920634,"Corollary 1. The loss of a decaying prior-weighted Expected Improvement strategy, EIπ, is asymp-
totically equal to the loss of an Expected Improvement strategy, EI:"
THEORETICAL ANALYSIS,0.20952380952380953,"Ln(EIπ,n, Dn, Hℓ(X), R) ∼Ln(EIn, Dn, Hℓ(X), R),
(9)"
THEORETICAL ANALYSIS,0.2126984126984127,"so we obtain a convergence rate for EIπ of Ln(EIπ,n, Dn, Hℓ(X), R) = O(n−(ν∧1)/d(log n)γ)."
THEORETICAL ANALYSIS,0.21587301587301588,"Thus, we determine that the weighting introduced by EIπ does not negatively impact the worst-case
convergence rate. The short-term performance is controlled by the user in their choice of π(x) and
β. This result is coherent with intuition, as a weaker prior or quicker decay will yield a short-term
performance closer to that of EI. In contrast, a stronger prior or slower decay does not guarantee the
same short-term performance, but can produce better empirical results, as shown in Section 4."
THEORETICAL ANALYSIS,0.21904761904761905,Published as a conference paper at ICLR 2022
RESULTS,0.2222222222222222,"4
RESULTS"
RESULTS,0.2253968253968254,"We empirically demonstrate the efﬁciency of πBO in three different settings. As πBO is a general
method to augment acquisition functions, it can be implemented in different parent BO packages,
and the implementation in any given package inherits the pros and cons of that package. To minimize
confounding factors concerning this choice of parent package, we keep comparisons within the
methods in one package where possible and provide results in the other packages in Appendix C. In
Sec. 4.2, using Spearmint as a parent package, we evaluate πBO against three intuitive baselines to
assess its performance and robustness on priors with different qualities, ranging from very accurate
to purposefully detrimental. To this end, we use toy functions and cheap surrogates, where priors
of known quality can be obtained. Next, in Sec. 4.3, we compare πBO against two competitive
approaches (BOPrO and BOWS) that integrate priors over the optimum similarly to πBO, using
HyperMapper (Nardi et al., 2019) as a parent framework, in which the most competitive baseline
BOPrO is implemented. For these experiments we adopt a Multilayer Perceptron (MLP) benchmark
on various datasets, using the interface provided by HPOBench (Eggensperger et al., 2021), with
priors constructed around the defaults provided by the library. Lastly, in Sec. 4.4, we apply πBO
and other approaches to two deep learning tasks, also using priors derived from publicly available
defaults. Further, we demonstrate the ﬂexibility of πBO in Appendix B, where we evaluate πBO in
SMAC (Hutter et al., 2011; Lindauer et al., 2021) with random forests, as another framework with
another surrogate model, and adapt it to use the UCB, TS and PI acquisition functions instead of EI."
EXPERIMENTAL SETUP,0.22857142857142856,"4.1
EXPERIMENTAL SETUP"
EXPERIMENTAL SETUP,0.23174603174603176,"Priors
For our surrogate and toy function tasks, we follow the prior construction methodology
in BOPrO (Souza et al., 2021) and create three main types of prior qualities, all Gaussian: strong,
weak and wrong. The strong and weak priors are located to have a high and moderate density on
the optimum, respectively. The wrong prior is a narrow distribution located in the worst region
of the search space. For the OpenML MLP tuning benchmark, we utilize the defaults and search
spaces provided in HPOBench (Eggensperger et al., 2021), and construct Gaussian priors for each
hyperparameter with their mean on the default value, and a standard deviation of 25% of the
hyperparameter’s domain. For the DL case studies, we utilize defaults from each task’s repository and,
for numerical hyperparameters, once again set the standard deviation to 25% of the hyperparameter’s
domain. For categorical hyperparameters, we place a higher probability on the default. As such,
the quality of the prior is ultimately unknown, but serves as a proxy for what a practitioner may
choose and has shown to be a reasonable choice (Anastacio & Hoos, 2020). For all experiments,
we run πBO with β = N/10, where N is the total number of iterations, in order to make the prior
inﬂuence approximately equal in all experiments, regardless of the number of allowed BO iterations.
We investigate the sensitivity to β in Appendix A, and the sensitivity to prior quality in Appendix G."
EXPERIMENTAL SETUP,0.23492063492063492,"Baselines
We empirically evaluate πBO against the most competitive approaches for priors over
the optimum described in Section 2.3: BOPrO (Souza et al., 2021) and BO in Warped Space
(BOWS) (Ramachandran et al., 2020). To contextualize the performance of πBO, we provide
additional, simpler baselines: random sampling, sampling from the prior and BO with prior-based
initial design. The latter is initialized with the mode of the prior in addition to its regular initial design.
In our main results, we choose Spearmint (with EI) (Snoek et al., 2012) for this mode-initialized
baseline, simply referring to it as Spearmint. See Appendix F for complete details on the experiments."
EXPERIMENTAL SETUP,0.23809523809523808,"4.2
ROBUSTNESS OF πBO"
EXPERIMENTAL SETUP,0.24126984126984127,"First, we study the robustness of πBO. To this end, we show that πBO beneﬁts from informative
priors and can recover from wrong priors, being consistent with our theoretical results in Section 3.3.
To this end, we consider a well-known black-box optimization function, Branin (2D), as well as two
surrogate HPO tasks from the Profet suite (Klein et al., 2019): FC-Net (6D) and XGBoost (8D). For
these tasks, we exemplarily show results for πBO implemented in the Spearmint framework. As
Figure 2 shows, πBO is able to quickly improve over sampling from the prior. Moreover, it improves
substantially over Spearmint (with mode initialization) for all informative priors, staying up to an
order of magnitude ahead throughout the optimization for both strong and weak priors. For wrong
priors, πBO displays desired robustness by recovering to approximately equal regret as Spearmint. In
contrast, Spearmint frequently fails to substantially improve from its initial design on the strong and"
EXPERIMENTAL SETUP,0.24444444444444444,Published as a conference paper at ICLR 2022
EXPERIMENTAL SETUP,0.24761904761904763,"weak prior, which demonstrates the importance of considering the prior throughout the optimization
procedure. This effect is even more pronounced on the higher-dimensional tasks FCNet and XGBoost,
where BO typically spends many iterations at the boundary (Swersky, 2017). Here, πBO rapidly
improves multiple orders of magnitude over the initial design, displaying its ability to efﬁciently
exploit the information provided by the prior."
EXPERIMENTAL SETUP,0.2507936507936508,"Figure 2: Comparison of πBO, Spearmint, and two sampling approaches on Branin, FCNet and
XGBoost for various prior strengths. Mean and standard error of log simple regret is displayed over
100 iterations, averaged over 20 runs. The vertical line represents the end of the initial design phase."
EXPERIMENTAL SETUP,0.25396825396825395,"4.3
COMPARISON OF πBO AGAINST OTHER PRIOR-GUIDED APPROACHES"
EXPERIMENTAL SETUP,0.2571428571428571,"Next, we study the performance of πBO against other state-of-the-art prior-guided approaches. To
this end, we consider optimizing 5 hyperparameters of an MLP for classiﬁcation (Eggensperger et al.,
2021) on 6 different OpenML datasets (Vanschoren et al., 2014) and compare against BOPrO (Souza
et al., 2021) and BOWS (Ramachandran et al., 2020). For minimizing confounding factors, we
implement πBO and BOWS in HyperMapper (Nardi et al., 2019), the same framework that BOPrO
runs on. Moreover, we let all approaches share πBO’s initialization procedure. We consider a budget
of 50 iterations as it is common with ML practitioners (Bouthillier & Varoquaux, 2020). In Figure 3,
we see that πBO offers the best performance on four out of six tasks, and displays the most consistent
performance across tasks. In contrast to them BOWS and BOPrO, πBO also comes with theoretical
guarantees and is ﬂexible in the choice of framework and acquisition function."
EXPERIMENTAL SETUP,0.26031746031746034,"Figure 3: Comparison of πBO, BOPrO, BOWS, and prior sampling for 5D MLP tuning on various
OpenML datasets for a prior centered on default values. We show mean and standard error of the
accuracy across 20 runs. The vertical line represents the end of the initial design phase."
EXPERIMENTAL SETUP,0.2634920634920635,Published as a conference paper at ICLR 2022
CASE STUDIES ON DEEP LEARNING PIPELINES,0.26666666666666666,"4.4
CASE STUDIES ON DEEP LEARNING PIPELINES"
