Section,Section Appearance Order,Paragraph
RELATED WORK,0.024691358024691357,"Multimodal VAEs are an extension of VAEs (Kingma and Welling, 2014) and they belong to the class
of multimodal generative models with encoder-decoder architectures (Baltrušaitis et al., 2019). The
ﬁrst multimodal extensions of VAEs (Suzuki et al., 2016; Hsu and Glass, 2018; Vedantam et al., 2018)
use separate inference networks for every subset of modalities, which quickly becomes intractable
as the number of inference networks required grows exponentially with the number of modalities.
Starting with the seminal work of Wu and Goodman (2018), multimodal VAEs were developed as an
efﬁcient method for multimodal learning. In particular, multimodal VAEs enable the inference of
latent representations, as well as the conditional generation of missing modalities, given any subset
of input modalities. Different types of multimodal VAEs were devised by decomposing the joint
encoder as a product (Wu and Goodman, 2018), mixture (Shi et al., 2019), or mixture of products
(Sutter et al., 2021) of unimodal encoders respectively. A commonality between these approaches
is the sub-sampling of modalities during training—a property we will use to deﬁne the family of
mixture-based multimodal VAEs. For the MMVAE and MoPoE-VAE, the sub-sampling is a direct
consequence of deﬁning the joint encoder as a mixture distribution over different subsets of modalities.
Further, our analysis includes a special case of the MVAE without ELBO sub-sampling, which can
be seen as another member of the family of mixture-based multimodal VAEs (Sutter et al., 2021).
The MVAE was originally proposed with “ELBO sub-sampling”, an additional training paradigm
that was later found to result in an incorrect bound on the joint distribution (Wu and Goodman, 2019).
While this training paradigm is also based on the sub-sampling of modalities, the objective differs
from mixture-based multimodal VAEs in that the MVAE does not reconstruct the missing modalities
from the set of sub-sampled modalities.2"
RELATED WORK,0.027160493827160494,"Table 1 provides an overview of the different variants of mixture-based multimodal VAEs and
the properties that one can infer from empirical results in previous works (Shi et al., 2019; 2021;
Sutter et al., 2021). Most importantly, there appears to be a tradeoff between generative quality and
generative coherence (i.e., the ability to generate semantically related samples across modalities). Our
work explains why the generative quality is worse for models that sub-sample modalities (Section 4)
and shows that a tighter approximation of the joint distribution can be achieved without sub-sampling
(Section 4.3). Through systematic ablations, we validate the proposed theoretical limitations and
showcase the tradeoff between generative quality and generative coherence (Section 5.1). Our
experiments also reveal that generative coherence cannot be guaranteed for more complex datasets
than those used in previous benchmarks (Section 5.2)."
RELATED WORK,0.02962962962962963,"3
MULTIMODAL VAES, IN DIFFERENT FLAVORS"
RELATED WORK,0.03209876543209877,"Let X
:=
{X1, . . . , XM} be a set of random vectors describing M modalities and let
x := {x1, . . . , xM} be a sample from the joint distribution p(x1, . . . , xM). For conciseness, denote
subsets of modalities by subscripts; for example, X{1,3} or x{1,3} respectively for modalities 1 and 3."
RELATED WORK,0.0345679012345679,"Throughout this work, we assume that all modalities are described by discrete random vectors (e.g.,
pixel values), so that we can assume non-negative entropy and conditional entropy terms. Deﬁnitions
for all required information-theoretic quantities are provided in Appendix A."
RELATED WORK,0.037037037037037035,"2For completeness, in Appendix C, we also analyze the effect of ELBO sub-sampling."
RELATED WORK,0.03950617283950617,Published as a conference paper at ICLR 2022
RELATED WORK,0.04197530864197531,"Table 1: Overview of multimodal VAEs. Entries for generative quality and generative coherence
denote properties that were observed empirically in previous works. The lightning symbol ( ) denotes
properties for which our work presents contrary evidence. This overview abstracts technical details,
such as importance sampling and ELBO sub-sampling, which we address in Appendix C."
RELATED WORK,0.044444444444444446,"Model
Decomposition of pθ(z | x)
Modality sub-sampling
Generative quality
Generative coherence"
RELATED WORK,0.04691358024691358,"MVAE (Wu and Goodman, 2018)
QM
i=1 pθ(z | xi)

good
poor"
RELATED WORK,0.04938271604938271,"MMVAE (Shi et al., 2019)
1
M
PM
i=1 pθ(z | xi)

limited
good"
RELATED WORK,0.05185185185185185,"MoPoE-VAE (Sutter et al., 2021)
1
|P(M)|
P
A∈P(M)
Q
i∈A pθ(z|xi)

limited
good"
THE MULTIMODAL ELBO,0.05432098765432099,"3.1
THE MULTIMODAL ELBO"
THE MULTIMODAL ELBO,0.056790123456790124,"Deﬁnition 1. Let pθ(z|x) be a stochastic encoder, parameterized by θ, that takes multiple modalities
as input. Let qφ(x | z) be a variational decoder (for all modalities), parameterized by φ, and let q(z)
be a prior. The multimodal evidence lower bound (ELBO) on Ep(x)[log p(x)] is deﬁned as"
THE MULTIMODAL ELBO,0.05925925925925926,"L(x; θ, φ) := Ep(x)pθ(z | x)[log qφ(x | z)] −Ep(x)[DKL(pθ(z | x) || q(z))] .
(1)"
THE MULTIMODAL ELBO,0.06172839506172839,"The multimodal ELBO (Deﬁnition 1), ﬁrst introduced by Wu and Goodman (2018), is the objective
maximized by all multimodal VAEs and it forms a variational lower bound on the expected log-
evidence.3 The ﬁrst term denotes the estimated log-likelihood of all modalities and the second term
is the KL-divergence between the stochastic encoder and the prior. We take an information-theoretic
perspective using the variational information bottleneck (VIB) from Alemi et al. (2017) and employ
the standard notation used in multiple previous works (Alemi et al., 2017; Poole et al., 2019). Similar
to the latent variable model approach, the VIB derives the ELBO as a variational lower bound on the
expected log-evidence, but, in addition, the VIB is a more general framework for optimization that
allows us to reason about the underlying information-theoretic quantities of interest (for details on
the VIB and its notation, please see Appendix B.1)."
THE MULTIMODAL ELBO,0.06419753086419754,"Note that the above deﬁnition of the multimodal ELBO requires that the complete set of modalities
is available. To overcome this limitation and to learn the inference networks for different subsets
of modalities, existing models use different decompositions of the joint encoder, as summarized in
Table 1. Recent work shows that existing models can be generalized by formulating the joint encoder
as a mixture of products of experts (Sutter et al., 2021). Analogously, in the following, we generalize
existing models to deﬁne the family of mixture-based multimodal VAEs."
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.06666666666666667,"3.2
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.0691358024691358,"Now we introduce the family of mixture-based multimodal VAEs, which subsumes the MMVAE,
MoPoE-VAE, and a special case of the MVAE without ELBO sub-sampling. We ﬁrst deﬁne an
encoder that generalizes the decompositions used by existing models:
Deﬁnition 2. Let S = {(A, ωA) | A ⊆{1, . . . , M}, A ̸= ∅, ωA ∈[0, 1]} be an arbitrary set of non-
empty subsets A of modalities and corresponding mixture coefﬁcients ωA, such that P"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.07160493827160494,"A∈S ωA = 1.
Deﬁne the stochastic encoder to be a mixture distribution: pS
θ (z | x) := P"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.07407407407407407,A∈S ωA pθ(z | xA).
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.07654320987654321,"In the above deﬁnition and throughout this work, we write A ∈S to abbreviate (A, ωA) ∈S. To
deﬁne the family of mixture-based multimodal VAEs, we restrict the family of models optimizing the
multimodal ELBO to the subfamily of models that use a mixture-based stochastic encoder.
Deﬁnition 3. The family of mixture-based multimodal VAEs is comprised of all models that maximize
the multimodal ELBO using a stochastic encoder pS
θ (z | x) that is consistent with Deﬁnition 2. In
particular, we deﬁne the family in terms of all models that maximize the following objective:"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.07901234567901234,"LS(x; θ, φ) =
X"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.08148148148148149,"A∈S
ωA

Ep(x)pθ(z | xA)[log qφ(x | z)] −Ep(x) [DKL (pθ(z | xA) || q(z))]
	
.
(2)"
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.08395061728395062,"3Even though we write the expectation over p(x), for the estimation of the ELBO we still assume that we
only have access to a ﬁnite sample from the training distribution p(x). The notation is used for consistency with
the well-established information-theoretic perspective on VAEs (Alemi et al., 2017; Poole et al., 2019)."
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.08641975308641975,Published as a conference paper at ICLR 2022
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.08888888888888889,"In Appendix B.2, we show that the objective LS(x; θ, φ) is a lower bound on L(x; θ, φ) (which makes
it an ELBO) and explain how, for different choices of the set of subsets S, the objective LS(x; θ, φ)
relates to the objectives of the MMVAE, MoPoE-VAE, and MVAE without ELBO sub-sampling."
THE FAMILY OF MIXTURE-BASED MULTIMODAL VAES,0.09135802469135802,"From a computational perspective, a characteristic of mixture-based multimodal VAEs is the sub-
sampling of modalities during training, which is a direct consequence of deﬁning the encoder as a
mixture distribution over subsets of modalities. The sub-sampling of modalities can be viewed as
the extraction of a subset xA ∈x, where A indexes one subset of modalities that is drawn from
the model-speciﬁc set of subsets S. The only member of the family of mixture-based multimodal
VAEs that forgoes sub-sampling, deﬁnes a trivial mixture over a single subset, the complete set of
modalities (Sutter et al., 2021)."
MODALITY SUB-SAMPLING LIMITS THE MULTIMODAL ELBO,0.09382716049382717,"4
MODALITY SUB-SAMPLING LIMITS THE MULTIMODAL ELBO"
AN INTUITION ABOUT THE PROBLEM,0.0962962962962963,"4.1
AN INTUITION ABOUT THE PROBLEM"
AN INTUITION ABOUT THE PROBLEM,0.09876543209876543,"Before we delve into the details, let us illustrate how modality sub-sampling affects the likelihood esti-
mation, and hence the multimodal ELBO. Consider the likelihood estimation using the objective LS:
X"
AN INTUITION ABOUT THE PROBLEM,0.10123456790123457,"A∈S
ωA Ep(x)pθ(z | xA)[log qφ(x | z)] ,
(3)"
AN INTUITION ABOUT THE PROBLEM,0.1037037037037037,"where A denotes a subset of modalities and ωA the respective mixture weight. Crucially, the stochastic
encoder pθ(z | xA) encodes a subset of modalities. What seems to be a minute detail, can have
a profound impact on the likelihood estimation, because the precise estimation of all modalities
depends on information from all modalities. In trying to reconstruct all modalities from incomplete
information, the model can learn an inexact, average prediction; however, it cannot reliably predict
modality-speciﬁc information, such as the background details in an image given a concise verbal
description of its content."
AN INTUITION ABOUT THE PROBLEM,0.10617283950617284,"In the following, we formalize the above intuition by showing that, in the presence of modality-
speciﬁc variation, modality sub-sampling enforces an undesirable upper bound on the multimodal
ELBO and therefore prevents a tight approximation of the joint distribution."
A FORMALIZATION OF THE PROBLEM,0.10864197530864197,"4.2
A FORMALIZATION OF THE PROBLEM"
A FORMALIZATION OF THE PROBLEM,0.1111111111111111,"Theorem 1 states our main theoretical result, which describes a non-trivial limitation of mixture-based
multimodal VAEs. Our result shows that the sub-sampling of modalities enforces an undesirable
upper bound on the approximation of the joint distribution when there is modality-speciﬁc variation
in the data. This limitation conﬂicts with the goal of modeling real-world multimodal data, which
typically exhibits a considerable degree of modality-speciﬁc variation.
Theorem 1. Each mixture-based multimodal VAE (Deﬁnition 3) approximates the expected log-
evidence up to an irreducible discrepancy ∆(X, S) that depends on the model-speciﬁc mixture
distribution S as well as on the amount of modality-speciﬁc information in X."
A FORMALIZATION OF THE PROBLEM,0.11358024691358025,"For the maximization of LS(x; θ, φ) and every value of θ and φ, the following inequality holds:"
A FORMALIZATION OF THE PROBLEM,0.11604938271604938,"Ep(x)[log p(x)] ≥LS(x; θ, φ) + ∆(X, S)
(4)"
A FORMALIZATION OF THE PROBLEM,0.11851851851851852,"where
∆(X, S) =
X"
A FORMALIZATION OF THE PROBLEM,0.12098765432098765,"A∈S
ωA H(X{1,...,M}\A | XA) .
(5)"
A FORMALIZATION OF THE PROBLEM,0.12345679012345678,"In particular, the generative discrepancy is always greater than or equal to zero and it is independent
of θ and φ and thus remains constant during the optimization."
A FORMALIZATION OF THE PROBLEM,0.1259259259259259,"A proof is provided in Appendix B.5 and it is based on Lemmas 1 and 2. Theorem 1 formalizes
the rationale that, in the general case, cross-modal prediction cannot recover information that is
speciﬁc to the target modalities that are unobserved due to modality sub-sampling. In general,
the conditional entropy H(X{1,...,M}\A | XA) measures the amount of information in one subset
of random vectors X{1,...,M}\A that is not shared with another subset XA. In our context, the
sub-sampling of modalities yields a discrepancy ∆(X, S) that is a weighted average of conditional"
A FORMALIZATION OF THE PROBLEM,0.12839506172839507,Published as a conference paper at ICLR 2022
A FORMALIZATION OF THE PROBLEM,0.1308641975308642,"entropies H(X{1,...,M}\A | XA) of the modalities X{1,...,M}\A unobserved by the encoder given an
observed subset XA. Hence, ∆(X, S) describes the modality-speciﬁc information that cannot be
recovered by cross-modal prediction, averaged over all subsets of modalities."
A FORMALIZATION OF THE PROBLEM,0.13333333333333333,"Theorem 1 applies to the MMVAE, MoPoE-VAE, and a special case of the MVAE without ELBO sub-
sampling, since all of these models belong to the class of mixture-based multimodal VAEs. However,
∆(X, S) can vary signiﬁcantly between different models, depending on the mixture distribution
deﬁned by the respective model and on the amount of modality-speciﬁc variation in the data. In the
following, we show that without modality sub-sampling ∆(X, S) vanishes, whereas for the MMVAE
and MoPoE-VAE, ∆(X, S) typically increases with each additional modality. In Section 5, we
provide empirical support for each of these theoretical statements."
A FORMALIZATION OF THE PROBLEM,0.13580246913580246,"4.3
IMPLICATIONS OF THEOREM 1"
A FORMALIZATION OF THE PROBLEM,0.1382716049382716,"First, we consider the case of no modality sub-sampling, for which it is easy to show that the
generative discrepancy vanishes.
Corollary 1. Without modality sub-sampling, ∆(X, S) = 0 ."
A FORMALIZATION OF THE PROBLEM,0.14074074074074075,"A proof is provided in Appendix B.6. The result from Corollary 1 applies to the MVAE without
ELBO sub-sampling and suggests that this model should yield a tighter approximation of the joint
distribution and hence a better generative quality compared to mixture-based multimodal VAEs that
sub-sample modalities. Note that this does not imply that a model without modality sub-sampling is
superior to one that uses sub-sampling and that there can be an inductive bias that favors sub-sampling
despite the approximation error it incurs. Especially, Corollary 1 does not imply that the variational
approximation is tight for the MVAE; for instance, the model can be underparameterized or simply
misspeciﬁed due to simplifying assumptions, such as the PoE-factorization (Kurle et al., 2019)."
A FORMALIZATION OF THE PROBLEM,0.14320987654320988,"Second, we consider how additional modalities might affect the generative discrepancy. Corollary 2
predicts an increased generative discrepancy (and hence, a decline of generative quality) when we
increase the number of modalities for the MMVAE and MoPoE-VAE.
Corollary 2 (informal). For the MMVAE and MoPoE-VAE, the generative discrepancy increases
with each additional modality, if the new modality is sufﬁciently diverse."
A FORMALIZATION OF THE PROBLEM,0.145679012345679,"A proof is provided in Appendix B.7. The notion of diversity requires a more formal treatment of
the underlying information-theoretic quantities, which we defer to Appendix B.7. Intuitively, a new
modality is sufﬁciently diverse, if it does not add too much redundant information with respect to
the existing modalities. In special cases when there is a lot of redundant information, ∆(X, S) can
decrease given an additional modality, but it does not vanish in any one of these cases. Only if there
is very little modality-speciﬁc information in all modalities, we have ∆(X, S) →0 for the MMVAE
and MoPoE-VAE. This condition requires modalities to be extremely similar, which does not apply
to most multimodal datasets, where ∆(X, S) typically represents a large part of the total variation."
A FORMALIZATION OF THE PROBLEM,0.14814814814814814,"In summary, Theorem 1 formalizes how the family of mixture-based multimodal VAEs is fundamen-
tally limited for the task of approximating the joint distribution, and Corollaries 1 and 2 connect this
result to existing models—the MMVAE, MoPoE-VAE, and MVAE without ELBO sub-sampling. We
now turn to the experiments, where we present empirical support for the limitations described by
Theorem 1 and its Corollaries."
EXPERIMENTS,0.1506172839506173,"5
EXPERIMENTS"
EXPERIMENTS,0.15308641975308643,"Figure 1 presents the three considered datasets.
PolyMNIST (Sutter et al., 2021) is a sim-
ple, synthetic dataset with ﬁve image modalities that allows us to conduct systematic ablations.
Translated-PolyMNIST is a new dataset that adds a small tweak—the downscaling and random
translation of digits—to demonstrate the limitations of existing methods when shared information
cannot be predicted in expectation across modalities. Finally, Caltech Birds (CUB; Wah et al., 2011;
Shi et al., 2019) is used to validate the limitations on a more realistic dataset with two modalities,
images and captions. Please note that we use CUB with real images and not the simpliﬁed version
based on precomputed ResNet-features that was used in Shi et al. (2019) and Shi et al. (2021). For a
more detailed description of the three considered datasets, please see Appendix C.1."
EXPERIMENTS,0.15555555555555556,Published as a conference paper at ICLR 2022
EXPERIMENTS,0.1580246913580247,"(a) PolyMNIST
(5 modalities)"
EXPERIMENTS,0.16049382716049382,"(b) Translated-PolyMNIST
(5 modalities)"
EXPERIMENTS,0.16296296296296298,"(c) Caltech Birds (CUB)
(2 modalities)"
EXPERIMENTS,0.1654320987654321,"Figure 1: The three considered datasets. Each subplot shows samples from the respective dataset.
The two PolyMNIST datasets are conceptually similar in that the digit label is shared between ﬁve
synthetic modalities. The Caltech Birds (CUB) dataset provides a more realistic application for which
there is no annotation on what is shared between paired images and captions."
EXPERIMENTS,0.16790123456790124,"In total, more than 400 models were trained, requiring approximately 1.5 GPU years of compute on a
single NVIDIA GeForce RTX 2080 Ti GPU. For the experiments in the main text, we use the publicly
available code from Sutter et al. (2021) and in Appendix C.3 we also include ablations using the
publicly available code from Shi et al. (2019), which implements importance sampling and alternative
ELBO objectives. To provide a fair comparison across methods, we use the same architectures and
similar capacities for all models. For each unimodal VAE, we make sure to decrease the capacity by
reducing the latent dimensionality proportionally with respect to the number of modalities. Additional
information on architectures, hyperparameters, and evaluation metrics is provided in Appendix C."
THE GENERATIVE QUALITY GAP,0.17037037037037037,"5.1
THE GENERATIVE QUALITY GAP"
THE GENERATIVE QUALITY GAP,0.1728395061728395,"We assume that an increase in the generative discrepancy ∆(X, S) is associated with a drop of
generative quality. However, we want to point out that there can also be an inductive bias that favors
modality sub-sampling despite the approximation error that it incurs. In fact, our experiments reveal a
fundamental tradeoff between generative quality and generative coherence when shared information
can be predicted in expectation across modalities."
THE GENERATIVE QUALITY GAP,0.17530864197530865,"We measure generative quality in terms of Fréchet inception distance (FID; Heusel et al., 2017), a
standard metric for evaluating the quality of generated images. Lower FID represents better generative
quality and the values typically correlate well with human perception (Borji, 2019). In addition,
in Appendix C we provide log-likelihood values, as well as qualitative results for all modalities
including captions, for which FID cannot be computed."
THE GENERATIVE QUALITY GAP,0.17777777777777778,"Figure 2 presents the generative quality across a range of β values.4 To relate different methods, we
compare models with the best FID respectively, because different methods can reach their optima at
different β values. As described by Theorem 1, mixture-based multimodal VAEs that sub-sample
modalities (MMVAE and MoPoE-VAE) exhibit a pronounced generative quality gap compared to
unimodal VAEs. When we compare the best models, we observe a gap of more than 60 points on both
PolyMNIST and Translated-PolyMNIST, and about 30 points on CUB images. Qualitative results
(Figure 9 in Appendix C.3) conﬁrm that this gap is clearly visible in the generated samples and that it
applies not only to image modalities, but also to captions. In contrast, the MVAE (without ELBO
sub-sampling) reaches the generative quality of unimodal VAEs, which is in line with our theoretical
result from Corollary 1. For completeness, in Appendix C.3, we also report joint log-likelihoods,
latent classiﬁcation performance, as well as additional FIDs for all modalities."
THE GENERATIVE QUALITY GAP,0.18024691358024691,"Figure 3 examines how the generative quality is affected when we vary the number of modalities.
Notably, for the MMVAE and MoPoE-VAE, the generative quality deteriorates almost continuously
with the number of modalities, which is in line with our theoretical result from Corollary 2. Interest-
ingly, for the MVAE, the generative quality on Translated-PolyMNIST also decreases slightly, but
the change is comparatively small. Figure 11 in Appendix C.3, shows a similar trend even when
we control for modality-speciﬁc differences by generating PolyMNIST using the same background
image for all modalities."
THE GENERATIVE QUALITY GAP,0.18271604938271604,"4The regularization coefﬁcient β weights the KL-divergence term of the multimodal ELBO (Deﬁnitions 1
and 3) and it is arguably the most impactful hyperparameter in VAEs (e.g., see Higgins et al., 2017)."
THE GENERATIVE QUALITY GAP,0.18518518518518517,Published as a conference paper at ICLR 2022
THE GENERATIVE QUALITY GAP,0.18765432098765433,"(a) PolyMNIST
(b) Translated-PolyMNIST
(c) Caltech Birds (CUB)"
THE GENERATIVE QUALITY GAP,0.19012345679012346,"Figure 2: Generative quality for one output modality over a range of β values. Points denote the FID
averaged over three seeds and bands show one standard deviation respectively. Due to numerical
instabilities, the MVAE could not be trained with larger β values."
THE GENERATIVE QUALITY GAP,0.1925925925925926,"(a) PolyMNIST
(b) Translated-PolyMNIST"
THE GENERATIVE QUALITY GAP,0.19506172839506172,"Figure 3: Generative quality as a function of the number of modalities. The results show the FID of
the same modality and therefore all values on the same scale. All models are trained with β = 1 on
PolyMNIST and β = 0.3 on Translated-PolyMNIST. The results are averaged over three seeds and
the bands show one standard deviation respectively. For the unimodal VAE, which uses only a single
modality, the average and standard deviation are plotted as a constant."
THE GENERATIVE QUALITY GAP,0.19753086419753085,"In summary, the results from Figure 2 and Figure 3 provide empirical support for the existence of
a generative quality gap between unimodal and mixture-based multimodal VAEs that sub-sample
modalities. The results verify that the approximation of the joint distribution improves for models
without sub-sampling, which manifests in better generative quality. In contrast, the gap increases
disproportionally with each additional modality for both the MMVAE and MoPoE-VAE. Hence, the
presented results support all of the theoretical statements from Sections 4.2 and 4.3."
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.2,"5.2
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.20246913580246914,"Apart from generative quality, another desired criterion (Shi et al., 2019; Sutter et al., 2020) for an
effective multimodal generative model is generative coherence, which measures a model’s ability to
generate semantically related samples across modalities. To be consistent with Sutter et al. (2021), we
compute the leave-one-out coherence (see Appendix C.2), which means that the input to each model
consists of all modalities except the one that is being conditionally generated. On CUB, we resort to
a qualitative evaluation of coherence, because there is no ground truth annotation of shared factors
and the proxies used in Shi et al. (2019) and Shi et al. (2021) do not yield meaningful estimates when
applied to the conditionally generated images from models that were trained on real images.5"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.20493827160493827,"In terms of generative coherence, Figure 4 reveals that the positive results from previous work do
not translate to more complex datasets. As a baseline, for PolyMNIST (Figure 4a) we replicate the
coherence results from Sutter et al. (2021) for a range of β values. Consistent with previous work
(Shi et al., 2019; 2021; Sutter et al., 2020; 2021), we ﬁnd that the MMVAE and MoPoE-VAE exhibit"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.2074074074074074,"5Please note that previous work (Shi et al., 2019; 2021) used a simpliﬁed version of the CUB dataset, where
images were replaced by precomputed ResNet-features."
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.20987654320987653,Published as a conference paper at ICLR 2022
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.2123456790123457,(a) PolyMNIST
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.21481481481481482,(b) Translated-PolyMNIST
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.21728395061728395,"MVAE, β = 9"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.21975308641975308,"MMVAE, β = 9"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.2222222222222222,"MoPoE-VAE, β = 9"
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.22469135802469137,(c) Caltech Birds (CUB)
LACK OF GENERATIVE COHERENCE ON MORE COMPLEX DATA,0.2271604938271605,"Figure 4: Generative coherence for the conditional generation across modalities. For PolyMNIST
(Figures 4a and 4b), we plot the average leave-one-out coherence. Due to numerical instabilities, the
MVAE could not be trained with larger β values. For CUB (Figure 4c), we show qualitative results
for the conditional generation of images given captions. Best viewed zoomed and in color."
