Section,Section Appearance Order,Paragraph
RELATED WORK,0.02004008016032064,"Another class of noise scheduling methods searches for a subsequence of time indices of the training
noise schedule, which we call the time schedule. DDIMs (Song et al., 2021) introduced an accel-
erated reverse process that relies on a pre-speciﬁed time schedule. A linear and a quadratic time
schedule were used in DDIMs and showed superior generation quality over DDPMs within 10 to
100 sampling steps. Nichol & Dhariwal (2021) proposed a re-scaled noise schedule for fast sam-
pling, but this also requires pre-specifying the time schedule and the training noise schedule. Nichol
& Dhariwal (2021) also proposed learning variances for the reverse processes, whereas the variances
of the forward processes, i.e., the noise schedule, which affected both the means and variances of
the reverse processes, were not learnable. According to the results of (Song et al., 2021; Nichol &
Dhariwal, 2021), using a linear or quadratic time schedule resulted in quite different performances
in different datasets, implying that the optimal choice of schedule varies with the datasets. So, there
remains a challenge in ﬁnding a short and effective schedule for fast sampling on different datasets."
RELATED WORK,0.022044088176352707,Published as a conference paper at ICLR 2022
RELATED WORK,0.02404809619238477,"Notably, Kong & Ping (2021) proposed a method to map a noise schedule to a time schedule for
fast sampling. In this sense, searching for a time schedule becomes a sub-set of the noise scheduling
problem, which resembles the above category of methods."
RELATED WORK,0.026052104208416832,"Although DPMs (Sohl-Dickstein et al., 2015) and DDPMs (Ho et al., 2019) mentioned that the noise
schedule could be learned by re-parameterization, the approach was not investigated in their works.
Closely related works that learn a noise schedule emerged until very recently. San-Roman et al.
(2021) proposed a noise estimation (NE) method, which trained a neural net with a regression loss
to estimate the noise scale from the noisy sample at each time point, and then predicted the next
noise scale. However, NE requires a prior assumption of the noise schedule following a linear or
Fibonacci rule. Most recently, a concurrent work to ours by Kingma et al. (2021) jointly trained a
neural net to predict the signal-to-noise ratio (SNR) by maximizing the variational lower bound. The
SNR was then used for noise scheduling. Different from ours, this scheduling neural net only took
t as input and is independent of the noisy sample generated during the loop of sampling process.
Intrinsically, with limited information about the sampled data, the predicted SNR could deviate from
the actual SNR of the noisy data during sampling."
BACKGROUND,0.028056112224448898,"3
BACKGROUND"
BACKGROUND,0.03006012024048096,"3.1
DIFFUSION PROBABILISTIC MODELS (DPMS)"
BACKGROUND,0.03206412825651302,"Given i.i.d. samples {x0 ∈RD} from an unknown data distribution pdata(x0), diffusion prob-
abilistic models (DPMs) (Sohl-Dickstein et al., 2015) deﬁne a forward process q(x1:T |x0) =
QT
t=1 q(xt|xt−1) that converts any complex data distribution into a simple, tractable distribution af-
ter T steps of diffusion. A reverse process pθ(xt−1|xt) parameterized by θ is used to model the data
distribution: pθ(x0) =
R
π(xT ) QT
t=1 pθ(xt−1|xt)dx1:T , where π(xT ) is the prior distribution for
starting the reverse process. Then, the variational parameters θ can be learned by maximizing the
standard log evidence lower bound (ELBO):"
BACKGROUND,0.03406813627254509,"Felbo := Eq """
BACKGROUND,0.036072144288577156,"log pθ(x0|x1) − T
X"
BACKGROUND,0.03807615230460922,"t=2
DKL (q(xt−1|xt, x0)||pθ(xt−1|xt)) −DKL (q(xT |x0)||π(xT )) # . (1)"
BACKGROUND,0.04008016032064128,"3.2
DENOISING DIFFUSION PROBABILISTIC MODELS (DDPMS)"
BACKGROUND,0.04208416833667335,"As an extension to DPMs, denoising diffusion probabilistic models (DDPMs) (Ho et al., 2020)
applied the score matching technique (Hyvarinen & Dayan, 2005; Song & Ermon, 2019) to deﬁne
the reverse process. In particular, DDPMs considered a Gaussian diffusion process parameterized
by a noise schedule β ∈RT with 0 < β1, . . . , βT < 1:"
BACKGROUND,0.04408817635270541,"qβ(x1:T |x0) := T
Y"
BACKGROUND,0.04609218436873747,"t=1
qβt(xt|xt−1),
where
qβt(xt|xt−1) := N(
p"
BACKGROUND,0.04809619238476954,"1 −βtxt−1, βtI).
(2)"
BACKGROUND,0.050100200400801605,"Based on the nice property of isotropic Gaussians, one can express xt directly conditioned on x0:"
BACKGROUND,0.052104208416833664,"qβ(xt|x0) = N(αtx0, (1 −α2
t)I),
where
αt = tY i=1 p"
BACKGROUND,0.05410821643286573,"1 −βi.
(3)"
BACKGROUND,0.056112224448897796,"To revert this forward process, DDPMs employ a score network1 ϵθ(xt, αt) to deﬁne"
BACKGROUND,0.05811623246492986,pθ(xt−1|xt) := N
BACKGROUND,0.06012024048096192,"1
√1 −βt "
BACKGROUND,0.06212424849699399,"xt −
βt
p"
BACKGROUND,0.06412825651302605,"1 −α2
t
ϵθ (xt, αt) ! , Σt ! ,
(4)"
BACKGROUND,0.06613226452905811,"1Here, ϵθ(xt, αt) is conditioned on the continuous noise scale αt, as in (Song et al., 2020b; Chen et al.,
2020). Alternatively, the score network can also be conditioned on a discrete time index ϵθ(xt, t), as in (Song
et al., 2021; Ho et al., 2020). An approximate mapping of a noise schedule to a time schedule (Kong & Ping,
2021) exists, therefore we consider conditioning on noise scales as the general case."
BACKGROUND,0.06813627254509018,Published as a conference paper at ICLR 2022
BACKGROUND,0.07014028056112225,"Figure 1: A bilateral denoising diffusion model (BDDM) introduces a junctional variable xt and a
schedule network φ. The schedule network can optimize the shortened noise schedule ˆβn(φ) if we
know the score of the distribution at the junctional step, using the KL divergence to directly compare
pθ∗(ˆxn−1|ˆxn = xt) against the re-parameterized forward process posteriors."
BACKGROUND,0.07214428857715431,where Σt is the co-variance matrix deﬁned for the reverse process. Ho et al. (2020) showed that
BACKGROUND,0.07414829659318638,"setting Σt = ˜βtI =
1−α2
t−1
1−α2
t βtI is optimal for a deterministic x0, while setting Σt = βtI is optimal
for a white noise x0 ∼N(0, I). Alternatively, Nichol & Dhariwal (2021) proposed learnable
variances by interpolating the two optimals with a jointly trained neural network, i.e., Σt,θ(x) :=
diag(exp(vθ(x) log βt + (1 −vθ(x)) log ˜βt)), where vθ(x) ∈RD is a trainable network."
BACKGROUND,0.07615230460921844,"Note that the calculation of the complete ELBO in Eq. (1) requires T forward passes of the score
network, which would make the training computationally prohibitive for a large T. To feasibly
train the score network, instead of computing the complete ELBO, Ho et al. (2020) proposed an
efﬁcient training mechanism by sampling from a discrete uniform distribution: t ∼U{1, ..., T},
x0 ∼pdata(x0), ϵt ∼N(0, I) at each training iteration to compute the training loss:"
BACKGROUND,0.0781563126252505,"L(t)
ddpm(θ) :=
ϵt −ϵθ"
BACKGROUND,0.08016032064128256,"
αtx0 +
q"
BACKGROUND,0.08216432865731463,"1 −α2
tϵt, αt  2"
BACKGROUND,0.0841683366733467,"2
,
(5)"
BACKGROUND,0.08617234468937876,"which is a re-weighted form of DKL (qβ(xt−1|xt, x0)||pθ(xt−1|xt)). Ho et al. (2020) reported that
the re-weighting worked effectively for learning θ. Yet, we demonstrate it is deﬁcient for learning
the noise schedule β in our ablation experiment in Section 6.2."
BACKGROUND,0.08817635270541083,"4
BILATERAL DENOISING DIFFUSION MODELS (BDDMS)"
PROBLEM FORMULATION,0.09018036072144289,"4.1
PROBLEM FORMULATION"
PROBLEM FORMULATION,0.09218436873747494,"For fast sampling with DPMs, we strive for a noise schedule ˆβ for sampling that is much shorter
than the noise schedule β for training. As shown in Fig. 1, we deﬁne two separate diffusion
processes corresponding to the noise schedules, β and ˆβ, respectively. The upper diffusion pro-
cess parameterized by β is the same as in Eq.
(2), whereas the lower process is deﬁned as
q ˆβ(ˆx1:N|ˆx0) = QN
n=1 q ˆβn(ˆxn|ˆxn−1) with much fewer diffusion steps (N ≪T). In our prob-"
PROBLEM FORMULATION,0.09418837675350701,"lem formulation, β is given, but ˆβ is unknown. The goal is to ﬁnd a ˆβ for the reverse process
pθ(ˆxn−1|ˆxn; ˆβn) such that ˆx0 can be effectively recovered from ˆxN with N reverse steps."
MODEL DESCRIPTION,0.09619238476953908,"4.2
MODEL DESCRIPTION"
MODEL DESCRIPTION,0.09819639278557114,"Although many prior arts (Ho et al., 2020; Chen et al., 2020; Song et al., 2021; San-Roman et al.,
2021) directly applied a shortened linear or Fibonacci noise schedule to the reverse process, we
argue that these are sub-optimal solutions. Theoretically, the diffusion process speciﬁed by a new
shortened noise schedule is essentially different from the one used to train the score network θ.
Therefore, θ is not guaranteed suitable for reverting the shortened diffusion process. This issue
motivated a novel modeling perspective to establish a link between the shortened schedule ˆβ and
the score network θ, i.e., to have ˆβ optimized according to θ."
MODEL DESCRIPTION,0.10020040080160321,Published as a conference paper at ICLR 2022
MODEL DESCRIPTION,0.10220440881763528,"As a starting point, we consider an N = ⌊T/τ⌋, where 1 ≤τ < T is a hyperparameter controlling
the step size such that each diffusion step between two consecutive variables in the shorter diffusion
process corresponds to τ diffusion steps in the longer one. Based on Eq. (2), we deﬁne the following:"
MODEL DESCRIPTION,0.10420841683366733,q ˆβn+1(ˆxn+1|ˆxn = xt) := qβ(xt+τ|xt) = N   s
MODEL DESCRIPTION,0.1062124248496994,"α2
t+τ
α2
t
xt,

1 −α2
t+τ
α2
t 
I "
MODEL DESCRIPTION,0.10821643286573146,",
(6)"
MODEL DESCRIPTION,0.11022044088176353,"where xt is an intermediate diffused variable we introduced to link the two differently indexed
diffusion sequences. We call it a junctional variable, which can be easily generated given x0 and β
during training: xt = αtx0 +
p"
MODEL DESCRIPTION,0.11222444889779559,"1 −α2
tϵn."
MODEL DESCRIPTION,0.11422845691382766,"Unfortunately, for the reverse process when x0 is not given, the junctional variable is intractable.
However, our key observation is that while using the score by a score network θ∗trained for the
long β-parameterized diffusion process, a short noise schedule ˆβ(φ) can be optimized accordingly
by introducing a schedule network φ. We provide its mathematical derivations in Appendix A.3.
Next, we present a formal deﬁnition of BDDM and derive its training objectives, L(n)
score(θ) and
L(n)
step(φ; θ∗), for the score network and the schedule network, respectively, in more detail."
SCORE NETWORK,0.11623246492985972,"4.3
SCORE NETWORK"
SCORE NETWORK,0.11823647294589178,"Recall that a DDPM starts the reverse process with a white noise xT ∼N(0, I) and takes T steps
to recover the data distribution:"
SCORE NETWORK,0.12024048096192384,"pθ(x0)
DDPM
:= EN(0,I)

Epθ(x1:T −1|xT ) [pθ(x0|x1:T )]

.
(7)"
SCORE NETWORK,0.12224448897795591,"A BDDM, in contrast, starts from the junctional variable xt, and reverts a shorter sequence of
diffusion random variables with only n steps:"
SCORE NETWORK,0.12424849699398798,"pθ(ˆx0)
BDDM
:= Eq ˆ
β(ˆxn−1;xt,ϵn)

Epθ(ˆx1:n−2|ˆxn−1) [pθ(ˆx0|ˆx1:n−1)]

,
2 ≤n ≤N,
(8)"
SCORE NETWORK,0.12625250501002003,"where q ˆβ(ˆxn−1; xt, ϵn) is deﬁned as a re-parameterization on the posterior:"
SCORE NETWORK,0.1282565130260521,"q ˆβ(ˆxn−1; xt, ϵn) :=q ˆβ  ˆxn−1"
SCORE NETWORK,0.13026052104208416,"ˆxn = xt, ˆx0 = xt −
p"
SCORE NETWORK,0.13226452905811623,"1 −ˆα2nϵn
ˆαn ! (9) =N  
1
q"
SCORE NETWORK,0.1342685370741483,"1 −ˆβn
xt −
ˆβn
q"
SCORE NETWORK,0.13627254509018036,"(1 −ˆβn)(1 −ˆα2n)
ϵn, 1 −ˆα2
n−1
1 −ˆα2n
ˆβnI "
SCORE NETWORK,0.13827655310621242,",
(10)"
SCORE NETWORK,0.1402805611222445,"where ˆαn = Qn
i=1 q"
SCORE NETWORK,0.14228456913827656,"1 −ˆβi, xt = αtx0 +
p"
SCORE NETWORK,0.14428857715430862,"1 −α2
tϵn is the junctional variable that maps xt
to ˆxn given an approximate index t ∼U{(n −1)τ, ..., nτ −1, nτ} and a sampled white noise
ϵn ∼N(0, I). Detailed derivation from Eq. (9) to (10) is provided in Appendix A.2."
TRAINING OBJECTIVE FOR SCORE NETWORK,0.1462925851703407,"4.3.1
TRAINING OBJECTIVE FOR SCORE NETWORK"
TRAINING OBJECTIVE FOR SCORE NETWORK,0.14829659318637275,"With the above deﬁnition, a new form of lower bound to the log marginal likelihood can be derived
such that log pθ(ˆx0) ≥F(n)
score(θ) := −L(n)
score(θ) −Rθ(ˆx0, xt), where"
TRAINING OBJECTIVE FOR SCORE NETWORK,0.15030060120240482,"L(n)
score(θ) :=DKL

pθ(ˆxn−1|ˆxn = xt)||q ˆβ(ˆxn−1; xt, ϵn)

,
(11)"
TRAINING OBJECTIVE FOR SCORE NETWORK,0.1523046092184369,"Rθ(ˆx0, xt) := −Epθ(ˆx1|ˆxn=xt) [log pθ(ˆx0|ˆx1)] .
(12)"
TRAINING OBJECTIVE FOR SCORE NETWORK,0.15430861723446893,"See detailed derivation in Proposition 1 in Appendix A.2. In the following Proposition 2, we prove
that via the junctional variable xt, the solution θ∗for optimizing the objective L(t)
ddpm(θ), ∀t ∈"
TRAINING OBJECTIVE FOR SCORE NETWORK,0.156312625250501,"{1, ..., T} is also the solution for optimizing L(n)
score(θ), ∀n ∈{2, ..., N}. Thereby, we show that the
score network θ can be trained with L(t)
ddpm(θ) and re-used for reverting the short diffusion process
over ˆxN:0. Although the newly derived lower bound result in the same objective as the conventional
score network, it for the ﬁrst time establishes a link between the score network θ and ˆxN:0. The
connection is essential for learning ˆβ, which we will describe next."
TRAINING OBJECTIVE FOR SCORE NETWORK,0.15831663326653306,Published as a conference paper at ICLR 2022
SCHEDULE NETWORK,0.16032064128256512,"4.4
SCHEDULE NETWORK"
SCHEDULE NETWORK,0.1623246492985972,"In BDDMs, a schedule network is introduced to the forward process by re-parameterizing ˆβn as
ˆβn(φ) = fφ

xt; ˆβn+1

, and recall that during training, we can use xt = αtx0 +
p"
SCHEDULE NETWORK,0.16432865731462926,"1 −α2
tϵn and"
SCHEDULE NETWORK,0.16633266533066132,"ˆβn+1 = 1 −
α2
t+τ
α2
t . Through the re-parameterization, the task of noise scheduling, i.e., searching"
SCHEDULE NETWORK,0.1683366733466934,"for ˆβ, can now be reformulated as training a schedule network fφ that ancestrally estimates data-
dependent variances. The schedule network learns to predict ˆβn based on the current noisy sample
xt – this makes our method fundamentally different from existing and concurrent work, includ-
ing Kingma et al. (2021) – as we reveal that, aside from ˆβn+1, t, or n that reﬂects diffusion step
information, xt is also essential for noise scheduling from a reverse direction at inference time."
SCHEDULE NETWORK,0.17034068136272545,"Speciﬁcally, we adopt the ancestral step information (ˆβn+1) to derive an upper bound for the current
step while leaving the schedule network only to take the current noisy sample xt as input to predict
a relative change of noise scales against the ancestral step. First, we derive an upper bound of ˆβn
by proving 0 < ˆβn < min
n
1 −
ˆα2
n+1
1−ˆβn+1 , ˆβn+1
o
in Appendix A.1. Then, by multiplying the upper"
SCHEDULE NETWORK,0.17234468937875752,"bound by a ratio estimated by a neural network σφ : RD 7→(0, 1), we deﬁne"
SCHEDULE NETWORK,0.1743486973947896,"fφ(xt; ˆβn+1) := min

1 −
ˆα2
n+1
1 −ˆβn+1
, ˆβn+1"
SCHEDULE NETWORK,0.17635270541082165,"
σφ(xt),
(13)"
SCHEDULE NETWORK,0.17835671342685372,"where the network parameter set φ is learned to estimate the ratio between two consecutive noise
scales (ˆβn and ˆβn+1) from the current noisy input xt."
SCHEDULE NETWORK,0.18036072144288579,"Finally, at inference time for noise scheduling, starting from a maximum reverse steps (N) and two
hyperparameters (ˆαN, ˆβN), we ancestrally predict the noise scale ˆβn(φ) = fφ

ˆxn; ˆβn+1

, for n"
SCHEDULE NETWORK,0.18236472945891782,"from N to 1, and cumulatively update the product ˆαn =
ˆαn+1
√"
SCHEDULE NETWORK,0.1843687374749499,1−ˆβn+1 .
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.18637274549098196,"4.4.1
TRAINING OBJECTIVE FOR SCHEDULE NETWORK"
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.18837675350701402,"Here we describe how to learn the network parameters φ effectively. First, we demonstrated that
φ should be trained after θ is well-optimized, referring to Proposition 3 in Appendix A.3. The
Proposition also shows that we are minimizing the gap between the lower bound F(n)
score(θ∗) and
log pθ∗(ˆx0), i.e., log pθ∗(ˆx0) −F(n)
score(θ∗), by minimizing the following objective"
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.1903807615230461,"L(n)
step(φ; θ∗) :=DKL

pθ∗(ˆxn−1|ˆxn = xt)||q ˆβn(φ)(ˆxn−1; x0, αt)

,
(14)"
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.19238476953907815,"which is deﬁned as a KL divergence to directly compare pθ∗(ˆxn−1|ˆxn = xt) against the re-
parameterized forward process posteriors, which are tractable when conditioned on the junctional
noise scale αt and x0."
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.19438877755511022,"The detailed derivation of Eq. (14) is also provided in the proof of Proposition 3 to get its concrete
formulas as shown in Step (8-10) in Alg. 2."
TRAINING OBJECTIVE FOR SCHEDULE NETWORK,0.1963927855711423,"5
ALGORITHMS: TRAINING, NOISE SCHEDULING, AND SAMPLING"
TRAINING SCORE AND SCHEDULE NETWORKS,0.19839679358717435,"5.1
TRAINING SCORE AND SCHEDULE NETWORKS"
TRAINING SCORE AND SCHEDULE NETWORKS,0.20040080160320642,"Following the theoretical result in Appendix A.3, θ should be optimized before learning φ. Thereby
ﬁrst, to train the score network ϵθ, we refer to the settings in (Ho et al., 2020; Chen et al., 2020; Song
et al., 2021) to deﬁne β as a linear noise schedule: βt = βstart + t"
TRAINING SCORE AND SCHEDULE NETWORKS,0.20240480961923848,"T (βend −βstart),
for
1 ≤t ≤T,
where βstart and βend are two hyperparameter that speciﬁes the start value and the end value. This
results in Algorithm 1, which resembles the training algorithm in (Ho et al., 2020)."
TRAINING SCORE AND SCHEDULE NETWORKS,0.20440881763527055,"Next, based on the converged score network θ∗, we train the schedule network φ. We draw an
n ∼U{2, . . . , N} at each training step, and then draw a t ∼U{(n −1)τ, ..., nτ}. These together
can be re-formulated as directly drawing t ∼U{τ, ..., T −τ} for a ﬁner-scale time step. Then, we"
TRAINING SCORE AND SCHEDULE NETWORKS,0.20641282565130262,Published as a conference paper at ICLR 2022
TRAINING SCORE AND SCHEDULE NETWORKS,0.20841683366733466,Algorithm 1 Training Score Network (θ)
TRAINING SCORE AND SCHEDULE NETWORKS,0.21042084168336672,"1: Given T, {βt}T
t=1
2: {αt}T
t=1 = {Qt
i=1
√1 −βt}T
t=1
3: repeat
4:
x0 ∼pdata(x0)
5:
t ∼U{1, . . . , T}
6:
ϵt ∼N(0, I)
7:
xt = αtx0 +
p"
TRAINING SCORE AND SCHEDULE NETWORKS,0.2124248496993988,"1 −α2
tϵt
8:
L(t)
ddpm = ∥ϵt −ϵθ(xt, αt)∥2
2
9:
Take a gradient descent step on ∇θL(t)
ddpm
10: until converged"
TRAINING SCORE AND SCHEDULE NETWORKS,0.21442885771543085,Algorithm 3 Noise Scheduling
TRAINING SCORE AND SCHEDULE NETWORKS,0.21643286573146292,"1: Given θ∗, ˆαN, ˆβN, xN ∼N(0, I)
2: for n = N to 2 do
3:
ˆxn−1 ∼pθ∗(ˆxn−1|ˆxn; ˆαn, ˆβn)
4:
ˆαn−1 =
ˆαn
√"
TRAINING SCORE AND SCHEDULE NETWORKS,0.218436873747495,"1−ˆβn
5:
ˆβn−1 = min{1 −ˆα2
n−1, ˆβn}σφ(ˆxn−1)
6:
if ˆβn−1 < β1 then
7:
return ˆβn, . . . , ˆβN
8:
end if
9: end for
10: return ˆβ1, . . . , ˆβN"
TRAINING SCORE AND SCHEDULE NETWORKS,0.22044088176352705,Algorithm 2 Training Schedule Network (φ)
TRAINING SCORE AND SCHEDULE NETWORKS,0.22244488977955912,"1: Given θ∗, τ, T, {αt, βt}T
t=1
2: repeat
3:
x0 ∼pdata(x0)
4:
t ∼U{τ, . . . , T −τ}
5:
δt = 1 −α2
t
6:
ϵn ∼N(0, I)
7:
xt = αtx0 + √δtϵn"
TRAINING SCORE AND SCHEDULE NETWORKS,0.22444889779559118,"8:
ˆβn = min

δt, 1 −
α2
t+τ
α2
t"
TRAINING SCORE AND SCHEDULE NETWORKS,0.22645290581162325,"
σφ(xt)"
TRAINING SCORE AND SCHEDULE NETWORKS,0.22845691382765532,"9:
C = 4−1 log(δt/ˆβn) + 2−1D

ˆβn/δt −1
"
TRAINING SCORE AND SCHEDULE NETWORKS,0.23046092184368738,"10:
L(n)
step =
δt
2(δt−ˆβn)"
TRAINING SCORE AND SCHEDULE NETWORKS,0.23246492985971945,"ϵn −
ˆβn
δt ϵθ∗(xt, αt)

2 2 + C"
TRAINING SCORE AND SCHEDULE NETWORKS,0.23446893787575152,"11:
Take a gradient descent step on ∇φL(n)
step
12: until converged
Algorithm 4 Sampling"
TRAINING SCORE AND SCHEDULE NETWORKS,0.23647294589178355,"1: Given θ∗, {ˆβn}Ns
n=1, ˆxNs ∼N(0, I)"
TRAINING SCORE AND SCHEDULE NETWORKS,0.23847695390781562,"2: {ˆαn}Ns
n=1 =
Qn
i=1 q"
TRAINING SCORE AND SCHEDULE NETWORKS,0.24048096192384769,1 −ˆβn Ns
TRAINING SCORE AND SCHEDULE NETWORKS,0.24248496993987975,"n=1
3: for n = Ns to 1 do
4:
ˆxn−1 ∼pθ∗(ˆxn−1|ˆxn; ˆαn, ˆβn)
5: end for
6: return ˆx0"
TRAINING SCORE AND SCHEDULE NETWORKS,0.24448897795591182,"sequentially compute the variables needed for calculating L(n)
step(φ; θ∗), as presented in Algorithm 2.
We observed that, although a linear schedule is used to deﬁne β, the noise schedule of ˆβ predicted
by fφ is not limited to but rather different from a linear one."
NOISE SCHEDULING FOR FAST AND HIGH-QUALITY SAMPLING,0.24649298597194388,"5.2
NOISE SCHEDULING FOR FAST AND HIGH-QUALITY SAMPLING"
NOISE SCHEDULING FOR FAST AND HIGH-QUALITY SAMPLING,0.24849699398797595,"After the score network and the schedule network are trained, the inference procedure can divide
into two phases: (1) the noise scheduling phase and (2) the sampling phase."
