Section,Section Appearance Order,Paragraph
INTRODUCTION,0.05,"2. By comparing RL to supervised behavioral cloning (BC), we show that networks trained"
INTRODUCTION,0.055,"with explicit supervision can be pruned to higher sparsity levels before performance starts
to degrade, indicating that the RL problem requires a larger amount of parameters to ad-
dress exploration, distribution shift & quality of the credit assignment signal (section 3.1)."
INTRODUCTION,0.06,"3. By introducing a set of lottery ticket baselines (section 3; ﬁgure 1), we disentangle the con-"
INTRODUCTION,0.065,"tributions of the mask, weight initialization and layer-wise pruning ratio. We demonstrate
that the mask explains most of the ticket effect in behavioral cloning and reinforcement
learning for MLP-based agents, whereas the associated weight initialization is less impor-
tant (section 3.2 and 3.3). For CNN-based agents the weight initialization contributes more."
INTRODUCTION,0.07,"4. By visualizing the sparsiﬁed weights for each layer, we ﬁnd that early network layers are"
INTRODUCTION,0.075,"pruned more. Entire input dimensions can be rendered invisible to MLP-based agents by
the pruning procedure. By this mechanism, IMP compresses the input representation of the
MDP (e.g. ﬁgure 1, left column, bottom row) and reveals a minimal task representation for
the underlying control problems (section 4)."
INTRODUCTION,0.08,"5. The IMP input layer mask not only eliminates obviously redundant dimensions, but also"
INTRODUCTION,0.085,"identiﬁes complex relationships between input features and the task of the agent (section
4.1), e.g. the proximity of an enemy or the speed of an approaching object. We show that
the input masking can be transferred to train dense agents with sparse inputs at lower costs."
WE SHOW THAT THE WEIGHT INITIALIZATION SCHEME IS IMPORTANT FOR DISCOVERING MINIMAL REP-,0.09,6. We show that the weight initialization scheme is important for discovering minimal rep-
WE SHOW THAT THE WEIGHT INITIALIZATION SCHEME IS IMPORTANT FOR DISCOVERING MINIMAL REP-,0.095,"resentations.
Depending on the input size of different layers of the network, global
magnitude-based pruning can introduce a strong layer-speciﬁc pruning bias. We com-
pare initializations and show that a suitable initialization scheme enables the removal of
task-irrelevant dimensions (section 4.2)."
WE SHOW THAT THE WEIGHT INITIALIZATION SCHEME IS IMPORTANT FOR DISCOVERING MINIMAL REP-,0.1,Published as a conference paper at ICLR 2022
BACKGROUND AND RELATED WORK,0.105,"2
BACKGROUND AND RELATED WORK"
BACKGROUND AND RELATED WORK,0.11,"Iterative Magnitude Pruning. We use the iterative pruning procedure outlined in Frankle & Carbin
(2019) to identify winning tickets. We train DRL agents for a previously calibrated number of
transitions and track the best performing network checkpoint throughout. Performance is measured
by the average return on a set of evaluation episodes. Afterwards, we prune 20% of the weights
with smallest magnitude globally (across all layers). The remaining weights are reset to their initial
values and we iterate this procedure (train →prune →reset).1 The lottery ticket effect refers to the
performance gap between the sparse network obtained via IMP and a randomly initialized network
with sparsity-matched random pruning mask."
BACKGROUND AND RELATED WORK,0.115,"Lottery Tickets in Deep Reinforcement Learning. Yu et al. (2019) previously demonstrated the
existence of tickets in DRL that outperform parameter-matched random initializations. They ob-
tained tickets for a distributed on-policy actor-critic agent on a subset of environments in the ALE
benchmark (Bellemare et al., 2013) as well as a set of discrete control tasks. While they provide em-
pirical evidence for the existence of lottery tickets in DRL, they did not investigate the underlying
mechanisms. Here, we aim to unravel these mechanisms. To this end, we focus on a diverse set of
environments and provide a detailed comparison between supervised behavioral cloning and on-/off-
policy Deep RL with a set of carefully designed ticket baselines. We analyze the resulting masked
representations that the agent learns to act upon and the impact of speciﬁc weight initializations on
the resulting sparse networks."
BACKGROUND AND RELATED WORK,0.12,"Lottery Tickets with Non-Stationary Data Distributions. Desai et al. (2019) investigated whether
trained lottery tickets overﬁt the training data distribution under which they were obtained. Using
transfer learning tasks on natural language data, they showed that lottery tickets provide general
inductive biases. Similar ticket transfer results were reported by Morcos et al. (2019) and Mehta
(2019) in the context of optimizers and vision datasets. Unlike our work, these studies do not
investigate within-training covariate shift, but instead focus on transferring ticket initializations after
a full IMP run. Chen et al. (2021), on the other hand, investigate the ticket phenomenon in the context
of lifelong learning and class-incremental image classiﬁcation. They propose new pruning strategies
to overcome the sequential nature of tasks and need for increased model capacity. Compared to the
DRL setting, the covariate shift is here determined by the curriculum schedule of tasks and not the
exploration behaviour of the network-parameterized agent."
BACKGROUND AND RELATED WORK,0.125,"Deep Reinforcement Learning Background. In our off-policy DRL experiments, we train Deep-
Q-Networks (DQN, Mnih et al., 2015) with double Q-learning loss (Van Hasselt et al., 2016) and
prioritized experience replay (Schaul et al., 2015). As a representative on-policy algorithm, we chose
Proximal Policy Optimization (PPO, Schulman et al., 2015; 2017). PPO is a baseline-corrected pol-
icy gradient algorithm which uses a clipping strategy to approximate a computationally expensive
trust-region optimization method. For illustrative purposes, we train DQN agents on a visual navi-
gation task, in which an agent has to collect coins in a grid while avoiding poison and two patrollers
that are moving in restricted parts of the grid (ﬁgure 1, left column, bottom row; SI B). We scale
our results to four PyBullet (Ellenberger, 2018) continuous control and a subset of ALE benchmark
(Bellemare et al., 2013) environments. Due to computational considerations we limit each individ-
ual IMP iteration for the ATARI environments to 2.5 million frames. All other tasks were trained
for a pre-calibrated generous amount of transitions. We focus on feedforward value estimators and
policies (MLP & CNN) and used default hyperparameters with little tuning (SI C)."
BACKGROUND AND RELATED WORK,0.13,"Supervised Behavioral Cloning. While most supervised learning relies on a stationary data dis-
tribution provided by a static dataset, reinforcement learning agents have to acquire their training
data in an action-perception loop. Since the agent’s behavioural policy is learned over time, the
data distribution used in optimization undergoes covariate shift. To study how the covariate shift,
additional exploration problem and different credit assignment signal inﬂuence winning tickets, we
mimic the supervised learning case by training agents via supervised policy distillation (Rusu et al.,
2015; Schmitt et al., 2018). We roll out a pre-trained expert policy and train the student agent by
minimizing the KL divergence between the student’s and teacher’s policies."
BACKGROUND AND RELATED WORK,0.135,"1In supervised learning, the pruning mask is often constructed based on an early stopping criterion and the
ﬁnal network. We instead track the best performing agent. Thereby, we reduce noise introduced by unstable
learning dynamics and exploit that the agent is trained and evaluated on the same environment. We found that
late rewinding to a later checkpoint (Frankle et al., 2019) is not necessary for obtaining tickets (SI ﬁgure 14)."
BACKGROUND AND RELATED WORK,0.14,Published as a conference paper at ICLR 2022
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.145,"3
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL"
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.15,Examined Sparsity-Generating IMP Variants
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.155,"Retain
weights"
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.16,"Retain
mask"
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.165,"Retain layer
pruning ratio
mask/weights
✓
✓
✓
mask/permuted
✗
✓
✓
permuted/permuted
✗
✗
✓
random/re-init
✗
✗
✗"
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.17,Table 1: Baselines for Disentangling Ticket Contributions
DISENTANGLING TICKET CONTRIBUTIONS IN BC AND DEEP RL,0.175,"There are two contributing fac-
tors to the lottery ticket ef-
fect: The IMP-identiﬁed binary
mask and the preserved initial-
ized weights that remain after
pruning (mask/weights). We aim
to disentangle the contributions
by introducing a set of counter-
factual baselines, which modify
the original IMP procedure (ﬁg-
ure 1, middle column; table 1).
A ﬁrst baseline estimates how
much of the performance of the ticket can be attributed to the initial weights, by means of a layer-
speciﬁc permutation of the weights that remain after masking (mask/permuted). A second, weaker
baseline estimates the contribution of the mask, by also permuting the layer-speciﬁc masks (per-
muted/permuted). Finally, we consider the standard random/re-init baseline, which samples random
binary masks – discarding layer-speciﬁc pruning ratios – and re-initializes all weights at each IMP
iteration. Throughout the next sections we use these baselines to analyze and compare the factors
that give rise to the lottery ticket effect in different control settings."
COMPARING WINNING TICKETS IN SUPERVISED BEHAVIORAL CLONING AND DEEP RL,0.18,"3.1
COMPARING WINNING TICKETS IN SUPERVISED BEHAVIORAL CLONING AND DEEP RL"
COMPARING WINNING TICKETS IN SUPERVISED BEHAVIORAL CLONING AND DEEP RL,0.185,"Does the covariate shift in DRL affect the existence and nature of lottery tickets? Weights pruned
for their small magnitude at the end of the learning process might be needed at earlier stages, e.g.,
during exploration. If this were the case, the performance of the ticket in DRL should degrade for
lower levels of sparsity than in a corresponding supervised task. To investigate this question, we turn
to a behavioral cloning setting, in which a student agent is trained to imitate the stochastic policy
of a pre-trained expert and apply magnitude pruning to the student network after each training run
iteration. By collecting transitions based on the static behavioral policy of the expert, we avoid
the need for exploration and the effect of an otherwise non-stationary data distribution. For both
the discrete action space and all continuous control tasks we ﬁnd that agents trained with RL and
the supervised settings start to degrade in performance at different sparsity levels (ﬁgure 2). More
speciﬁcally, the maximal return of agents that were trained with reinforcement learning starts to
drop at signiﬁcantly earlier stages of the IMP procedure. Hence, the covariate shift inherent to the
RL problem increases the minimal required size of a winning ticket in the tasks studied here: More
parameters are required for an agent that has to solve the additional exploration problem."
DISENTANGLING TICKET CONTRIBUTIONS IN SUPERVISED BEHAVIORAL CLONING,0.19,"3.2
DISENTANGLING TICKET CONTRIBUTIONS IN SUPERVISED BEHAVIORAL CLONING"
DISENTANGLING TICKET CONTRIBUTIONS IN SUPERVISED BEHAVIORAL CLONING,0.195,"To disentangle the contributions of the initial weights and the weight mask to the ticket effect in su-
pervised behavioral cloning, we next compared the three baselines to the full non-randomized ticket
(ﬁgure 1, top, right and 3). For most agents, training performance does not degrade substantially
when the weights are permuted but the mask is kept intact (no signiﬁcant gap between red and green
curves). But we observe a strong decrease in the ability to prune the policy to high sparsity levels
if one additionally permutes the IMP-derived weight mask (gap between green and blue curves).
This observation holds for the cloning of expert policies in both discrete and continuous control
tasks. Hence, the ticket effect can be mainly attributed to the mask rather than the weights. Fi-
nally, the traditional random/re-init baseline performs worse already for moderate levels of sparsity.
The resulting performance gap (blue and yellow curves) indicates the contribution of the layer-wise
pruning ratio to the mask effect. These insights emphasize the importance of strong and nuanced
baselines to understand the contributions to the full lottery ticket effect."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.2,"3.3
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING"
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.205,"The observation that ticket information is mostly carried by the mask rather than the initial weights
carries over to the full DRL setups (ﬁgure 1, bottom, right and ﬁgure 4)."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.21,Published as a conference paper at ICLR 2022
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.215,"Figure 2: Comparing lottery tickets in DRL and supervised behavioral cloning. Networks trained
with explicit supervision can be pruned to higher sparsity levels before performance starts to de-
grade. Results are averaged over 15 runs for both the Cart-Pole and Acrobot and 10 runs for PyBullet
environments. We plot mean best performance and one standard deviation."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.22,"Figure 3: Disentangling baselines for lottery tickets in supervised behavioral cloning. The gap be-
tween the ticket (mask/weights) and weight-permuted baseline (mask/permuted) is small, indicating
a strong contribution of the mask. Results are averaged over 15 runs for both Cart-Pole and Acrobot
and 10 runs for PyBullet environments. We plot mean best performance and one standard deviation."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.225,"When preserving the information contained in the mask, agents can be pruned to much higher lev-
els of sparsity as compared to the case in which the mask information is distorted (permuted or
resampled). This effect holds for both PPO- and DQN-based agents and across a wide range of
qualitatively different tasks.2 Interestingly, ticket weights are more important for CNN-based agents
(e.g., see ATARI plots). We provide further experimental evidence for this observation on four Mi-
nAtar games (Young & Tian, 2019) in the supplementary material (SI ﬁgure 10), where we compare
MLP- and CNN-based agents."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.23,"Unlike the behavioral cloning experiments, for some tasks the permuted/permuted baseline performs
worse than the random/reinit conﬁguration. This observation only occurs for the PyBullet control"
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.235,"2For further experiments investigating the role of different network capacities (SI ﬁgures 11, 12), state
encoding (SI ﬁgure 13) and regularization (SI ﬁgure 14) we refer the interested reader to the SI."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.24,Published as a conference paper at ICLR 2022
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.245,"Figure 4: Tickets in on- and off-policy deep reinforcement learning. The disentangling baselines for
tickets in on-policy (PPO) and off-policy (DQN) DRL for a set of continuous control, a visual nav-
igation and a subset of ATARI environments reveal the consistent importance of the IMP-extracted
mask. Results are averaged over 5 independent runs on the Gridworld and ATARI and 10 runs on
the continuous control environments. We plot mean best performance and one standard deviation."
DISENTANGLING TICKET CONTRIBUTIONS IN DEEP REINFORCEMENT LEARNING,0.25,"tasks in which both the separate critic and actor networks were pruned (ACP). If instead, one only
prunes the actor network (AP), as was done for the PPO agents trained on Cart-Pole, Acrobot and
ATARI, the permuted/permuted baseline performs stronger (see SI ﬁgure 15). This result highlights
the importance of differences in IMP-derived pruning ratios between agent modules, i.e. separate
actor and critic networks."
MINIMALLY TASK-SUF F ICIENT REPRESENTATIONS VIA IMP,0.255,"4
MINIMALLY TASK-SUF F ICIENT REPRESENTATIONS VIA IMP"
MINIMALLY TASK-SUF F ICIENT REPRESENTATIONS VIA IMP,0.26,"The previous results establish the importance of the information contained in the mask for the suc-
cess of winning tickets. To better understand this phenomenon and the resulting inductive biases,
we analyzed the sparsiﬁed weight matrices, speciﬁcally between the input and the units in layer one.
The next section sets out to answer the following questions: 1) The derived mask can be thought of
as a pair of goggles which guide the processing of state information. What do the masked MLP-
based agents observe? 2) Can we transfer the input layer mask and re-use it as an inductive bias for
otherwise dense agents? 3) How much inﬂuence do weight initialization and input dimensionality
have on the discovered input layer mask?"
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS,0.265,"4.1
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS"
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS,0.27,"In the visual navigation experiments, the pruning primarily affects the input layer (ﬁgure 5, top
right column). When visualizing the cumulative absolute weights of the input layer for an IMP-
derived DQN agent, we ﬁnd that IMP deletes entire dimensions from the observation vector (ﬁgure
5, left column) by removing all connections between those dimensions and the ﬁrst hidden layer.
These eliminated input dimensions are not task-relevant. A fully-connected network trained on
the remaining dimensions learns the task as quickly as when trained on the complete set of input
dimensions (ﬁgure 5, bottom right column). Hence, the IMP-derived mask provides a compressed
representation of a high-dimensional observation space, enabling successful training even at high
levels of sparsity."
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS,0.275,Published as a conference paper at ICLR 2022
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS,0.28,"Figure 5: IMP eliminates task-irrelevant observation dimensions for a high-dimensional visual nav-
igation task (ot ∈R6×10×20). Left. Channel-/pixel-wise cumulative weight magnitudes. IMP
successively prunes redundant input pixels which are not necessary to solve the navigation task. All
of the pruned enemy channel pixels encode locations which the patrolling enemy cannot access.
Right, Top. Pruning affects the layers and object channels differentially. The input layer is pruned
most strongly, while the agent channel is pruned the least. Right, Bottom. The input layer pruning
mask (at moderate sparsity levels) can be used as an inductive bias for training a dense network."
MINIMAL TASK REPRESENTATIONS IN HIGH-DIMENSIONAL VISUAL TASKS,0.285,"This result extends to masked input layers of MLP-agents trained on the MinAtar environments
(ﬁgure 6 and SI). For the Freeway task we ﬁnd that the IMP mask encodes the notion of velocity
of moving cars. The input layer weights corresponding to the binary observation channel which
encodes the slowest moving car are pruned the most, maintaining only the pixels needed to react
in time. The same principle applies to the enemy bullet channel in the SpaceInvaders task. The
agent only needs to know about a potential collision at the next time step in order to avoid being hit.
Therefore, IMP prunes all information about the enemy bullet that is more than one step away from
the agent. For all visualized MinAtar tasks, only the actionable row/column of the agent channel
is preserved. In Breakout, additionally the bottom row of the ball and trail channel is pruned since
the game terminates once the ball or trail reach it. There is no action-relevant information encoded
and it can be discarded. In summary, we ﬁnd that IMP-derived input layer mask provides a visually
interpretable and physically meaningful compression of the observation space."
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.29,"4.2
MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES"
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.295,"The continuous and discrete control tasks, on the other hand, rely on low-dimensional state repre-
sentations. At ﬁrst sight, they do not contain obviously uninformative input dimensions that lend
themselves to be pruned. We would expect the cumulative weight strength of each input dimension
to decrease at equal speed over the course of iterative pruning. Contrary to this initial intuition,
IMP still aggressively prunes core dimensions while yielding trainable agents (ﬁgure 7, 8). For a
subset of continuous control tasks, we ﬁnd that one can prune 20 and up to 50 percent of the input
dimensions, while still being able to train the agent to the performance level of a dense counterpart
(ﬁgure 7). The exact amount depends on the considered environment indicating a varying degree
of observation over-speciﬁcation across task formulations. For example, the Walker2D environment
can train to full performance with only 11 out of 22 observation dimensions, while the Ant environ-
ment requires 22 out of 28 dimensions. We note an initial positive effect of the weight pruning on
the performance of all agents indicating the effectiveness of the implied regularization."
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.3,"In the Cart-Pole task the cart position and its velocity are pruned (ﬁgure 8, top). Newton’s laws are
invariant with regard to the choice of the inertial frame of reference, so the input channels encod-
ing the cart position and velocity do not provide additional information over the pole’s angle and
velocity. The Acrobot task requires the agent to swing-up a two-link pendulum across a line as fast"
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.305,Published as a conference paper at ICLR 2022
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.31,"Figure 6: IMP eliminates task-irrelevant observation dimensions for a selection of MinAtar environ-
ments (Young & Tian, 2019). The environment depicting ﬁgures were adapted from Young & Tian
(2019). Left. Freeway. IMP provides an inductive bias by differentially pruning object channels
with different velocities (e.g. car speeds). Middle. SpaceInvaders. IMP only preserves pixels of en-
emy objects which encode actionable proximity information (e.g. bullets being close to the agent).
Right. Breakout. IMP discards pixels which only change when it is too late to act (e.g. when the
ball has left the display and the episode terminates)."
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.315,"Figure 7: IMP eliminates task-irrelevant observation dimensions for a set of continuous control
tasks. For all three tasks there exists a moderate sparsity level (approximately 10% non-sparse
weights) at which entire input units (columns of the ﬁrst linear layer) are pruned while the agents
still train to the performance level of their dense counterparts. The extent of this observation strongly
depends on the considered environment indicating a varying extent of observation over-speciﬁcation."
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.32,"as possible. Here, IMP eliminates all sine and cosine transformations of the rotational angles of the
links (ﬁgure 8, middle row, right column). Since the swing-up can be achieved by coordinating and
increasing the angular velocities of the two links, only these two dimensions have to be preserved
from pruning. These experiments demonstrate that IMP can yield fundamental insights into what
physical information is sufﬁcient to solve a task and leverages them to prune the input represen-
tation without impairing performance. During our analysis we discovered that the core dimension
discovery of IMP crucially depends on the initialization of the input layer weights. Popular weight
initialization heuristics such as the Kaiming family (He et al., 2015) aim to preserve activation mag-
nitudes across network layers. As a result, layers that receive high-dimensional input are initialized
at lower values and are therefore prone to more aggressive pruning by IMP. This bias does not occur
for Xavier initializations (Glorot & Bengio, 2010, ﬁgure 8, top rows, right column). Furthermore,
we experimented with different approaches to combat this initialization bias. We ﬁnd that down-
scaling the Kaiming initialization of the input layer by a factor of ten leads to a robust discovery
after few IMP iterations (ﬁgure 8, top rows, middle column). While smaller rescaling factors lead
to a slower separation of dimensions, larger factors result in overly aggressive pruning of the input
layer. In summary, we have shown that the input layer initialization can shape the resulting lottery
ticket mask and provide a ﬁrst initialization heuristic promoting efﬁcient minimal task representation
discovery."
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.325,Published as a conference paper at ICLR 2022
"MINIMAL REPRESENTATIONS IN LOW-DIMENSIONAL CONTROL TASKS AND THE ISSUE
OF INITIALIZATION SCALES",0.33,"Figure 8: IMP eliminates task-irrelevant observation dimensions for low-dimensional control tasks.
Suitable initialization heuristics can promote and accelerate the discovery of minimal representa-
tions. Top. IMP identiﬁes that the Cart-Pole task can be solved with only two dimensions: The pole
angle and angular velocity. Middle. IMP identiﬁes that the Acrobot task can be solved with only
two dimensions: The angular velocities of the two pendulum links. Bottom. Agents can success-
fully be trained on the subset of IMP-derived dimensions alone. We plot mean performance and one
standard deviation across 10 independent runs."
CONCLUSION,0.335,"5
CONCLUSION"
CONCLUSION,0.34,"Summary. This work has investigated the mechanisms underlying the lottery ticket effect in be-
havioral cloning and DRL. We provide evidence that agents which are trained on a stationary data
distribution and do not face the exploration problem, can be pruned to higher levels of sparsity while
successfully performing their task. For both setups we ﬁnd that the effect can be attributed to the
identiﬁed mask rather than to the corresponding weight initialization. We have shown that the mask
compresses the input representation by removing task-irrelevant information in the form of visual
object pixels or entire control observation dimensions. Finally, we found that the pruning process is
sensitive to the layer-speciﬁc scale of the weight initialization. The interpretability of the resulting
minimal representations can be enhanced by heuristically re-scaling the weights in different layers."
CONCLUSION,0.345,"Limitations. While our observations are qualitatively robust, they quantitatively vary across learn-
ing paradigms, algorithms, architectures and different tasks. Compared to our results, weight values
have been claimed to play a more central role in the context of lottery tickets in supervised image
classiﬁcation (Frankle et al., 2020a). Future work will need to investigate under which conditions
the initialization of the weight values signiﬁcantly contributes to the ticket effect in RL. Further-
more, most of our experimental results have been obtained for on-policy PPO and policy-based BC
agents. Whether the interpretation of the mask effect as a representation regularizer also holds for
intermediate and higher layer masks is hard to assess and remains an open question. Finally, this
study is empirical in its nature and will require further theoretical guidance and foundations."
CONCLUSION,0.35,"Future Work. In future work we want to investigate layer-wise effects, e.g., by studying layer-
speciﬁc pruning ratios, normalization schemes and ﬁne-grained baseline analyses, in the hope of
identifying sparser, more efﬁcient and interpretable winning tickets. Further work needs to be done
to disentangle the contributions of the additional exploration problem, distribution shift and credit
assignment signal in RL. Our proposed baseline analysis can be applied more generally to all stud-
ies considering the lottery ticket procedure. Finally, we believe that there are many opportunities
to modify the original IMP procedure to simplify the discovery of minimal representations. For
example, pruning entire units of intermediate layers may improve the interpretability of hidden rep-
resentations."
CONCLUSION,0.355,Published as a conference paper at ICLR 2022
CONCLUSION,0.36,ACKNOWLEDGMENTS
CONCLUSION,0.365,"We thank Jonathan Frankle for initial discussions and feedback on the ﬁrst manuscript draft. Further-
more, we thank Joram Keijser for reviewing the manuscript. This work is funded by the Deutsche
Forschungsgemeinschaft (DFG, German Research Foundation) under Germanys Excellence Strat-
egy - EXC 2002/1 Science of Intelligence - project number 390523135."
REFERENCES,0.37,REFERENCES
REFERENCES,0.375,"Marc G Bellemare, Yavar Naddaf, Joel Veness, and Michael Bowling. The arcade learning environ-"
REFERENCES,0.38,"ment: An evaluation platform for general agents. Journal of Artiﬁcial Intelligence Research, 47:
253–279, 2013."
REFERENCES,0.385,"Greg Brockman, Vicki Cheung, Ludwig Pettersson, Jonas Schneider, John Schulman, Jie Tang, and"
REFERENCES,0.39,"Wojciech Zaremba. Openai gym. arXiv preprint arXiv:1606.01540, 2016."
REFERENCES,0.395,"Tianlong Chen, Jonathan Frankle, Shiyu Chang, Sijia Liu, Yang Zhang, Michael Carbin, and"
