Section,Section Appearance Order,Paragraph
RELATED WORK,0.043333333333333335,"Rehearsal-based continual learning. In general, continual learning methods can be divided into
three streams: rehearsal-based, regularization-based, and expansion-based. The rehearsal-based
method manages buffers to replay past samples, in order to prevent from forgetting knowledge of
the preceding tasks. The regularization-based methods learn to regularize the changes in parameters
of the models. The expansion-based methods aim to expand model architectures in a dynamic
manner. Among these three types, rehearsal-based methods are widely-used due to their simplicity
and effectiveness (L¨uders et al., 2016; Kemker & Kanan, 2017; Rebufﬁet al., 2017; Cha et al.,
2021; von Oswald et al., 2019; Riemer et al., 2018; Lopez-Paz & Ranzato, 2017; Buzzega et al.,
2020; Aljundi et al., 2019; Chaudhry et al., 2020; Parisi et al., 2018; Lopez-Paz & Ranzato, 2017).
Samples from previous tasks can either be the data or corresponding network activations on the data.
For example, (Shin et al., 2017) proposes a dual-model architecture where training data from learned
tasks can be sampled from a generative model and (Draelos et al., 2017; Kamra et al., 2017) propose
sampling in the output space of an encoder for training tasks relying on an auto-encoder architecture.
ICaRL Rebufﬁet al. (2017) allows adding new classes progressively based on the training samples"
RELATED WORK,0.04666666666666667,Published as a conference paper at ICLR 2022
RELATED WORK,0.05,"Figure 1: Object space as discriminative weights. Objects live in a low-dimensional manifold of
a high-dimensional latent space. A latent code representing a speciﬁc object is translated into seg-
mentation weights that can distinguish the object from anything else at different viewing conditions.
The hypernetwork consists of blocks built of convolutional and upsampling layers."
RELATED WORK,0.05333333333333334,"with a small number of classes, while (Pellegrini et al., 2020; Li & Hoiem, 2017) store activations
volumes at some intermediate layer to alleviate the computation and storage requirement. Co2L (Cha
et al., 2021) proposes continual learning within the contrastive representation learning framework,
and (Balaji et al., 2020) studies continual learning in large scale where tasks in the input sequence are
not limited to classiﬁcation. Similar to the forgetting prevention component in our framework, von
Oswald et al. (2019) applies a task-conditioned hypernetwork to rehearse the task-speciﬁc weight
realizations. Please refer to (Parisi et al., 2019; Delange et al., 2021) for a more comprehensive
review on this subject."
RELATED WORK,0.056666666666666664,"Hypernetwork. The goal of hypernetworks is to generate the weights of a target network, which is
responsible for the main task (Ha et al., 2016; Krueger et al., 2017; Chung et al., 2016; Bertinetto
et al., 2016; Lorraine & Duvenaud, 2018; Sitzmann et al., 2020; Nirkin et al., 2021). For example,
(Krueger et al., 2017) proposes Bayesian hypernetworks to learn the variational inference in neural
networks and (Bertinetto et al., 2016) proposes to learn the network parameters in one shot. Hyper-
Seg (Nirkin et al., 2021) presents real-time semantic segmentation by employing a U-Net within a
U-Net architecture, and (Finn et al., 2019) applies hypernetwork to adapt to new tasks for continual
lifelong learning. Moreover, (Tay et al., 2020) proposes a new transformer architecture that lever-
ages task-conditioned hypernetworks for controlling its feed-forward layers, whereas (Ma et al.,
2021) proposes hyper-convolution, which implicitly represents the convolution kernel as a function
of kernel coordinates. Hypernetworks have shown great potential in different meta-learning settings
(Rusu et al., 2018; Munkhdalai & Yu, 2017; Wang et al., 2019), mainly due to that hypernetworks
are effective in compressing the primary networks’ weights as proved in (Galanti & Wolf, 2020)."
METHOD,0.06,"3
METHOD"
METHOD,0.06333333333333334,"We consider an agent that can explore the environment and manipulate objects which are discovered
in an unknown order. Suppose there are N objects in the scene, each of which randomly appears in
an image x ∈RH×W ×3, whose ground-truth instance segmentation mask is y ∈RH×W ×N. One
can train a deep neural network that maps an image x to its mask y with a dataset D = {(xi, yi)}
that consists of such paired training samples. However, sampling from the joint distribution p(x, y)
can be extremely time-consuming, e.g., someone may have to manually draw the instance masks for
every object in an image."
METHOD,0.06666666666666667,"On the other hand, sampling from the marginals can be much more accessible through interactions.
Let Dk be the dataset collected by observing an image xi and the corresponding binary mask of
the k-th object yk
i ∈RH×W , i.e., Dk = {(xi, yk
i )} ∼p(x, yk), which is the marginal distribution
obtained by integrating out other objects’ masks in y. The goal of the proposed object pursuit frame-
work is to learn object-centric representations from the data collected by continuously sampling the
marginals. Next, we detail the representations used for objects (as illustrated in Fig. 1), and how we
can learn them without catastrophic forgetting."
METHOD,0.07,Published as a conference paper at ICLR 2022
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.07333333333333333,"3.1
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION"
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.07666666666666666,"In order to represent an object, one can compute any functions of the data produced with this object.
For example, the encoding of an image containing a speciﬁc object that can be used to reconstruct
the input image. Here we take a conjugate perspective instead of asking the representation to store
information of an object that is good for reconstruction. We propose that the object-centric repre-
sentation of an object shall generate the mechanisms for performing certain downstream tasks on
this object, e.g., distinguishing this object from the others."
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.08,"Let φ be a segmentation network with learnable weights θ that maps an image to a binary mask, i.e.,
φ : Θ × RH×W ×3 →RH×W . Moreover, let ψ : ζ →Θ be the mapping from the latent space ζ
to the weights of the segmentation backbone φ. We deﬁne the object-centric representation of an
object o as a latent zo ∈ζ, such that:"
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.08333333333333333,"E(xi,yo"
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.08666666666666667,"i )∼p(x,yo)∆(φ(ψ(zo), xi), yo"
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.09,"i ) ≥τ,
(1)"
REPRESENTING OBJECTS VIA DISCRIMINATIVE WEIGHT GENERATION,0.09333333333333334,"where the expectation is computed according to p(x, yo), i.e., the marginal distribution of object o,
and ∆is a similarity measure between the prediction from φ and the sampled mask yo. In other
words, zo is a representation of object o, if the network weights generated from zo are capable
of predicting high-quality instance masks regarding the object under the corresponding marginal
distribution. The threshold τ is a scalar parameter that will be studied in the experiments. Now we
detail the proposed object pursuit framework, which uniﬁes object re-identiﬁcation, succinctness of
the representation space, and forgetting prevention, for continuously learning object representations."
OBJECT PURSUIT,0.09666666666666666,"3.2
OBJECT PURSUIT"
OBJECT PURSUIT,0.1,"Given the deﬁnition of object-centric representations in Eq. 1, our goal is to construct a low-
dimensional manifold to embed objects in the input space ζ of the weight generation hypernetwork
ψ. We conjecture that the low-dimensional manifold can be spanned by a set of base object repre-
sentations. More explicitly, we instantiate two lists z and µ, which store the representations of the
base objects and the embeddings of the learned objects, respectively. We denote zt−1 = {zi}m
i=1
and µt−1 = {µi}n
i=1 (n ≥m, with n the number of learned objects and m the number of base
objects, up to time t −1) as the constructed lists after encountering a (t −1)-th object. Note that µi
has the same dimension as the number of base object representations. Similarly, we denote ψt−1 as
the corresponding hypernetwork parameters."
OBJECT PURSUIT,0.10333333333333333,"As discussed, when the t-th object ot is discovered, a dataset Dt = {(xj, yt
j)} can be easily sampled
from the marginal distribution p(x, yt) through interactions. However, such object might already
be seen previously. Thus, it is necessary to apply re-identiﬁcation to avoid repetitively learning the
same object. According to the deﬁnition in Eq. 1, object ot will be claimed as a seen or learned
object if the following condition is true (| · | is the cardinality of a set):"
OBJECT PURSUIT,0.10666666666666667,"max
i≤|µt−1| E(xj,yt
j)∈Dt∆(φ(ψt−1(zi), xj), yt
j) ≥τ.
(2)"
OBJECT PURSUIT,0.11,"with zi = µi ·zt−1. In this case, object ot will be assigned the identity i∗that achieves the maximum
value. Otherwise, if Eq. 2 is not valid, ot is considered as an object that has not been learned."
OBJECT PURSUIT,0.11333333333333333,"Learning base object representations. An object ot that can not be identiﬁed with the list of
learned objects µt−1 can potentially serve as a base object whose representation should be added to
the list of base representations z. To ensure that object ot qualiﬁes as a base object, we propose the
following test which checks whether ot can be embedded in the current manifold spanned by zt−1:"
OBJECT PURSUIT,0.11666666666666667,"µ∗= arg max
µ∈R|zt−1|
E(xj,yt
j)∈Dt∆(φ(ψt−1(µT zt−1), xj), yt
j) + α∥µ∥1,
(3)"
OBJECT PURSUIT,0.12,"where µ∗is the optimal embedding for object ot regarding zt−1 under the ℓ1 regularizer to encourage
sparsity. If the ﬁrst term of Eq. 3 passes the threshold τ with the representation µ∗T zt−1, then we
consider ot as an object that should not be added to the list of bases since it can already be represented
by the existing base objects."
OBJECT PURSUIT,0.12333333333333334,"Next, if ot does not fall on the manifold spanned by zt−1, a joint learning of the representation of ot
and the hypernetwork ψ shall be performed so that a new base object representation can be added"
OBJECT PURSUIT,0.12666666666666668,Published as a conference paper at ICLR 2022
OBJECT PURSUIT,0.13,Figure 2: Data collected in iThor. Target objects are highlighted by their instance masks.
OBJECT PURSUIT,0.13333333333333333,"to the list. However, since updating the hypernetwork could result in catastrophic forgetting of the
previously learned object representations, it is also necessary to constrain the learning process, and
the training loss is:"
OBJECT PURSUIT,0.13666666666666666,"z∗, ψ∗= arg max
z,ψ
E(xj,yt
j)∈Dt∆(φ(ψ(z), xj), yt
j) + α∥z∥1 + β
X"
OBJECT PURSUIT,0.14,"i≤|µt−1|
∥ψ(µT
i zt−1) −ψt−1(µT
i zt−1)∥1,
(4)"
OBJECT PURSUIT,0.14333333333333334,"where the ﬁrst two terms help to ﬁnd a good representation for object ot under the sparsity con-
straint, and the third term enforces that the updated weight generation hypernetwork maintains the
previously learned object representations. The value of the negative scalar coefﬁcients α, β will be
detailed in the experiments."
OBJECT PURSUIT,0.14666666666666667,"Backward redundancy removal. The last but not the least component of the proposed object pur-
suit framework is to have a backward redundancy check. Since the weight generation hypernetwork
is updated to ψt = ψ∗with Eq. 4, there may now exist an embedding µ∗(computed using Eq. 3)
that re-certiﬁes object ot as an object falls on the manifold spanned by zt−1 under ψt. If this is true,
we set zt = zt−1, otherwise, z∗is added to the list of base object representations since object ot is
now conﬁrmed as a base object. In some rare cases, object ot might be hard to learn, e.g., z∗may not
satisfy the criterion described in Eq. 1 under the current hypernetwork ψt. In this case, we simply
toss away this object so that it can be better learned in the future as the pursuit process evolves. The
proposed object pursuit framework is also summarized in Algorithm. 1."
EXPERIMENTS,0.15,"4
EXPERIMENTS"
EXPERIMENTS,0.15333333333333332,"We target the learning scenario where a scene consists of multiple objects, each of them can be
discovered and manipulated through interactions. The objects are learned one by one in a continuous
manner but with unknown orders. There are two main aspects of the whole pipeline, i.e., data
collection by sampling the marginals of individual objects and construction of the object-centric
representations with Object Pursuit. We focus on continuous object-centric representation learning,
and thus orient our study on the behavior and characteristics of the proposed object pursuit algorithm.
We also perform experiments on one-shot and few-shot learning, and show the potential of the
learned object-centric representations in effectively reducing supervisions for object detection. Next,
we brief our data collection process."
SETUP,0.15666666666666668,"4.1
SETUP"
SETUP,0.16,"Data collection. To learn diverse objects from variant positions and viewing angles, we collect
synthetic data within the iThor environment ((Kolve et al., 2017)), which provides a set of interactive
objects and scenes, as well as accurate modeling of the physics. We collect data of 138 different
objects to generate their images and masks. The 138 objects are divided into 52 pretraining objects,
60 train objects for the pursuit process, and 25 test unseen objects. To focus on the representation
learning part, we abstract the interaction policy, and the data collection procedure of a single object
can be summarized as follows: 1) Randomly set the positions of all the objects in the scene. 2)
Calculate all available camera positions and viewing angles from which the target object (to be
learned) is visible so that the sampling is effective. The camera position, yaw angle, and pitch angle
change within the range of 0.4 (grid size), 4◦and 30◦respectively. 3) For each camera position and
viewing angle, we collect a 572 × 572 RGB image and a binary mask of the target object. 4) Repeat
(1-3) for all objects in the stream. Please check Fig. 2 for the sampled data."
SETUP,0.16333333333333333,Published as a conference paper at ICLR 2022
SETUP,0.16666666666666666,"Table 1:
Re-identiﬁcation:
recall
and precision on seen objects."
SETUP,0.17,"τ
0.5
0.6
0.7
0.8"
SETUP,0.17333333333333334,"recall
1.0
1.0
1.0
1.0
precision
1.0
1.0
1.0
1.0"
SETUP,0.17666666666666667,"Table 2: Re-identiﬁcation: rate of unseen objects been
identiﬁed along the course of the pursuit process."
SETUP,0.18,"τ
No. of trained objects"
SETUP,0.18333333333333332,"8
16
24
32
40
48
56"
SETUP,0.18666666666666668,"0.5
0.40
0.52
0.56
0.60
0.64
0.64
0.72
0.6
0.08
0.20
0.28
0.44
0.56
0.60
0.60
0.7
0.16
0.28
0.32
0.40
0.40
0.48
0.44
0.8
0.00
0.08
0.16
0.24
0.28
0.28
0.28"
SETUP,0.19,"Network implementation In our experiment, we use Deeplab v3+ (Chen et al., 2018a) as the seg-
mentation network φ, which consists of 3 parts: a backbone to encode features at different levels,
an aspp module, and a decoder to predict the segmentation probability per pixel. We use resnet18
as the backbone (encoder), whose weights are ﬁxed both in the pretraining and the pursuit process.
The weights of the aspp module and the decoder are generated by the convolutional hypernetwork
ψ. For each convolution layer in the aspp module and the decoder, ψ takes object representation
z as input, and predict weights of the convolution kernel using an upsampling convolution block.
The input representation z ﬁrst expanded to a 1024-dim vector by a linear mapping and resized to a
1 × 1 × 32 × 32 tensor. After going through several upsampling blocks, each of which consists of
an upsampling followed by a convolution and a leaky Relu, the 1 × 1 × 32 × 32 tensor turns into
the output kernel weight. For other network weights like ’running mean’ and ’running var’ in batch
normalization, the hypernetwork linearly maps representation z to generate them."
SETUP,0.19333333333333333,"Training details. For the similarity measure ∆, we use the dice score proposed in (Milletari et al.).
In addition to ∆, we ﬁnd that it will be beneﬁcial to add an extra binary cross-entropy term when
learning base object representations using Eq. 4. Note, to deal with imbalanced foreground and
background sizes, we also put a weighting on the entropy terms that correspond to the object so the
learning can be more efﬁcient. The sparsity constraint α is set to −0.2, −0.1 for Eq. 3 and Eq. 4
respectively, and β = −0.04 for all our experiments. To improve the convergence, we also warm
up the hypernetwork using the pretraining objects. During pretraining, each mini-batch contains
training data from one object, and we randomly choose which object to use in the next batch. In
backpropagation, we update the hypernetwork ψ and representation z for each object. When the
pretraining is done, we perform a redundancy check to get rid of the objects that can be represented
by others. For simplicity, this check is performed in sequential order, and we are left with a set of
base object representations to carry out the following studies."
ON THE REPRESENTATION QUALITY MEASURE,0.19666666666666666,"4.2
ON THE REPRESENTATION QUALITY MEASURE"
ON THE REPRESENTATION QUALITY MEASURE,0.2,"The learning dynamics and the output of Algorithm. 1, i.e., the lists of base object representations
z and the learned objects µ, together with the weight generation hypernetwork ψ, are primarily af-
fected by the representation quality measure τ introduced in Eq. 1. For example, τ controls whether
an object will be claimed as seen, and it also determines whether or not an object falls on the mani-
fold spanned by the current base object representations. We study each of them in the following."
RE-IDENTIFICATION,0.20333333333333334,"4.2.1
RE-IDENTIFICATION"
RE-IDENTIFICATION,0.20666666666666667,"As described in Eq. 2, when an object is discovered, it will be ﬁrst checked against the learned
objects and re-identiﬁed if the maximum expected similarity passes τ. To examine how the quality
measure τ inﬂuences the re-identiﬁcation process, we run multiple object pursuit processes with
different τ’s. All runs are performed with the same training object order so that the only variant is
the value of τ. For evaluation, we preserve a separate set of 25 objects (unseen test objects) that
never appear during training. Note, among these unseen test objects, there are also objects that are
similar to the training ones. And we use 27 objects (seen test objects) from the warp-up joint training
described above to check the re-identiﬁcation accuracy."
RE-IDENTIFICATION,0.21,"First, we check how τ affects the re-identiﬁcation for seen objects. As reported in Tab. 1, if an object
is learned and added to the object list µ, it will be claimed as seen by Eq. 2, and the re-identiﬁcation
accuracy is always one. This is true for τ varying between 0.5 and 0.8, which demonstrates the
robustness of the re-identiﬁcation process against τ for objects learned."
RE-IDENTIFICATION,0.21333333333333335,Published as a conference paper at ICLR 2022
RE-IDENTIFICATION,0.21666666666666667,"Figure 3: Unseen objects re-identiﬁed as learned. 1st row:
unseen objects, 2nd to 4th row: similar objects from the
learned object list. Bounding boxes highlight the objects
with embedded text indicating the instance identity."
RE-IDENTIFICATION,0.22,"Second, we check the behavior of the
re-identiﬁcation component for un-
seen objects under different τ’s along
the pursuit process. In Tab. 2, we can
observe that as more and more ob-
jects are learned during the pursuit,
the unseen objects that are claimed
as seen from the re-identiﬁcation pro-
cess also increase. This observation
is consistent across different τ’s. Fur-
thermore, the rate of unseen objects
identiﬁed as seen converges at the end
of the pursuit process, but at differ-
ent levels for different τ’s, i.e., the
converged rate is lower for larger τ.
It may seem incorrect if an unseen
object is claimed as seen by the re-
identiﬁcation component. However,
if we examine the unseen objects (see
Fig. 3), we can see that it is quite nat-
ural for these unseen objects to be la-
beled as seen, because they are sim-
ilar to one or multiple objects in the
object list µ.
This is indeed a de-
sired characteristic since representing
or learning an object that is similar to existing ones may not be informative. Moreover, one can adjust
τ to tune the similarity level. For example, if one insists on learning an object similar to previously
seen objects, increasing the value of τ should work as evidenced by the converged rates for τ’s in
Tab. 2."
RE-IDENTIFICATION,0.22333333333333333,"In a nutshell, the representation quality measure τ has little effect on the re-identiﬁcation recall
and accuracy for learned objects. Yet, it controls the granularity of the learned representations by
modulating the rate of unseen objects that would be identiﬁed as learned ones."
SUCCINCTNESS AND EXPRESSIVENESS,0.22666666666666666,"4.2.2
SUCCINCTNESS AND EXPRESSIVENESS"
SUCCINCTNESS AND EXPRESSIVENESS,0.23,"Table 3: Pursuit dynamics by varying
τ. Please see the enclosing descrip-
tion for the meaning of the metrics
and corresponding analysis."
SUCCINCTNESS AND EXPRESSIVENESS,0.23333333333333334,"τ
0.5
0.6
0.7
0.8"
SUCCINCTNESS AND EXPRESSIVENESS,0.23666666666666666,"|z|/N
0.34
0.42
0.42
0.40
|µ|/N
0.46
0.58
0.46
0.40
Re
0.19
0.21
0.00
0.00
Rf
0.08
0.18
0.42
0.54
Aµ
0.75
0.77
0.83
0.86"
SUCCINCTNESS AND EXPRESSIVENESS,0.24,"We want to study how the representation quality measure
τ affects the overall learning dynamics in terms of the suc-
cinctness and expressiveness of the learned base object rep-
resentations. By checking Eq. 2, Eq 3 and also the previous
experiment, we conjecture that if τ is small, objects similar
to the learned ones will be more easily identiﬁed as seen and
certiﬁed as on the manifold. If so, the number of objects that
will be used for learning the base representations may also
be small, thus increasing the succinctness of the ﬁnal repre-
sentations. Conversely, when τ increases, we would expect
that more objects will contribute to the base representations,
thus increasing the expressiveness. We like to check if the
observations align with our conjecture and how such behav-
ior affects the quality of the learned bases. To facilitate the analysis, we propose to check the
following quantities: 1) |z|/N, which is the portion of objects that contribute to base representa-
tions; 2) |µ|/N, which is the portion of learnable objects that are added to the object list µ; 3) Re,
rate of objects that are conﬁrmed unseen but can be expressed by the base object representations; 4)
Rf, rate of objects to be learned as base representations, which are later considered as redundant or
unqualiﬁed; 5) Aµ, segmentation accuracy on learned objects."
SUCCINCTNESS AND EXPRESSIVENESS,0.24333333333333335,"We report the above metrics across different τ’s in Tab. 3. As expected, a larger τ generally encour-
ages more objects to be learned as base representations. For example, the number of base objects
learned is much larger when τ increases from 0.5 to 0.6 (ﬁrst row). This is also evidenced by the
third row of Tab. 3, which shows that the probability of an unseen object to be expressed by base rep-"
SUCCINCTNESS AND EXPRESSIVENESS,0.24666666666666667,Published as a conference paper at ICLR 2022
SUCCINCTNESS AND EXPRESSIVENESS,0.25,"resentations will decrease as τ increases, creating more attempts to learn objects as bases. However,
the number of learnable objects, i.e., a base object or an object that falls on the manifold spanned by
the bases, attains the maximum at a medium value τ = 0.6 (second row). The underlying reason is
two-fold: First, a very small τ means that many objects will be identiﬁed as seen and thus discarded
to save computation; Second, a very large τ can make the qualiﬁcation of an object representation
extremely difﬁcult such that it will be put aside for future learning. The latter is also supported by
the metric Rf shown in the fourth row, i.e., the probability that an object will be considered redun-
dant or unqualiﬁed after learning as a base object will increase as τ becomes large. Lastly, when
checking the quality of the base representations in expressing a common set of learned objects, we
can see that the segmentation accuracy correlates with τ in a positive manner (ﬁfth row)."
SUCCINCTNESS AND EXPRESSIVENESS,0.25333333333333335,"In general, τ directly impacts the quality of the base representations for learned objects, but its effect
on the number of base representations produced by the pursuit procedure is not monotone. Within
a moderate range, we can increase τ to encourage learning more base representations, however, we
may not want τ to be too large that only a few objects are qualiﬁed as base representations."
LABEL EFFICIENCY,0.25666666666666665,"4.2.3
LABEL EFFICIENCY"
LABEL EFFICIENCY,0.26,"Table 4: N-shot learning the representation of a new object.
Training is performed by searching the optimal representation
either on the manifold spanned by the base objects, or over the
entire representation space. Segmentation accuracy on the test
set is reported for bases and hypernetworks learned at different
τ’s."
LABEL EFFICIENCY,0.2633333333333333,"n
over base object representations
full representation space"
LABEL EFFICIENCY,0.26666666666666666,"0.5
0.6
0.7
0.8
0.5
0.6
0.7
0.8"
LABEL EFFICIENCY,0.27,"1
0.377 0.416 0.454
0.446
0.225 0.264 0.288 0.289
5
0.595 0.606 0.634
0.614
0.461 0.475 0.468 0.453
10
0.622 0.647 0.677
0.649
0.542 0.526 0.524 0.520
2000 0.697 0.731 0.740
0.731
0.669 0.698 0.702 0.718"
LABEL EFFICIENCY,0.2733333333333333,"Besides the training dynamics,
we evaluate the usefulness of the
learned object base representa-
tions in terms of how it facilitates
learning the representation of a
new object with only a few anno-
tations. For comparison, we also
perform learning of the object
representations over the entire
representation space.
Training
is similar to Eq. 3. The quality
of the learned object representa-
tions is measured by their seg-
mentation accuracy on test data."
LABEL EFFICIENCY,0.27666666666666667,"As reported in Tab. 4, the quality
of the few-shot learned representations increases as τ gets large, which aligns with our observation
in the previous section that the expressiveness of the learned object base representations highly
correlates with τ. However, note that there is a slight drop in performance when τ increases from 0.7
to 0.8 (fourth and ﬁfth column). The reason is that as τ gets really large, it also becomes much easier
to omit objects that can not pass the quality test. As a result, the hypernetwork, which translates the
representation to network weights, also gets less trained. Thus, when tested on new objects, the
performance may not match that of the trained objects for the same set of base representations,
suggesting again that a moderate τ is needed to balance between the succinctness and generalization
of the learned base representations."
LABEL EFFICIENCY,0.28,"The above observation does not hold for the representations learned over the full space. Moreover,
when comparing the performance within the low data regime, we can see that those object repre-
sentations found on the manifold outperform those found in the entire space by a large margin. For
example, the new object representations found with the learned bases under τ = 0.7 outperform their
counterparts by 57.6%, 35.5%, 29.2% for the 1-shot, 5-shot, and 10-shot settings, respectively. This
demonstrates the potential of using the learned base representations to help reduce the supervision
needed to learn a new object. Also, it conﬁrms that the learned base representations are meaningful
since the manifold spanned by them provides a good regularity for learning unseen objects."
ORDER OF TRAINING OBJECTS,0.2833333333333333,"4.3
ORDER OF TRAINING OBJECTS
Table 5:
Pursuit dynamics under
random training object order."
ORDER OF TRAINING OBJECTS,0.2866666666666667,"|z|/N |µ|/N Re
Rf
Aµ"
ORDER OF TRAINING OBJECTS,0.29,"mean
0.43
0.50
0.10 0.15 0.76
std-dev
0.02
0.03
0.04 0.04 0.01"
