Section,Section Appearance Order,Paragraph
RELATED WORK,0.08823529411764706,"Physics-inspired models and energy conservation
Since Greydanus et al. (2019), many re-
searchers have sought to extend the HNN approach to make it more general or applicable to systems
that break energy conservation. Jin et al. (2020), Li et al. (2020), Tong et al. (2021), and Xiong
et al. (2020) propose methods for creating neural networks that preserve symplectic structure di-
rectly. Zhong et al. (2020), and later Desai et al. (2021), Li et al. (2021), and Lee et al. (2021)
propose models with additional capacity for changes to the system energy. In our analysis, we com-
pare against approaches that add additional capacity for changes in energy, although our approach
is fundamentally different — we attempt to remove unnecessary biases rather than add complexity."
RELATED WORK,0.09191176470588236,"Physics-inspired models for control
A large and rapidly expanding body of work explores how
to use physics-based biases in dynamics models with controls or contacts (Lutter et al., 2019b;
Zhong et al., 2019; Gupta et al., 2019; 2020; Chen et al., 2019; Hochlehnert et al., 2021; Chen et al.,
2020; Zhong et al., 2021b) intended for application in model-based planning. Especially relevant
to our evaluations, Alvarez et al. (2020) models MuJoCo (Todorov et al., 2012) trajectories with a
numerically integrated neural network but does not explore other physics-inspired inductive biases."
RELATED WORK,0.09558823529411764,"Analyzing physics-based inductive biases
Karniadakis et al. (2021) and Liu et al. (2021) propose
conceptual frameworks for deep learning with physics-based inductive biases, but present minimal
empirical analysis of common design decisions. Zhong et al. (2021a) compare many approaches
to physics-inspired deep learning, with results that parallel some ﬁndings here. The contribution of
our work, however, is not simply benchmarking but also an actionable theory of HNNs’ success. In
spirit, our work is similar to Botev et al. (2021), which also critically examines the role of physics-
based priors in dynamics models, though their focus is on learning latent space dynamics, while we
focus on temporal models in observation space."
BACKGROUND,0.09926470588235294,"3
BACKGROUND"
BACKGROUND,0.10294117647058823,"We consider dynamical systems described by ordinary differential equations (ODEs) which deter-
mine how the system evolves over time. Even with high order derivatives, these systems can be
arranged into the form dz"
BACKGROUND,0.10661764705882353,"dt = F(z, t) for z ∈Rn. If the dynamics F are time-independent, then the
ODE can be understood as a vector ﬁeld, specifying at each point where the next state will be."
BACKGROUND,0.11029411764705882,"Neural ODEs (NODEs) (Chen et al., 2018) parametrize a vector ﬁeld with a neural network and learn
the dynamics directly from observed trajectories. A NODE dynamics model ˆFθ is rolled out from
the initial condition z0 with ODE integration, ˆzt = ODESolve(z0, ˆFθ, t), and ﬁt to trajectory data
by minimizing an L2 loss L(θ) = PT
t=1 ∥ˆzt −zt∥2 between the predicted and observed trajectories,
ˆzt and zt."
BACKGROUND,0.11397058823529412,Published as a conference paper at ICLR 2022
BACKGROUND,0.11764705882352941,"Like NODEs, HNNs also model dynamical systems as a parameterized vector ﬁeld, dz"
BACKGROUND,0.1213235294117647,"dt = J∇ˆHθ with J =

0
I
−I
0"
BACKGROUND,0.125,"
,
(1)"
BACKGROUND,0.12867647058823528,"where ˆHθ is a neural network with scalar output (Greydanus et al., 2019)."
BACKGROUND,0.1323529411764706,"This differential equation expresses Hamiltonian dynamics where p and q are the canonical positions
and momenta,"
BACKGROUND,0.13602941176470587,"z =

q
p"
BACKGROUND,0.13970588235294118,"
and d dt 
q
p 
="
BACKGROUND,0.14338235294117646,"""
∂ˆ
H
∂p
−∂ˆ
H
∂q . # .
(2)"
BACKGROUND,0.14705882352941177,"It is common practice to also explicitly deﬁne H = T + V , where T and V are the kinetic and
potential energy (Zhong et al., 2019; Gupta et al., 2019; Finzi et al., 2020). The assumption that the
Hamiltonian is separable holds for mechanical systems and allows for further simpliﬁcation,"
BACKGROUND,0.15073529411764705,"ˆHθ(q, p) = 1"
BACKGROUND,0.15441176470588236,"2pT M −1
θ
(q)p + Vθ(q) ,
(3)"
BACKGROUND,0.15808823529411764,where positive deﬁnite mass matrix M and scalar V are outputs of the neural network.
BREAKING DOWN HNN PERFORMANCE,0.16176470588235295,"4
BREAKING DOWN HNN PERFORMANCE"
BREAKING DOWN HNN PERFORMANCE,0.16544117647058823,"In the following section we investigate to what extent commonly held beliefs about HNN prop-
erties actually explain the ability of HNNs to generalize. To separate out the different properties
of these models, we select synthetic environments from Finzi et al. (2020) and Finzi et al. (2021)
that are derived from a time independent Hamiltonian, where energy is preserved exactly. We use
kChainPendulum, a k link pendulum in angular coordinates, and kSpringPendulum, a pendulum
connected with k spring links in Cartesian coordinates."
BREAKING DOWN HNN PERFORMANCE,0.16911764705882354,"We compute relative error between predicted states, ˆz, and ground truth, z, as ∥ˆz −z∥2/∥ˆz∥2∥z∥2
and between the predicted and ground truth Hamiltonian as | ˆH −H|/| ˆH||H|. Following Finzi et al.
(2020), we evaluate the performance of the model by computing the geometric mean of the relative
error of the state over rollouts of length 20 times the size used at training, which more faithfully
predicts downstream performance compared to other metrics like MSE (Finzi et al., 2020). The
geometric mean of a function f over time T is given by exp( 1"
BREAKING DOWN HNN PERFORMANCE,0.17279411764705882,"T
R T
t=0 log f(t)dt)."
ENERGY CONSERVATION,0.17647058823529413,"4.1
ENERGY CONSERVATION"
ENERGY CONSERVATION,0.1801470588235294,"HNNs are commonly believed to be superior for energy conservation than comparable models
(Greydanus et al., 2019; Cranmer et al., 2020). While there is some empirical evidence to sup-
port this claim, a precise mathematical explanation for why this should be the case has not been
established. Surprisingly, we ﬁnd that conditioned on the trajectory reconstruction error, HNNs are
no better at conserving the true energy of the system than unconstrained NeuralODE models."
ENERGY CONSERVATION,0.18382352941176472,"Up to the numerical accuracy of an ODE solver, HNNs do conserve their own learned energy func-
tion ˆH (different from the true energy of the system H), due to basic properties of Hamiltonian
mechanics,
d ˆH(ˆz)"
ENERGY CONSERVATION,0.1875,"dt
= ∇ˆH⊤dˆz"
ENERGY CONSERVATION,0.19117647058823528,"dt = ∇ˆH⊤J∇ˆH = 0 ,
(4)"
ENERGY CONSERVATION,0.1948529411764706,"where the last equality follows from the antisymmetry of J. If the HNN has ﬁt the data well, we
might expect ˆH to be close to the true Hamiltonian H, and so if ˆH is conserved then it seems that
H should be too. As we show in Appendix B.2, the problem with this argument is that we have no
guarantees that ˆH and H are close even if we have ﬁt the data well with low error in the rollouts
or the dynamics. Since the dynamics error and the training rollout error depend only on gradients
∇ˆH, while the gradients may be close, the differences between the two scalar functions can grow
arbitrarily large."
ENERGY CONSERVATION,0.19852941176470587,"In Figure 2 (left) we show that the degree of energy conservation is highly correlated with the
rollout error of the model, regardless of the choice of architecture. While HNNs have better rollout"
ENERGY CONSERVATION,0.20220588235294118,Published as a conference paper at ICLR 2022
ENERGY CONSERVATION,0.20588235294117646,"10 4
10 2
100"
ENERGY CONSERVATION,0.20955882352941177,Rollout Error 10 4 10 2 100
ENERGY CONSERVATION,0.21323529411764705,Energy Violation
ENERGY CONSERVATION,0.21691176470588236,"HNN
NODE + SO
NODE 10
4 10
2 100"
LINK,0.22058823529411764,"2 link
3 link
4 link 10
1 10
4 10
2 100"
LINK,0.22426470588235295,"10
1
10
1"
LINK,0.22794117647058823,"HNN
NODE"
LINK,0.23161764705882354,"Chain
Spring"
LINK,0.23529411764705882,Energy Error
LINK,0.23897058823529413,Rollout Time T
LINK,0.2426470588235294,"Figure 2:
Left: The degree of energy violation (| ˆH −H|/| ˆH||H|) on test rollouts as a function
of rollout relative error (∥ˆz −z∥/∥ˆz∥∥z∥) across different environments and random seeds. Both
HNNs and NeuralODEs are scattered around the line x = y. Conditioned on the rollout perfor-
mance, whether or not the model is Hamiltonian has little impact on the energy violation. Right:
Energy violation on test trajectories is plotted as a function of the time T of the rollout, with the
shaded regions showing 1 standard deviation in log space taken across 5 random seeds and the test
trajectories."
LINK,0.24632352941176472,"performance than NeuralODEs, they are on the same regression line with Rollout Error ∝Energy
Violation. The differences in energy violation are best predicted by the rollout error and not the
architecture."
LINK,0.25,"In Appendix B.1, we derive a bound that helps explain this behaviour. Given that the trajectories
are in a bounded region of the phase space and that there is a ﬁxed amount of error in the dynamics
model, the energy violation grows at most linearly in time and the dynamics error. In Figure 2 (right)
we demonstrate empirically that energy is not conserved as time progresses for HNNs.1 In fact,
the energy error of both NODE and HNN models grow linearly as our bound suggests. Although
energy conservation may be helpful for generalization, the evidence does not indicate that HNNs
are inherently better at conserving energy than NODEs, suggesting that the superior generalization
of HNNs cannot be attributed to superior energy conservation."
SYMPLECTIC VECTOR FIELDS,0.2536764705882353,"4.2
SYMPLECTIC VECTOR FIELDS"
SYMPLECTIC VECTOR FIELDS,0.25735294117647056,"A deﬁning property of Hamiltonian mechanics is the fact that the dynamics are symplectic. If energy
conservation does not explain the effectiveness of HNNs, the symplectic property of HNN dynamics
may be the cause. Informally, one of the consequences of symplectic dynamics is that every part of
the state space is equally attractive and repulsive. There are no sources where all nearby trajectories
ﬂow out from, or sinks where all nearby trajectories ﬂow into, only saddle points and centers where
the inﬂow and outﬂow is balanced. Symplectic integrators (Leimkuhler and Skeel, 1994) make use
of this property for more stable integration of Hamiltonian systems over very long timespans, and
it is intuitive that enforcing this property in learned dynamics would have beneﬁts also, at the very
least for reducing the size of the hypothesis space."
SYMPLECTIC VECTOR FIELDS,0.2610294117647059,"More formally, symplecticity is the property that the J matrix (the symplectic form) is preserved by
the dynamics (Equation 1). This condition can be expressed as a constraint on the Jacobian DF of
the vector ﬁeld F(z) = dz"
SYMPLECTIC VECTOR FIELDS,0.2647058823529412,"dt (here the derivative D maps from a function to its Jacobian). In terms of
the Jacobian, symplecticity is the condition DF ⊤J + JDF = 0 or equivalently (JDF)T = JDF
since J⊤= −J. The signiﬁcance of this condition is that areas occupied by states in phase space
(which have units of energy) are preserved by symplectic transformations. One consequence is that
a volume of solutions in phase space will continue to occupy the same volume over time and will
not be compressed or expanded. In other words, the vector ﬁeld has 0 divergence: Tr(DF) = 0,
which one can derive from the above expression."
SYMPLECTIC VECTOR FIELDS,0.26838235294117646,1The energy violation is considerably larger than merely the numerical error associated with the solver.
SYMPLECTIC VECTOR FIELDS,0.27205882352941174,Published as a conference paper at ICLR 2022
SYMPLECTIC VECTOR FIELDS,0.2757352941176471,"Chain 1
Chain 2
Chain 3
Spring 1
Spring 2
Spring 3 10 4 10 3 10 2 10 1"
SYMPLECTIC VECTOR FIELDS,0.27941176470588236,Rollout Error =
SYMPLECTIC VECTOR FIELDS,0.28308823529411764,"0.001
0.01
0.1
1.0
10.0
100.0"
SYMPLECTIC VECTOR FIELDS,0.2867647058823529,"1e-10 1e-08 1e-060.0001 0.01
1
100"
SYMPLECTIC VECTOR FIELDS,0.29044117647058826,Symplectic Error
SYMPLECTIC VECTOR FIELDS,0.29411764705882354,0.0001 0.001 0.01 0.1 1
SYMPLECTIC VECTOR FIELDS,0.2977941176470588,Rollout Error
SYMPLECTIC VECTOR FIELDS,0.3014705882352941,"Chain 1
Chain 2
Chain 3
Spring 1
Spring 2
Spring 3"
SYMPLECTIC VECTOR FIELDS,0.30514705882352944,"Figure 3:
Left: Test rollout error as a function of the regularization weighting in the loss. Even
at an optimally chosen symplectic regularization strength, the beneﬁt to model generalization is
negligible. Right: Test rollout error plotted against the ﬁnal value of the symplecticity error for the
regularized models. For systems with more than a couple degrees of freedom, symplecticity error is
negatively correlated with the quality of predictions."
SYMPLECTIC VECTOR FIELDS,0.3088235294117647,"On Rn, it can be shown that all symplectic vector ﬁelds can be expressed as the dynamics of some
Hamiltonian system, and vice versa:"
SYMPLECTIC VECTOR FIELDS,0.3125,"F = J∇H ⇐⇒(JDF)T = JDF
(5)"
SYMPLECTIC VECTOR FIELDS,0.3161764705882353,"To show the forward direction, one can simply substitute in Hamiltonian dynamics. It is clear that the
symplecticity property is satisﬁed: using J2 = −I, JDF = JD(J∇H) = J2∇2H = −∇2H, and
−∇2H is a symmetric matrix. The reverse direction is less obvious; however, by Poincaré’s lemma
if a vector ﬁeld F satisﬁes (JDF)T = JDF on Rn, then there exists a Hamiltonian function H
such that F = J∇H, which is shown in subsection B.3."
SYMPLECTIC VECTOR FIELDS,0.31985294117647056,"The equivalence of Hamiltonian dynamics and symplecticity allows us separate the unique proper-
ties of HNNs from other inductive biases that result indirectly from modeling F through H. Follow-
ing Ghosh et al. (2020), we can create a regularizer SymplecticError(F) = ∥(JDF)T −JDF∥2
that directly measures the degree to which the symplectic property is violated. By parametrizing a
NeuralODE and regularizing the symplectic error, we can enforce Hamiltonian structure while still
directly modeling dz"
SYMPLECTIC VECTOR FIELDS,0.3235294117647059,"dt = F rather than H. Alongside an unregularized NeuralODE, we can isolate
and evaluate the beneﬁt of this Hamiltonian structure bias with a direct comparison."
SYMPLECTIC VECTOR FIELDS,0.3272058823529412,"Surprisingly, we ﬁnd that the Hamiltonian structure bias, as enforced by the symplectic regularizer,
provides no real beneﬁt to the model’s ability to generalize over the long test rollouts (Figure 3 left).
The achieved symplectic error Figure 3 (right) is not positively correlated with the ﬁnal test rollout
error of the model, and in some cases is even negatively correlated. Even when the symplectic error
is very low and the symplecticity condition is enforced, there is no consistent improvement on the
rollout generalization."
SECOND-ORDER STRUCTURE,0.33088235294117646,"4.3
SECOND-ORDER STRUCTURE"
SECOND-ORDER STRUCTURE,0.33455882352941174,"If the superior performance of HNNs over NeuralODEs does not come from their better energy
conservation properties, nor from the symplectic structure of the predicted vector ﬁeld, what is the
true cause?"
SECOND-ORDER STRUCTURE,0.3382352941176471,"In previous work, authors have used slightly different implementations of HNNs. One subtle im-
provement over the original work (Greydanus et al., 2019) comes from explicitly splitting the Hamil-
tonian as ˆH = T + V = p⊤M(q)−1p/2 + V (q) and modeling the mass matrix M(q) and the po-
tential V (q) with separate neural networks rather than using a single neural network for ˆH (Zhong
et al., 2019). This splitting enforces a strong assumption about the functional form of the Hamil-
tonian that applies to mechanical systems that makes it easier to learn and extrapolate. Through
Hamiltons equations ˆF = J∇ˆH, this splitting is in fact specifying the relationship between position
and momentum dq"
SECOND-ORDER STRUCTURE,0.34191176470588236,dt = ∂H
SECOND-ORDER STRUCTURE,0.34558823529411764,"∂p = M −1(q)p, and that forces can only affect dp dt ."
SECOND-ORDER STRUCTURE,0.3492647058823529,Published as a conference paper at ICLR 2022
SECOND-ORDER STRUCTURE,0.35294117647058826,"Chain 2
Chain 3
Chain 4
Spring 2
Spring 3
Spring 4 10 2 10 1"
SECOND-ORDER STRUCTURE,0.35661764705882354,Rollout Error
SECOND-ORDER STRUCTURE,0.3602941176470588,NODE Models
SECOND-ORDER STRUCTURE,0.3639705882352941,"Chain 2
Chain 3
Chain 4
Spring 2
Spring 3
Spring 4"
SECOND-ORDER STRUCTURE,0.36764705882352944,HNN Models
SECOND-ORDER STRUCTURE,0.3713235294117647,"Without SO bias
With SO bias"
SECOND-ORDER STRUCTURE,0.375,"Figure 4: Left: NODE model with and without second-order structure (encoding dq/dt = v).
Right: HNN models with and without second-order structure. Models with the SO bias signiﬁcantly
outperform those that do not. Error bars show standard error across 5 seeds."
SECOND-ORDER STRUCTURE,0.3786764705882353,"Chain 1
Chain 2
Chain 3
Chain 4 10 3 10 1 101"
SECOND-ORDER STRUCTURE,0.38235294117647056,Rollout Error
SECOND-ORDER STRUCTURE,0.3860294117647059,Complex Coordinates
SECOND-ORDER STRUCTURE,0.3897058823529412,"Spring 1
Spring 2
Spring 3
Spring 4 10 3 10 1"
SECOND-ORDER STRUCTURE,0.39338235294117646,Rollout Error
SECOND-ORDER STRUCTURE,0.39705882352941174,Simple Coordinates
SECOND-ORDER STRUCTURE,0.4007352941176471,"NODE + SO
HNN"
SECOND-ORDER STRUCTURE,0.40441176470588236,"Figure 5: Left: Log rollout error for NODEs with second order bias and HNNs trained chain pendu-
lums, where the analytic form of the Hamiltonian is simpler than the vector ﬁeld. Right: Mechanic-
sNNs and HNNs trained on spring pendulums, which have Hamiltonians and vector ﬁelds of similar
complexity. HNNs outperform NODE with second order bias on systems that use non-Cartesian
coordinates. Error bars show standard error across 5 seeds."
SECOND-ORDER STRUCTURE,0.40808823529411764,"In fact, we can see that this assumption essentially leads to the second-order differential equation
 dq dt
dp dt"
SECOND-ORDER STRUCTURE,0.4117647058823529,"
=
M −1(q)p
−dV dq"
SECOND-ORDER STRUCTURE,0.41544117647058826,"
=⇒d2q"
SECOND-ORDER STRUCTURE,0.41911764705882354,"dt2 =
 d"
SECOND-ORDER STRUCTURE,0.4227941176470588,"dtM −1(q)

M(q)dq"
SECOND-ORDER STRUCTURE,0.4264705882352941,dt −M −1(q)dV
SECOND-ORDER STRUCTURE,0.43014705882352944,"dq = A(q, dq"
SECOND-ORDER STRUCTURE,0.4338235294117647,"dt )
(6)"
SECOND-ORDER STRUCTURE,0.4375,"This second-order (SO) structure,
 dq dt
dv dt"
SECOND-ORDER STRUCTURE,0.4411764705882353,"
=

v
A(q, v)"
SECOND-ORDER STRUCTURE,0.44485294117647056,"
, is a direct by-product of the separable Hamil-"
SECOND-ORDER STRUCTURE,0.4485294117647059,"tonian inductive bias, but is more general, applying to both conservative and non-conservative phys-
ical systems."
SECOND-ORDER STRUCTURE,0.4522058823529412,"We can isolate the effect of this bias by directly observing its effect on both HNNs and NODEs.
For HNNs the bias is made explicit in separable Hamiltonians, but not in the general case, when
H(q, p) is the direct output of the network instead of V (q). We can design a NODE with second-
order structure (NODE + SO) by setting z = [q, p] with p = Mv and dq"
SECOND-ORDER STRUCTURE,0.45588235294117646,"dt = v, dp"
SECOND-ORDER STRUCTURE,0.45955882352941174,"dt = ˜Aθ(q, p), or"
SECOND-ORDER STRUCTURE,0.4632352941176471,equivalently just the second order equation d2q
SECOND-ORDER STRUCTURE,0.46691176470588236,"dt2 = Aθ(q, dq"
SECOND-ORDER STRUCTURE,0.47058823529411764,"dt ). Figure 4 shows the effect of second
order structure on the test predictions of NODEs and HNNs. It is clear that this bias explains the
superior performance of HNNs much more than other biases that are frequently given more credit.
In fact, when we add this bias to NODE models, we see that their performance more closely matches
HNNs than vanilla NODEs without creating a conservative or symplectic vector."
FUNCTIONAL COMPLEXITY,0.4742647058823529,"4.4
FUNCTIONAL COMPLEXITY"
FUNCTIONAL COMPLEXITY,0.47794117647058826,"Adding second order structure to NODEs is always helpful, and matches the HNN performance for
many of the systems. However, we see that there is still a gap for some systems, and curiously
in each of these cases the system is described in a non-Cartesian coordinate system, such as with
joint angles and Euler angles. Recall that with the symplecticity bias, we only found no beneﬁt for
enforcing that there exists a function ˆH such that ˆF = J∇ˆH bias while parametrizing ˆF; however,
for HNNs this function not only exists, it is directly parametrized by the neural net. If the function"
FUNCTIONAL COMPLEXITY,0.48161764705882354,Published as a conference paper at ICLR 2022
FUNCTIONAL COMPLEXITY,0.4852941176470588,"Chain 1
Chain 2
Chain 3
Spring 1
Spring 2
Spring 3 10 3 10 2"
FUNCTIONAL COMPLEXITY,0.4889705882352941,Rollout Error
FUNCTIONAL COMPLEXITY,0.49264705882352944,"NODE
NODE + SO
HNN
SymODEN"
FUNCTIONAL COMPLEXITY,0.4963235294117647,"Figure 6: Comparing the performance on damped systems. The NODE + SO matches the perfor-
mance of a SymODEN with a fraction of the parameters and compute. HNNs without forcing terms
encode the wrong inductive biases and thus ﬁt the data poorly. Error bars denote standard error
across 5 seeds."
FUNCTIONAL COMPLEXITY,0.5,"ˆH happens to be a simpler function to express and learn than ∇H, then representing the solution in
this way can be beneﬁcial."
FUNCTIONAL COMPLEXITY,0.5036764705882353,"For systems expressed in Cartesian coordinates like the spring pendulum, the mass matrix M(q) =
M is a constant, and so the gradients of H = p⊤Mp + V (q) are simple to express and learn. How-
ever, for systems with constraints such as the Chain pendulum, where states are typically expressed
in angular coordinates, the mass matrix M(q) will have a complicated form and that complexity
will be magniﬁed when taking the derivative. As an example, consider the Hamiltonian that an
HNN must learn for the 2 link chain pendulum versus the vector ﬁeld that a NODE + SO model
must learn for this system (derived in Finzi et al. (2020), Appendix F.2). For the spring pendulum
the functional complexity of the Hamiltonian and vector ﬁelds is comparable, while for the chain
pendulum, the vector ﬁeld contains many more terms."
FUNCTIONAL COMPLEXITY,0.5073529411764706,"Parameterizing such a system via its Hamiltonian simpliﬁes the learning problem, and enables a
neural network to converge more rapidly towards a plausible solution. This observation aligns with
the insight in Finzi et al. (2020), which shows that changing the coordinate system to Cartesian
dramatically simpliﬁes the learning problem, at the expense of needing to enforce the constraints to
the conﬁguration space more directly."
FUNCTIONAL COMPLEXITY,0.5110294117647058,"Figure 5 shows the relative performance of the NODE+SO across the chain pendulum and spring
pendulum environments. As we would now expect, the gap between the NODE+SO and HNN
vanishes (and even favors NODE+SO) when complexity of the Hamiltonian and vector ﬁeld are
comparable."
NON-CONSERVATIVE SYSTEMS,0.5147058823529411,"4.4.1
NON-CONSERVATIVE SYSTEMS"
NON-CONSERVATIVE SYSTEMS,0.5183823529411765,"Perfectly energy-conserving systems are useful for analyzing the limiting behaviour of physics-
informed networks, but in the vast majority of real world applications, we do not model closed
systems. Energy is changed through contact with the environment (as in friction or drag) or an actor
applying controls. In these cases, HNNs can be generalized by adding a forcing term  dq dt
dp dt 
= ""
∂H"
NON-CONSERVATIVE SYSTEMS,0.5220588235294118,"∂p
−∂H ∂q #"
NON-CONSERVATIVE SYSTEMS,0.5257352941176471,"+

0
g(q, p)"
NON-CONSERVATIVE SYSTEMS,0.5294117647058824,"
u
(7)"
NON-CONSERVATIVE SYSTEMS,0.5330882352941176,"as in SymODEN (Zhong et al., 2019; 2020) and Desai et al. (2021), where u is the control input,
which can be ﬁxed as constant in systems with drag or friction."
NON-CONSERVATIVE SYSTEMS,0.5367647058823529,"Though SymODEN can accommodate controls and damping, we show that simply using the bias of
second-order dynamics is sufﬁcient to achieve nearly the same performance with much less com-
plexity. We demonstrate the matching performance on our n-body pendulum systems, augmented
with drag, dp"
NON-CONSERVATIVE SYSTEMS,0.5404411764705882,dt = −∂H
NON-CONSERVATIVE SYSTEMS,0.5441176470588235,∂q −λv (Figure 6).
NON-CONSERVATIVE SYSTEMS,0.5477941176470589,Published as a conference paper at ICLR 2022
NON-CONSERVATIVE SYSTEMS,0.5514705882352942,"HalfCheetah
Hopper
Swimmer 10 1 100"
NON-CONSERVATIVE SYSTEMS,0.5551470588235294,Rollout Err Test
NON-CONSERVATIVE SYSTEMS,0.5588235294117647,"HalfCheetah
Hopper
Swimmer 10 2 10 1"
NON-CONSERVATIVE SYSTEMS,0.5625,Rollout Err Train
NON-CONSERVATIVE SYSTEMS,0.5661764705882353,"NODE
NODE + SO
SymODEN"
NON-CONSERVATIVE SYSTEMS,0.5698529411764706,"Figure 7:
HNNs perform very poorly on complex dynamics like OpenAI Gym Mujoco control
systems. Biasing the model towards Hamiltonian dynamics makes it difﬁcult to ﬁt the training
data. Simply imposing second-order structure on a NODE is much more effective. Error bars show
standard error across 4 seeds."
MODELING MUJOCO TRANSITION DYNAMICS,0.5735294117647058,"5
MODELING MUJOCO TRANSITION DYNAMICS"
MODELING MUJOCO TRANSITION DYNAMICS,0.5772058823529411,"HNNs are typically evaluated on relatively simple systems, like those considered in the previous
sections. In principle, we would expect these results to extend to more complex systems that are
governed by similar physical laws. In practice, however, there is little evidence to suggest that
applying HNN methods to complex systems is easy or effective."
MODELING MUJOCO TRANSITION DYNAMICS,0.5808823529411765,"The MuJoCo physics simulator (Todorov et al., 2012) is one such complex system that we would
expect to beneﬁt from HNN inductive biases. Gym Mujoco systems are heavily used in model-based
reinforcement learning (MBRL) literature, but the dynamics models commonly used are surprisingly
simple (often just MLPs trained to predict the next change in state) (Chua et al., 2018; Wang and
Ba, 2019)."
MODELING MUJOCO TRANSITION DYNAMICS,0.5845588235294118,"Given how much beneﬁt other applications of deep learning have derived from specialized archi-
tectures, such as CNNs for computer vision (LeCun et al., 1989), RNNs for NLP (Mikolov et al.,
2010), or WaveNets for audio (Oord et al., 2016), we would expect analogous improvements to be
possible in MBRL. Algorithms for MBRL are infamously sensitive to choice of prediction horizon,
and one possible explanation is poor generalization caused by weak inductive biases (Janner et al.,
2019; Pan et al., 2020; Amos et al., 2021). Improving model design for mechanical systems has the
potential to improve both the sample efﬁciency of MBRL algorithms and their robustness."
