Section,Section Appearance Order,Paragraph
INTRODUCTION,0.01694915254237288,"Related work.
Convolutional kernel networks were introduced by Mairal et al. (2014); Mairal
(2016). Empirically, they used kernel approximations to improve computational efﬁciency, while we
evaluate the exact kernels in order to assess their best performance, as in (Arora et al., 2019; Li et al.,
2019; Shankar et al., 2020). Bietti & Mairal (2019a;b) show invariance and stability properties of
its RKHS functions, and provide upper bounds on the RKHS norm for some speciﬁc functions (see
also Zhang et al., 2017); in contrast, we provide exact characterizations of the RKHS norm, and
study generalization beneﬁts of certain architectures. Scetbon & Harchaoui (2020) study statistical
properties of simple convolutional kernels without pooling, while we focus on the role of architecture
choices with an emphasis on pooling. Cohen & Shashua (2016; 2017); Mhaskar & Poggio (2016);
Poggio et al. (2017) study expressivity and approximation with models that resemble CNNs, showing
beneﬁts thanks to hierarchy or local interactions, but such models are not known to be learnable with
tractable algorithms, while we focus on (tractable) kernels. Regularization properties of convolutional
models were also considered in (Gunasekar et al., 2018; Heckel & Soltanolkotabi, 2020), but in
different regimes or architectures than ours. Li et al. (2021); Malach & Shalev-Shwartz (2021) study
beneﬁts of convolutional networks with efﬁcient algorithms, but do not study the gains of pooling.
Du et al. (2018) study sample complexity of learning CNNs, focusing on parametric rather than non-
parametric models. Mei et al. (2021) study statistical beneﬁts of global pooling for learning invariant
functions, but only consider one layer with full-size patches. Concurrently to our work, Favero et al.
(2021); Misiakiewicz & Mei (2021) study beneﬁts of local patches, but focus on one-layer models."
DEEP CONVOLUTIONAL KERNELS,0.01864406779661017,"2
DEEP CONVOLUTIONAL KERNELS"
DEEP CONVOLUTIONAL KERNELS,0.020338983050847456,"In this section, we recall the construction of multi-layer convolutional kernels on discrete signals,
following most closely the convolutional kernel network (CKN) architectures studied by Mairal
(2016); Bietti & Mairal (2019a). These architectures rely crucially on pooling layers, typically with
Gaussian ﬁlters, which make them empirically effective even with just two convolutional layers. These
kernels deﬁne function spaces that will be the main focus of our theoretical study of approximation
and generalization in the next sections. In particular, when learning a target function of the form
f ∗(x) = P"
DEEP CONVOLUTIONAL KERNELS,0.022033898305084745,"i fi(x), we will show that they are able to efﬁciently exploit two useful properties of f ∗:
(locality) each fi may depend on only one or a few small localized patches of the signal; (invariance)
many different terms fi may involve the same function applied to different input patches. We provide
further background and motivation in Appendix A."
DEEP CONVOLUTIONAL KERNELS,0.023728813559322035,"For simplicity, we will focus on discrete 1D input signals, though one may easily extend our results
to 2D or higher-dimensional signals. We will assume periodic signals in order to avoid difﬁculties
with border effects, or alternatively, a cyclic domain Ω= Z/|Ω|Z. A convolutional kernel of depth L
may then be deﬁned for input signals x, x′ ∈L2(Ω, Rp) by KL(x, x′) = ⟨Ψ(x), Ψ(x′)⟩, through the
explicit feature map
Ψ(x) = ALMLPL · · · A1M1P1x.
(1)"
DEEP CONVOLUTIONAL KERNELS,0.025423728813559324,Published as a conference paper at ICLR 2022
DEEP CONVOLUTIONAL KERNELS,0.02711864406779661,"Here, Pℓ, Mℓand Aℓare linear or non-linear operators corresponding to patch extraction, kernel
mapping and pooling, respectively, and are described below. They operate on feature maps in L2(Ωℓ)
(with Ω0 =Ω) with values in different Hilbert spaces, starting from H0 := Rp, and are deﬁned below.
An illustration of this construction is given in Figure 1. xℓ−1"
DEEP CONVOLUTIONAL KERNELS,0.0288135593220339,"Pℓxℓ−1[u] ∈H|Sℓ|
ℓ−1"
DEEP CONVOLUTIONAL KERNELS,0.030508474576271188,MℓPℓxℓ−1
DEEP CONVOLUTIONAL KERNELS,0.03220338983050847,dot-product kernel
DEEP CONVOLUTIONAL KERNELS,0.03389830508474576,linear pooling
DEEP CONVOLUTIONAL KERNELS,0.03559322033898305,downsampling
DEEP CONVOLUTIONAL KERNELS,0.03728813559322034,xℓ= AℓMℓPℓxℓ−1
DEEP CONVOLUTIONAL KERNELS,0.03898305084745763,Figure 1: Convolutional kernel.
DEEP CONVOLUTIONAL KERNELS,0.04067796610169491,"Patch extraction.
Given a patch shape Sℓ⊂Ωℓ−1, such
as Sℓ= [−1, 0, 1] for one-dimensional patches of size 3,
the operator Pℓis deﬁned for x ∈L2(Ωℓ−1, Hℓ−1) by1"
DEEP CONVOLUTIONAL KERNELS,0.0423728813559322,"Pℓx[u] = (x[u + v])v∈Sℓ∈H|Sℓ|
ℓ−1."
DEEP CONVOLUTIONAL KERNELS,0.04406779661016949,"Kernel mapping.
The operators Mℓperform a non-
linear embedding of patches into a new Hilbert space
using dot-product kernels. We consider homogeneous
dot-product kernels given for z, z′ ∈H|Sℓ|
ℓ−1 by"
DEEP CONVOLUTIONAL KERNELS,0.04576271186440678,"kℓ(z, z′) = ∥z∥∥z′∥κℓ"
DEEP CONVOLUTIONAL KERNELS,0.04745762711864407," ⟨z, z′⟩"
DEEP CONVOLUTIONAL KERNELS,0.04915254237288136,∥z∥∥z′∥
DEEP CONVOLUTIONAL KERNELS,0.05084745762711865,"
= ⟨ϕℓ(z), ϕℓ(z′)⟩Hℓ,"
DEEP CONVOLUTIONAL KERNELS,0.05254237288135593,"(2)
where ϕℓ: H|Sℓ|
ℓ−1 →Hℓis a feature map for the kernel. The kernel functions take the form κℓ(u) =
P"
DEEP CONVOLUTIONAL KERNELS,0.05423728813559322,"j≥0 bjuj with bj ≥0. This includes the exponential kernel κ(u) = eα(u−1) (i.e., Gaussian kernel
on the sphere) and the arc-cosine kernel arising from random ReLU features (Cho & Saul, 2009), for
which our construction is equivalent to that of the conjugate or NNGP kernel for an inﬁnite-width
random ReLU network with the same architecture. The operator Mℓis then deﬁned pointwise by"
DEEP CONVOLUTIONAL KERNELS,0.05593220338983051,"Mℓx[u] = ϕℓ(x[u]).
(3)"
DEEP CONVOLUTIONAL KERNELS,0.0576271186440678,"At the ﬁrst layer on image patches, these kernels lead to functional spaces consisting of homogeneous
functions with varying degrees of smoothness on the sphere, depending on the properties of the
kernel (Bach, 2017a; Smola et al., 2001). At higher layers, our theoretical analysis will also consider
simple polynomial kernels such as kℓ(z, z′) = (⟨z, z′⟩)r, in which case the feature map may be
explicitly written in terms of tensor products. For instance, r = 2 gives ϕℓ(z) = z ⊗z and Hℓ=
(H|Sℓ|
ℓ−1)⊗2 = (Hℓ−1 ⊗Hℓ−1)|Sℓ|×|Sℓ|. See Appendix A.2 for more background on dot-product
kernels, their tensor products, and their regularization properties."
DEEP CONVOLUTIONAL KERNELS,0.059322033898305086,"Pooling.
Finally, the pooling operators Aℓperform local averaging through convolution with a
ﬁlter hℓ[u], which we may consider to be symmetric (hℓ[−u]=:¯hℓ[u]=hℓ[u]). In practice, the pooling
operation is often followed by downsampling by a factor sℓ, in which case the new signal Aℓx is
deﬁned on a new domain Ωℓwith |Ωℓ| = |Ωℓ−1|/sℓ, and we may write for x ∈L2(Ωℓ−1) and u ∈Ωℓ,"
DEEP CONVOLUTIONAL KERNELS,0.061016949152542375,"Aℓx[u] =
X"
DEEP CONVOLUTIONAL KERNELS,0.06271186440677966,"v∈Ωℓ−1
hℓ[sℓu −v]x[v].
(4)"
DEEP CONVOLUTIONAL KERNELS,0.06440677966101695,"Our experiments consider Gaussian pooling ﬁlters with a size and bandwidth proportional to the
downsampling factor sℓ, following Mairal (2016), namely, size 2sℓ+ 1 and bandwidth
√"
DEEP CONVOLUTIONAL KERNELS,0.06610169491525424,"2sℓ. In
Section 3, we will often assume no downsampling for simplicity, in which case we may see the ﬁlter
bandwidth as increasing with the layers."
DEEP CONVOLUTIONAL KERNELS,0.06779661016949153,"Links with other convolutional kernels.
We note that our construction closely resembles kernels
derived from inﬁnitely wide convolutional networks, known as conjugate or NNGP kernels (Garriga-
Alonso et al., 2019; Novak et al., 2019), and is also related to convolutional neural tangent ker-
nels (Arora et al., 2019; Bietti & Mairal, 2019b; Yang, 2019). The Myrtle family of kernels (Shankar
et al., 2020) also resembles our models, but they use small average pooling ﬁlters instead of Gaussian
ﬁlters, which leads to deeper architectures due to smaller receptive ﬁelds."
DEEP CONVOLUTIONAL KERNELS,0.06949152542372881,"1L2(Ω, H) denotes the space of H-valued signals x such that ∥x∥2
L2(Ω,H) := P"
DEEP CONVOLUTIONAL KERNELS,0.0711864406779661,"u∈Ω∥x[u]∥2
H < ∞."
DEEP CONVOLUTIONAL KERNELS,0.07288135593220339,Published as a conference paper at ICLR 2022
DEEP CONVOLUTIONAL KERNELS,0.07457627118644068,"3
APPROXIMATION WITH (DEEP) CONVOLUTIONAL KERNELS"
DEEP CONVOLUTIONAL KERNELS,0.07627118644067797,"In this section, we present our main results on the approximation properties of convolutional kernels,
by characterizing functions in the RKHS as well as their norms. We begin with the one-layer case,
which does not capture interactions between patches but highlights the role of pooling, before moving
multiple layers, where interaction terms play an important role. Proofs are given in Appendix E."
THE ONE-LAYER CASE,0.07796610169491526,"3.1
THE ONE-LAYER CASE"
THE ONE-LAYER CASE,0.07966101694915254,"We begin by considering the case of a single convolutional layer, which can already help us illustrate
the role of patches and pooling. Here, the kernel is given by"
THE ONE-LAYER CASE,0.08135593220338982,"K1(x, x′) = ⟨AΦ(x), AΦ(x′)⟩L2(Ω,H),"
THE ONE-LAYER CASE,0.08305084745762711,"with Φ(x)[u] = ϕ(xu), where we use the shorthand xu = Px[u] for the patch at position u. We now
characterize the RKHS of K1, showing that it consists of additive models of functions in H deﬁned
on patches, with spatial regularities among the terms, induced by the pooling operator A. (Notation:
A∗and A† denote the adjoint and pseudo-inverse of an operator A, respectively.)
Proposition 1 (RKHS for 1-layer CKN.). The RKHS of K1 consists of functions f(x) =
⟨G, Φ(x)⟩L2(Ω,H) = P"
THE ONE-LAYER CASE,0.0847457627118644,"u∈ΩG[u](xu), with G ∈Range(A∗), and with RKHS norm"
THE ONE-LAYER CASE,0.08644067796610169,"∥f∥2
HK1 =
inf
G∈L2(Ω,H)∥A†∗G∥2
L2(Ω,H)
s.t.
f(x) =
X"
THE ONE-LAYER CASE,0.08813559322033898,"u∈Ω
G[u](xu)
(5)"
THE ONE-LAYER CASE,0.08983050847457627,"Note that if A∗is not invertible (for instance in the presence of downsampling), the constraint G ∈
Range(A∗) is active and A†∗is its pseudo-inverse. In the extreme case of global average pooling, we
have A = (1, . . . , 1) ⊗Id : L2(Ω, H) →H, so that G ∈Range(A∗) is equivalent to G[u] = g for
all u, for some ﬁxed g ∈H. In this case, the penalty in (5) is simply the squared RKHS norm ∥g∥2
H."
THE ONE-LAYER CASE,0.09152542372881356,"In order to understand the norm (5) for general pooling, recall that A is a convolution operator with
ﬁlter h1, hence its inverse (which we now assume exists for simplicity) may be easily computed in
the Fourier basis. In particular, for a patch z ∈Rp|S1|, deﬁning the scalar signal gz[u] = G[u](z), we
may write the following using the reproducing property and linearity:"
THE ONE-LAYER CASE,0.09322033898305085,"A†∗G[u](z) = (A−1)⊤gz[u] = F−1 diag(F¯h1)−1Fgz[u],"
THE ONE-LAYER CASE,0.09491525423728814,"where ¯h1[u] := h1[−u] arises from transposition, F is the discrete Fourier transform, and both F
and A are viewed here as |Ω| × |Ω| matrices. From this expression, we see that by penalizing the
RKHS norm of f, we are implicitly penalizing the high frequencies of the signals gz[u] for any z,
and this regularization is stronger when the pooling ﬁlter h1 has a fast spectral decay. For instance,
as the spatial bandwidth of h1 increases (approaching a global pooling operation), Fh1 decreases
more rapidly, which encourages gz[u] to be more smooth as a function of u, and thus prevents f
from relying too much on the location of patches. If instead h1 is very localized in space (e.g., a
Dirac ﬁlter, which corresponds to no pooling), gz[u] may vary much more rapidly as a function of u,
which then allows f to discriminate differently depending on the spatial location. This provides a
different perspective on the invariance properties induced by pooling. If we denote ˜G[u] = A†∗G[u],
the penalty writes
∥˜G∥2
L2(Ω,H) =
X"
THE ONE-LAYER CASE,0.09661016949152543,"u∈Ω
∥˜G[u]∥2
H."
THE ONE-LAYER CASE,0.09830508474576272,"Here, the RKHS norm ∥· ∥H also controls smoothness, but this time for functions ˜G[u](·) deﬁned on
input patches. For homogeneous dot-product kernels of the form (2), the norm takes the form ∥g∥H =
∥T −1"
THE ONE-LAYER CASE,0.1,"2 g∥L2(Sd−1), where the regularization operator T −1"
IS THE SELF-ADJOINT INVERSE SQUARE ROOT OF,0.1016949152542373,"2 is the self-adjoint inverse square root of
the integral operator for the patch kernel restricted to L2(Sd−1). For instance, when the eigenvalues
of T decay polynomially, as for arc-cosine kernels, T −1"
BEHAVES LIKE A POWER OF THE SPHERICAL,0.10338983050847457,"2 behaves like a power of the spherical
Laplacian (see Bach, 2017a, and Appendix A.2). Then we may write"
BEHAVES LIKE A POWER OF THE SPHERICAL,0.10508474576271186,"∥˜G∥2
L2(Ω,H) = ∥((A−1)⊤⊗T −1"
BEHAVES LIKE A POWER OF THE SPHERICAL,0.10677966101694915,"2 )G∥2
L2(Ω)⊗L2(Sd−1),"
BEHAVES LIKE A POWER OF THE SPHERICAL,0.10847457627118644,which highlights that the norm applies two regularization operators (A−1)⊤and T −1
INDEPENDENTLY,0.11016949152542373,"2 independently
on the spatial variable and the patch variable of (u, z) 7→G[u](z), viewed here as an element
of L2(Ω) ⊗L2(Sd−1)."
INDEPENDENTLY,0.11186440677966102,Published as a conference paper at ICLR 2022
INDEPENDENTLY,0.1135593220338983,"Table 1: Cifar10 test accuracy with 2-layer convolutional kernels with 3x3 patches and pool-
ing/downsampling sizes [2,5], with different choices of patch kernels κ1 and κ2. The last model is
similar to a 1-layer convolutional kernel. See Section 5 for experimental details."
INDEPENDENTLY,0.1152542372881356,"κ1-κ2
Exp-Exp
Exp-Poly3
Exp-Poly2
Poly2-Exp
Poly2-Poly2
Exp-Lin
Test acc.
87.9%
87.7%
86.9%
85.1%
82.2%
80.9%"
THE MULTI-LAYER CASE,0.11694915254237288,"3.2
THE MULTI-LAYER CASE"
THE MULTI-LAYER CASE,0.11864406779661017,"We now study the case of convolutional kernels with more than one convolutional layer. While the
patch kernels used at higher layers are typically similar to the ones from the ﬁrst layer, we show
empirically on Cifar10 that they may be replaced by simple polynomial kernels with little loss in
accuracy. We then proceed by studying the RKHS of such simpliﬁed models, highlighting the role of
depth for capturing interactions between different patches via kernel tensor products."
THE MULTI-LAYER CASE,0.12033898305084746,"An empirical study.
Table 1 shows the performance of a given 2-layer convolutional kernel
architecture, with different choices of patch kernels κ1 and κ2. The reference model uses exponential
kernels in both layers, following the construction in Mairal (2016). We ﬁnd that replacing the second
layer kernel by a simple polynomial kernel of degree 3, κ2(u) = u3, leads to roughly the same test
accuracy. By changing κ2 to κ2(u) = u2, the test accuracy is only about 1% lower, while doing
the same for the ﬁrst layer decreases it by about 3%. The shallow kernel with a single non-linear
convolutional layer (shown in the last line of Table 1) performs signiﬁcantly worse. This suggests
that the approximation properties described in Section 3.1 may not be sufﬁcient for this task, while
even a simple polynomial kernel of order 2 at the second layer may substantially improve things by
capturing interactions, in a way that we describe below."
THE MULTI-LAYER CASE,0.12203389830508475,"Two-layers with a quadratic kernel.
Motivated by the above experiments, we now study the
RKHS of a two-layer kernel K2(x, x′) = ⟨Ψ(x), Ψ(x′)⟩L2(Ω2,H2) with Ψ as in (1) with L = 2,
where the second-layer uses a quadratic kernel2 on patches k2(z, z′) = (⟨z, z′⟩)2. An explicit
feature map for k2 is given by ϕ2(z) = z ⊗z. Denoting by H the RKHS of k1, the patches z lie
in H|S2|, thus we may view ϕ2 as a feature map into a Hilbert space H2 = (H ⊗H)|S2|×|S2| (by
isomorphism to H|S2| ⊗H|S2|). The following result characterizes the RKHS of such a 2-layer
convolutional kernel, showing that it consists of additive models of interaction functions in H ⊗H
on pairs of patches, with different spatial regularities on the interaction terms induced by the two
pooling operations. (Notation: we use the notations diag(M)[u] = M[u, u] for M ∈L2(Ω2),
diag(x)[u, v] = 1{u=v}x[u] for x ∈L2(Ω), and Lc is the translation operator Lcx[u] = x[u −c].)
Proposition 2 (RKHS of 2-layer CKN with quadratic k2). Let Φ(x) = (ϕ1(xu) ⊗ϕ1(xv))u,v∈Ω∈
L2(Ω2, H ⊗H). The RKHS of K2 when k2(z, z′) = (⟨z, z′⟩)2 consists of functions of the form"
THE MULTI-LAYER CASE,0.12372881355932204,"f(x) =
X"
THE MULTI-LAYER CASE,0.12542372881355932,"p,q∈S2
⟨Gpq, Φ(x)⟩=
X"
THE MULTI-LAYER CASE,0.1271186440677966,"p,q∈S2 X"
THE MULTI-LAYER CASE,0.1288135593220339,"u,v∈Ω
Gpq[u, v](xu, xv),"
THE MULTI-LAYER CASE,0.13050847457627118,"where Gpq ∈L2(Ω2, H ⊗H) obeys the constraints Gpq ∈Range(Epq) and diag((LpA1 ⊗
LqA1)†∗Gpq) ∈Range(A∗
2). Here, Epq : L2(Ω1) →L2(Ω2) is a linear operator given by"
THE MULTI-LAYER CASE,0.13220338983050847,"Epqx = (LpA1 ⊗LqA1)∗diag(x).
(6)"
THE MULTI-LAYER CASE,0.13389830508474576,"The squared RKHS norm ∥f∥2
HK2 is then equal to the minimum over such decompositions of the
quantity
X"
THE MULTI-LAYER CASE,0.13559322033898305,"p,q∈S2
∥A†∗
2 diag((LpA1 ⊗LqA1)†∗Gpq)∥2
L2(Ω2,H⊗H).
(7)"
THE MULTI-LAYER CASE,0.13728813559322034,"As discussed in the one-layer case, the inverses should be replaced by pseudo-inverses if needed, e.g.,
when using downsampling. In particular, if A∗
2 is singular, the second constraint plays a similar role
to the one-layer case. In order to understand the ﬁrst constraint, we show in Figure 2 the outputs"
THE MULTI-LAYER CASE,0.13898305084745763,"2For simplicity we study the quadratic kernel instead of the homogeneous version used in the experiments,
noting that it still performs well (78.0% instead of 79.4% on 10k examples)."
THE MULTI-LAYER CASE,0.14067796610169492,Published as a conference paper at ICLR 2022
THE MULTI-LAYER CASE,0.1423728813559322,"Figure 2: Display of the 2D response Epqx ∈L2(Ω2) of the operator in (6) for various 1D inputs x ∈
L2(Ω). (left/center) Dirac inputs x = δu centered at two different locations u; (right) Constant
input x = 1. The responses are localized on the p−q diagonal, corresponding to interactions between
two patches at distance around p −q. Here, we took (p, q) = (4, 0), with a signal size |Ω| = 20."
THE MULTI-LAYER CASE,0.1440677966101695,"of Epqx for Dirac delta signals x[v] = δu[v]. We can see that if the pooling ﬁlter h1 has a small
support of size m, then Gpq[u −p, v −q] must be zero when |u −v| > m, which highlights that the
functions in Gpq may only capture interactions between pairs of patches where the (signed) distance
between the ﬁrst and the second is close to p −q."
THE MULTI-LAYER CASE,0.14576271186440679,"The penalty then involves operators LpA1 ⊗LqA1, which may be seen as separable 2D convolutions
on the “images” Gpq[u, v]. Then, if z, z′ ∈Rp|S1| are two ﬁxed patches, deﬁning gz,z′[u, v] =
Gpq[u, v](z, z′), we have, assuming A1 is invertible and symmetric,"
THE MULTI-LAYER CASE,0.14745762711864407,"(LpA1 ⊗LqA1)†∗Gpq[u, v](z, z′) = (A1 ⊗A1)−1gz,z′[u −p, v −q]"
THE MULTI-LAYER CASE,0.14915254237288136,"= F−1
2
diag(F2(h1 ⊗h1))−1F2gz,z′[u −p, v −q],"
THE MULTI-LAYER CASE,0.15084745762711865,"where F2 = F ⊗F is the 2D discrete Fourier transform. Thus, this penalizes the variations of gz,z′
in both dimensions, encouraging the interaction functions to not rely too strongly on the speciﬁc
positions of the two patches. This regularization is stronger when the spatial bandwidth of h1 is
large, since this leads to a more localized ﬁlter in the frequency domain, with stronger penalties on
high frequencies. In addition to this 2D smoothness, the penalty in Proposition 2 also encourages
smoothness along the p −q diagonal of this resulting 2D image using the pooling operator A2. This
has a similar behavior to the one-layer case, where the penalty prevents the functions from relying
too much on the absolute position of the patches. Since A2 typically has a larger bandwidth than A1,
interaction functions Gpq[u, u+r] are allowed to vary with r more rapidly than with u. The regularity
of the resulting “smoothed” interaction terms as a function of the input patches is controlled by the
RKHS norm of the tensor product kernel k1 ⊗k1 as described in Appendix A.2."
THE MULTI-LAYER CASE,0.15254237288135594,"Extensions.
When using a polynomial kernel k2(z, z′) = (⟨z, z′⟩)α with α > 2, we obtain a
similar picture as above, with higher-order interaction terms. For example, if α = 3, the RKHS
contains functions with interaction terms of the form Gpqr[u, v, w](xu, xv, xw), with a penalty
X"
THE MULTI-LAYER CASE,0.15423728813559323,"p,q,r∈S2
∥A†∗
2 diag((A1p ⊗A1q ⊗A1r)†∗Gpqr)∥2
L2(Ω2,H⊗3),"
THE MULTI-LAYER CASE,0.15593220338983052,"where A1c = LcA1. Similarly to the quadratic case, the ﬁrst-layer pooling operator encourages
smoothness with respect to relative positions between patches, while the second-layer pooling
penalizes dependence on the global location. One may extend this further to higher orders to capture
more complex interactions, and our experiments suggest that a two-layer kernel of this form with a
degree-4 polynomial at the second layer may achieve state-of-the-art accuracy for kernel methods
on Cifar10 (see Table 2). We note that such ﬁxed-order choices for κ2 lead to convolutional kernels
that lower-bound richer kernels with, e.g., an exponential kernel at the second layer, in the Loewner
order on positive-deﬁnite kernels. This imples in particular that the RKHS of these “richer” kernels
also contains the functions described above. For more than two layers with polynomial kernels,
one similarly obtains higher-order interactions, but with different regularization properties (see
Appendix D)."
GENERALIZATION PROPERTIES,0.1576271186440678,"4
GENERALIZATION PROPERTIES"
GENERALIZATION PROPERTIES,0.15932203389830507,"In this section, we study generalization properties of the convolutional kernels studied in Section 3,
and show improved sample complexity guarantees for architectures with pooling and small patches
when the problem exhibits certain invariance properties."
GENERALIZATION PROPERTIES,0.16101694915254236,Published as a conference paper at ICLR 2022
GENERALIZATION PROPERTIES,0.16271186440677965,"Learning setting.
We consider a non-parametric regression setting with data distribution ρ
over (x, y), where the goal is to minimize R(f) = E(x,y)∼ρ[(y −f(x))2]. We denote by f ∗=
Eρ[y|x] = arg minf R(f) the regression function, and assume f ∗∈H for some RKHS H with
kernel K. Without any further assumptions on the kernel, we have the following generalization bound
on the excess risk for the kernel ridge regression (KRR) estimator, denoted ˆfn (see Proposition 7 in
Appendix E):"
GENERALIZATION PROPERTIES,0.16440677966101694,E[R( ˆfn) −R(f ∗)] ≤C∥f ∗∥H r
GENERALIZATION PROPERTIES,0.16610169491525423,"τ 2ρ Ex∼ρX[K(x, x)]"
GENERALIZATION PROPERTIES,0.16779661016949152,"n
,
(8)"
GENERALIZATION PROPERTIES,0.1694915254237288,"where ρX is the marginal distribution of ρ on inputs x, C is an absolute constant, and τ 2
ρ is an upper
bound on the conditional noise variance Var[y|x]. We note that this 1/√n rate is optimal if no further
assumptions are made on the kernel (Caponnetto & De Vito, 2007). The quantity Ex∼ρX[K(x, x)]
corresponds to the trace of the covariance operator, and thus provides a global control of eigenvalues
through their sum, which will already highlight the gains that pooling can achieve. Faster rates can be
achieved, e.g., when assuming certain eigenvalue decays on the covariance operator, or when further
restricting f ∗. We discuss in Appendix F.2 how similar gains to those described in this section can
extend to fast rate settings under speciﬁc scenarios."
GENERALIZATION PROPERTIES,0.1711864406779661,"One-layer CKN with invariance.
As discussed in Section 3, the RKHS of 1-layer CKNs consists
of sums of functions that are localized on patches, each belonging to the RKHS H of the patch
kernel k1. The next result illustrates the beneﬁts of pooling when f ∗is translation invariant.
Proposition 3 (Generalization for 1-layer CKN.). Assume f ∗(x) = P"
GENERALIZATION PROPERTIES,0.17288135593220338,"u∈Ωg(xu) with g ∈H of
minimal norm, and assume Ex∼ρX[k1(xu, xv)] ≤σ2
u−v for some (σ2
r)r∈Ω. For a 1-layer CKN K1
with any pooling ﬁlter h ≥0 with ∥h∥1 = 1, we have ∥f ∗∥HK1 =
p"
GENERALIZATION PROPERTIES,0.17457627118644067,"|Ω|∥g∥H, and KRR satisﬁes"
GENERALIZATION PROPERTIES,0.17627118644067796,"E R( ˆfn) −R(f∗) ≲|Ω|∥g∥H
√n s"
GENERALIZATION PROPERTIES,0.17796610169491525,"τ 2ρ
X"
