Section,Section Appearance Order,Paragraph
TASK DEFINITION,0.06936416184971098,"Our active learning (AL) scenario is formulated as follows. We have a large pool of unlabeled
data U and wish to select a subset L of size Q to label that maximizes model performance on a
held-out set. Given a model M and an AL scoring function S(x, M) (where x is an unlabeled input),
we iteratively select a batch of |∆L| examples from U according to S, add these to L, and retrain
the model before selecting again. When re-training, we re-initialize all parameters to the original
pretrained model state, following previous work (Ein-Dor et al., 2020; Hu et al., 2019). The ﬁrst
batch is selected randomly."
AL METHODS AND MODELS,0.07514450867052024,"2.2
AL METHODS AND MODELS"
AL METHODS AND MODELS,0.08092485549132948,We experiment with the following AL scoring functions:
AL METHODS AND MODELS,0.08670520231213873,"• Random (the baseline);
• Entropy1 of the model output distribution;
• BALD-MC, which is BALD (Houlsby et al., 2011) using Monte Carlo dropout (Gal &
Ghahramani, 2016) to compute uncertainty;
• BatchBALD-MC (Kirsch et al., 2019), the batch variant of BALD;
• Coreset (Sener & Savarese, 2018), which selects examples that are distant from examples
in L measured by distance between model output embeddings. We use the greedy variant of
the algorithm and use the pre-trained model to pre-compute ﬁxed output embeddings for the
distance calculation.2"
AL METHODS AND MODELS,0.09248554913294797,"While many AL methods exist, we believe our choices form a representative set. Entropy is commonly
used and was found to work well in the previous work on AL for Transformers (Lu & MacNamee,
2020). BALD has been found to outperform other methods in many cases, including NLP (Gal et al.,
2017; Siddhant & Lipton, 2018). Coreset is diversity-based (rather than uncertainty-based like our
other methods) and has outperformed other methods (including BALD) for deep models on image
classiﬁcation tasks (Sener & Savarese, 2018). We note that BALD and Entropy are originally online
algorithms (selecting one example at a time) but are used in batch mode here. This is not theoretically
sound but is commonplace and often effective (Kasai et al., 2019; Gal et al., 2017), so we include it
for comparison. BatchBALD adds a diversity adjustment to BALD to account for this issue."
AL METHODS AND MODELS,0.09826589595375723,"We test three pretrained Transformers, which are state-of-the-art models with different pretraining
methods and sizes: BERT-base (110M parameters) (Devlin et al., 2019), RoBERTa-large (340M)
(Liu et al., 2019), and RoBERTa-base (110M)."
AL METHODS AND MODELS,0.10404624277456648,"1A similar method is least-conﬁdence (LC). We tried LC on most of our datasets and found it to be almost
identical to entropy, so we omit it here.
2In preliminary experiments we tried training the model and updating the embeddings during acquisition, but
this did not improve results and was more computationally expensive."
AL METHODS AND MODELS,0.10982658959537572,Under review as a conference paper at ICLR 2022
TASKS AND DATASETS,0.11560693641618497,"2.3
TASKS AND DATASETS"
TASKS AND DATASETS,0.12138728323699421,"For datasets, we focus broadly on two tasks. The ﬁrst is text classiﬁcation, where AL has been
effective with a limited class of Transformer models in previous work Lu & MacNamee (2020);
Ein-Dor et al. (2020). This task allows us to verify our implementation against previous work, and to
evaluate whether AL’s effectiveness on it extends to a broader model class. The second is multiple-
choice commonsense reasoning, a challenging NLP task where AL has not been evaluated, to our
knowledge. The text classiﬁcation datasets are AGN (Zhang et al., 2015), DBpedia (Zhang et al.,
2015), Movie review sentence polarity (MRP) (Pang & Lee, 2005), and Movie review subjectivity
(MRS) (Pang & Lee, 2004). The multiple-choice datasets are aNLI (Bhagavatula et al., 2020),
CODAH (Chen et al., 2019), CommonsenseQA (CSQA) (Talmor et al., 2019), HellaSWAG (Zellers
et al., 2019), PIQA (Bisk et al., 2020), and SWAG (Zellers et al., 2018). In the tables, “AGN-SB” and
“DBpedia-SB” are AGN and DBpedia using only two classes (to create a binary classiﬁcation task)
and subsampled to have the same number of examples as reported by Lu & MacNamee (2020)."
EXPERIMENTAL SETTINGS,0.12716763005780346,"2.4
EXPERIMENTAL SETTINGS"
EXPERIMENTAL SETTINGS,0.1329479768786127,"We test on an eval set after each acquisition, which produces a learning curve of accuracy vs. data
size. We report the area under the curve (AUC) as a measure of how effective the data selection
strategy is."
EXPERIMENTAL SETTINGS,0.13872832369942195,"We set Q = 500 and |∆L| = 25 except where otherwise speciﬁed. The deep learning models were
all trained by doing 1000 steps with the Adam optimizer and early stopping (hyperparameter details
in Appendix A), and results are averaged over 10 trials."
RESULTS,0.14450867052023122,"3
RESULTS"
RESULTS,0.15028901734104047,"We start by presenting our primary results showing that active learning offers inconsistent and often
poor performance on our tasks. For RoBERTa-base, shown in Table 1, there are a few cases where
AL outperforms the random-sampling baseline, but in many cases it gives no improvement (and in
fact, for 10 of the 44 results it does signiﬁcantly worse). In the subsequent sections, we investigate
several candidate explanations for the poor performance."
RESULTS,0.15606936416184972,"Dataset \ Method
BALD-MC
BatchBALD-MC
Entropy
Coreset
Random
AGN-c
86.8 (0.3)
87.5 (0.2)
87.3 (0.2)
86.3 (0.2)
86.6 (0.2)
AGN-SB-c
97.7 (0.0)
97.4 (0.0)
97.8 (0.0)
97.2 (0.0)
96.7 (0.1)
aNLI
58.5 (0.2)
58.9 (0.2)
57.8 (0.1)
59.8 (0.1)
58.8 (0.2)
CODAH
57.4 (0.5)
58.5 (0.3)
56.4 (0.3)
57.6 (0.4)
59.0 (0.6)
CSQA
42.8 (0.3)
43.9 (0.4)
43.3 (0.3)
44.0 (0.2)
43.8 (0.2)
DBpedia-SB-c
98.9 (0.0)
98.9 (0.0)
98.9 (0.0)
98.8 (0.0)
98.8 (0.1)
HellaSWAG
38.1 (0.2)
38.5 (0.2)
38.1 (0.5)
38.9 (0.2)
38.7 (0.2)
MRP-c
83.4 (0.2)
83.3 (0.2)
83.5 (0.2)
81.8 (0.2)
83.0 (0.3)
MRS-c
94.9 (0.0)
95.3 (0.1)
95.2 (0.0)
94.0 (0.1)
94.0 (0.2)
PIQA
55.9 (0.3)
55.9 (0.2)
54.5 (0.4)
57.1 (0.2)
56.8 (0.3)
SWAG
62.5 (0.2)
62.7 (0.2)
60.5 (0.3)
62.7 (0.2)
63.5 (0.2)
Average
70.64 (0.08)
70.96 (0.07)
70.29 (0.08)
70.75 (0.06)
70.88 (0.08)"
RESULTS,0.16184971098265896,"Table 1: RoBERTa-base AUC results. In all tables, bold indicates better-than-random-sampling
performance; gray background indicates signiﬁcance at p < 0.05 in a two-tailed t-test. Standard
errors are in parentheses. A “-c” sufﬁx indicates text classiﬁcation datasets."
COLLECTIVE OUTLIERS,0.1676300578034682,"3.1
COLLECTIVE OUTLIERS"
COLLECTIVE OUTLIERS,0.17341040462427745,"Recently, Karamcheti et al. (2021) found that “collective outliers” can sometimes explain poor AL
performance. Collective outliers are groups of points that together represent an out-of-distribution
set of data that the model performs poorly on, and AL is prone to selecting these examples due to
their difﬁculty. To investigate the extent to which this effect explains our results, we applied the same
pruning strategy described in that work. This consists of creating a dataset map (Swayamdipta et al.,
2020) which is made by ﬁrst training the model for several epochs (10 for our experiments) on all"
COLLECTIVE OUTLIERS,0.1791907514450867,Under review as a conference paper at ICLR 2022
COLLECTIVE OUTLIERS,0.18497109826589594,"Dataset \ Method
BALD-MC
BatchBALD-MC
Entropy
Coreset
Random
AGN-pruned50-c
84.8 (0.3)
85.4 (0.3)
85.7 (0.4)
84.7 (0.3)
84.6 (0.3)
AGN-SB-pruned50-c
97.7 (0.0)
97.5 (0.1)
97.6 (0.0)
97.2 (0.1)
96.9 (0.1)
aNLI-pruned50
57.1 (0.2)
57.4 (0.1)
52.7 (0.6)
58.7 (0.2)
57.5 (0.2)
CODAH-pruned50
60.1 (0.6)
59.2 (0.4)
58.1 (0.5)
58.9 (0.3)
58.4 (0.6)
CSQA-pruned50
46.5 (0.4)
46.0 (0.2)
46.5 (0.3)
45.6 (0.3)
46.1 (0.2)
DBPedia-pruned50-c
99.1 (0.0)
99.1 (0.0)
99.0 (0.1)
99.0 (0.0)
99.0 (0.0)
HellaSWAG-pruned50
35.0 (0.5)
35.7 (0.5)
35.6 (0.6)
36.9 (0.3)
35.7 (0.3)
MRP-pruned50-c
79.9 (0.4)
80.2 (0.3)
79.9 (0.3)
76.1 (0.4)
79.0 (0.6)
MRS-pruned50-c
94.4 (0.1)
94.9 (0.1)
94.8 (0.1)
94.1 (0.1)
94.1 (0.2)
PIQA-pruned50
56.0 (0.3)
55.7 (0.3)
56.0 (0.3)
57.6 (0.1)
56.1 (0.3)
SWAG-pruned50
59.8 (0.3)
59.4 (0.5)
58.3 (0.3)
59.9 (0.1)
59.8 (0.3)
Average
70.04 (0.10)
70.06 (0.09)
69.48 (0.11)
69.87 (0.07)
69.76 (0.10)"
COLLECTIVE OUTLIERS,0.1907514450867052,"Table 2: RoBERTa-base AUC results with 50% of the dataset pruned. Compared to the unpruned
results, AL does better relative to random on average, but the improvement is not consistent across
all datasets. A side-by-side comparison with Table 1 for BatchBALD can be found in Appendix C."
COLLECTIVE OUTLIERS,0.19653179190751446,"examples in the pool U and calculating the mean (“conﬁdence”) and variance (“variability”) of the
probability the model assigned to the correct label for that example during training. We then sort the
examples by the product of conﬁdence and variability and prune the lowest 50%3. Of course, this
could not be done in a real-world scenario because it requires using the labels for the entire pool, but
it is a useful way to gain insight into the behavior of AL."
COLLECTIVE OUTLIERS,0.2023121387283237,"Results are in Table 2, and show mixed results on the relative performance of AL vs random selection.
The best AL method in our original experiments (BatchBALD-MC, Table 1) wins over random on the
same number of data sets with pruning as without (7), and pruning only improves AL’s relative gap
with random on 6 of the 11 datasets. Other AL methods show qualitatively similar behavior. We also
note that the change in absolute performance across the different datasets, with many datasets getting
worse and only four (AGN-SB-c, CODAH, CSQA, and DBpedia-c) showing consistent improvements.
This result suggests that collective outliers may not fully explain the poor performance of AL on
some datasets, or at least that pruning based on conﬁdence and variability is not always sufﬁcient to
isolate them."
MODEL SIZE AND INSTABILITY,0.20809248554913296,"3.2
MODEL SIZE AND INSTABILITY"
MODEL SIZE AND INSTABILITY,0.2138728323699422,"Dataset \ Method
BatchBALD-MC
Entropy
Coreset
Random
AGN-c
88.7 (0.3)
87.3 (0.5)
87.3 (0.1)
88.0 (0.2)
aNLI
64.0 (0.4)
60.5 (0.4)
64.5 (0.4)
64.8 (0.3)
MRP-c
80.0 (0.9)
78.0 (0.8)
84.3 (0.5)
85.1 (0.6)
MRS-c
93.5 (0.5)
90.8 (0.7)
94.9 (0.1)
94.9 (0.1)
SWAG
68.0 (0.3)
66.6 (0.3)
69.3 (0.2)
69.8 (0.4)
Average
78.83 (0.24)
76.65 (0.24)
80.05 (0.13)
80.53 (0.16)"
MODEL SIZE AND INSTABILITY,0.21965317919075145,"Table 3: RoBERTa-large AUC results. AL does substantially worse than random for most datasets.
Due to the much greater computational cost of this model, BALD is omitted and only a subset of
datasets are reported."
MODEL SIZE AND INSTABILITY,0.2254335260115607,"Dataset \ Method
BatchBALD-MC
Entropy
Coreset
Random
AGN-c
89.4 (0.1)
89.2 (0.1)
87.9 (0.1)
88.6 (0.1)
aNLI
68.2 (0.3)
65.8 (0.2)
68.1 (0.2)
68.1 (0.3)
MRP-c
87.2 (0.4)
87.0 (0.3)
86.9 (0.3)
87.1 (0.3)
MRS-c
96.4 (0.1)
95.9 (0.2)
95.7 (0.1)
95.6 (0.1)
SWAG
71.0 (0.3)
69.1 (0.2)
70.6 (0.1)
71.8 (0.2)
Average
82.44 (0.12)
81.41 (0.11)
81.84 (0.08)
82.23 (0.10)"
MODEL SIZE AND INSTABILITY,0.23121387283236994,"Table 4: RoBERTa-large AUC results using the convex hull of each learning curve. AL does much
better here compared to Table 3, suggesting that training instability was a large factor in its previous
failures."
MODEL SIZE AND INSTABILITY,0.23699421965317918,3An ablation with 25% pruning can be found in Appendix C
MODEL SIZE AND INSTABILITY,0.24277456647398843,Under review as a conference paper at ICLR 2022
MODEL SIZE AND INSTABILITY,0.24855491329479767,"Compared to most previous studies where AL has been effective for language tasks, the models we use
have many more trainable parameters. To test whether model size may be a contributor to AL’s poor
performance, we evaluate the much larger RoBERTa-large (3x more parameters than RoBERTa-base)
in Table 3, but limit this experiment to a subset of datasets due to the high computational cost of the
model."
MODEL SIZE AND INSTABILITY,0.2543352601156069,"100
200
300
400
500
Dataset size 0.550 0.575 0.600 0.625 0.650 0.675 0.700 0.725"
MODEL SIZE AND INSTABILITY,0.26011560693641617,Accuracy SWAG
MODEL SIZE AND INSTABILITY,0.2658959537572254,"batchbald
entropy
greedy_coreset
random"
MODEL SIZE AND INSTABILITY,0.27167630057803466,"100
200
300
400
500
Dataset size 0.70 0.75 0.80 0.85 0.90 0.95"
MODEL SIZE AND INSTABILITY,0.2774566473988439,Accuracy MRS-c
MODEL SIZE AND INSTABILITY,0.2832369942196532,"batchbald
entropy
greedy_coreset
random"
MODEL SIZE AND INSTABILITY,0.28901734104046245,"Figure 1: Averaged learning curves for SWAG and MRS with RoBERTa-large. Bars represent
standard error. Best viewed in color."
MODEL SIZE AND INSTABILITY,0.2947976878612717,"The results show that AL is substantially less effective for the larger model. In fact, for BatchBALD
and Entropy, RoBERTa-large shows more negative impact from AL than RoBERTa-base across
all ﬁve datasets we evaluate in this experiment. The average difference between BatchBALD and
Random is -1.7 for RoBERTa-large but +0.4 for RoBERTa-base (for the same datasets). One reason
for this is an increased frequency of degenerate training runs for RoBERTa-large when using AL,
which have unusually low accuracy (often no better than guessing) and manifest in Figure 1 as points
that dip sharply below the global trend of the learning curve and have high variance. For example,
most results in the second half of the learning curve for SWAG are above 68% accuracy, but with AL
several runs randomly drop to anywhere from 25-67%."
MODEL SIZE AND INSTABILITY,0.30057803468208094,"Such degenerate cases with large transformers are well-known (Devlin et al., 2019). But the substantial
increase in failed training runs when using AL leads us to believe that AL methods select sets of
examples that amplify the instability of the optimization process, which we deﬁne here as the variance
in test set accuracy observed when training multiple models (with different random seeds) on the
same set of data. The increased instability means that the selected examples are not necessarily
harmful as the collective outlier theory suggests (because not all training runs fail), but instead are
potentially useful examples that are hard to learn from effectively."
MODEL SIZE AND INSTABILITY,0.3063583815028902,"Correcting for these failed training runs is hard for two reasons: (1) they are frequent enough that it
would be computationally prohibitive for us to re-run all of them with different random seeds until
getting a success, as in previous work (Devlin et al., 2019; Porada et al., 2019), and (2) the model
does not always degrade to random-label performance, meaning a threshold would need to be chosen
for what consitutes a “failure”, and this choice may affect the conclusions."
MODEL SIZE AND INSTABILITY,0.31213872832369943,"To roughly approximate how well the model could do if it did not have these optimization failures,
we consider the area under the convex hull of the learning curves instead of including all points, and
display the results in Table 4. This substantially improves AL relative to random and suggests that the
increased frequency of failed training runs is the main culprit for the poor performance of AL. Because
the learning curve of accuracy vs dataset size is generally convex, our convex hull approximation
is an underestimate of what we would expect if we actually achieved the best optimization that the
model could reasonably achieve with the selected data."
MODEL SIZE AND INSTABILITY,0.3179190751445087,"To a lesser extent, we ﬁnd evidence of AL-induced instability on RoBERTa-base as well. Figure 2
shows some of the learning curves from the Table 1 results, and while they are much less noisy than
the RoBERTa-large table, it still qualitatively appears that AL has more noise than random on the
datasets where AL loses. Quantitatively, we compute the average difference between the convex hull
AUC and the normal AUC, which serves to estimate the level of instability in the absence of repeated
trials on the same data. On the datasets where AL loses, BatchBALD’s average difference (2.04) is
larger than Random’s (1.80), whereas on datasets where AL wins the average differences are equal
(0.77). That is, AL shows greater instability on the losses than on the wins, suggesting that instability
may play a role in the failures."
MODEL SIZE AND INSTABILITY,0.3236994219653179,Under review as a conference paper at ICLR 2022
MODEL SIZE AND INSTABILITY,0.32947976878612717,"100
200
300
400
500
Dataset size 0.500 0.525 0.550 0.575 0.600 0.625 0.650 0.675"
MODEL SIZE AND INSTABILITY,0.3352601156069364,Accuracy SWAG
MODEL SIZE AND INSTABILITY,0.34104046242774566,"bald
batchbald
entropy
greedy_coreset
random"
MODEL SIZE AND INSTABILITY,0.3468208092485549,"100
200
300
400
500
Dataset size 0.88 0.90 0.92 0.94 0.96"
MODEL SIZE AND INSTABILITY,0.35260115606936415,Accuracy MRS-c
MODEL SIZE AND INSTABILITY,0.3583815028901734,"bald
batchbald
entropy
greedy_coreset
random"
MODEL SIZE AND INSTABILITY,0.36416184971098264,"100
200
300
400
500
Dataset size 0.40 0.45 0.50 0.55 0.60 0.65"
MODEL SIZE AND INSTABILITY,0.3699421965317919,Accuracy CODAH
MODEL SIZE AND INSTABILITY,0.37572254335260113,"bald
batchbald
entropy
greedy_coreset
random"
MODEL SIZE AND INSTABILITY,0.3815028901734104,"Figure 2: Averaged learning curves for SWAG, MRS-c and CODAH with RoBERTa-base. Bars
represent standard error. Best viewed in color."
MULTI-TRAINING ROBERTA-BASE,0.3872832369942196,"3.3
MULTI-TRAINING ROBERTA-BASE"
MULTI-TRAINING ROBERTA-BASE,0.3930635838150289,"Multi-training
Original (from Table 1)
Dataset \ Method
BatchBALD-MC
Random
BatchBALD-MC
Random
AGN-c
87.5 (0.3)
87.0 (0.1)
87.5 (0.2)
86.6 (0.2)
aNLI
59.5 (0.2)
59.7 (0.1)
58.9 (0.2)
58.8 (0.2)
CODAH
59.0 (0.8)
58.7 (0.4)
58.5 (0.3)
59.0 (0.6)
CSQA
44.6 (0.3)
45.2 (0.2)
43.9 (0.4)
43.8 (0.2)
DBpedia-SB-c
98.9 (0.0)
98.8 (0.0)
98.9 (0.0)
98.8 (0.1)
HellaSWAG
40.1 (0.1)
39.7 (0.2)
38.5 (0.2)
38.7 (0.2)
MRP-c
84.5 (0.1)
83.7 (0.2)
83.3 (0.2)
83.0 (0.3)
MRS-c
95.3 (0.1)
94.2 (0.1)
95.3 (0.1)
94.0 (0.2)
PIQA
56.7 (0.2)
57.1 (0.3)
55.9 (0.2)
56.8 (0.3)
SWAG
63.8 (0.3)
64.1 (0.2)
62.7 (0.2)
63.5 (0.2)
Average
68.99 (0.10)
68.84 (0.07)
68.32 (0.07)
68.30 (0.09)"
MULTI-TRAINING ROBERTA-BASE,0.3988439306358382,"Table 5: Multi-trained RoBERTa-base AUC results with 5 trainings per point on the learning curve.
Original results from Table 1 are reprinted for comparison. Absolute numbers are signiﬁcantly better
with multi-training but relative results are mixed."
MULTI-TRAINING ROBERTA-BASE,0.4046242774566474,"Because RoBERTa-base is several times smaller than RoBERTa-large, it is feasible to do a more
thorough investigation of the impact of instability by training multiple times on each collected dataset
along each learning curve to ensure that we get a well-optimized model (”multi-training”). We repeat
our experiments with BatchBALD and random sampling, training the model 5 times after each batch
acquisition and picking the best on the dev set to use both for evaluation and for selecting the next
batch from the pool. Results are reported in Table 5."
MULTI-TRAINING ROBERTA-BASE,0.41040462427745666,"We ﬁnd that multi-training improves BatchBALD relative to random on all of the datasets where
BatchBALD underperformed random in Table 1. However, the improvements are small enough to
attribute to noise in some cases, and in some of the cases where BatchBALD previously outperformed"
MULTI-TRAINING ROBERTA-BASE,0.4161849710982659,Under review as a conference paper at ICLR 2022
MULTI-TRAINING ROBERTA-BASE,0.42196531791907516,"random, it became relatively worse after multi-training. We conclude from this that the effect of
instability on smaller models is less pronounced than on larger models."
MULTI-TRAINING ROBERTA-BASE,0.4277456647398844,"Finally, we note that the effects of multi-training are similar to those of pruning in Table 2; for
example, both substantially improve AL on CODAH and slightly worsen it on CSQA. However,
multi-training improves the absolute performance across almost all results (p < 10−4 for a related-
sample t-test), whereas pruning mostly reduces it (p < 0.02). Multi-training should improve accuracy
if instability is an issue, but there is no reason to believe it helps the model to ignore collective
outliers in the training set. Thus, the fact that a similar improvement to pruning can be achieved by
multi-training without pruning suggests that instability is a distinct (but complementary) phenomenon
from collective outliers."
OTHER ABLATIONS,0.43352601156069365,"3.4
OTHER ABLATIONS"
OTHER ABLATIONS,0.4393063583815029,"Although instability appears to largely explain poor AL performance on large models and collective
outliers explain it on some datasets, there are several datasets for which AL still fails to outperform
random on RoBERTa-base even after attempting to correct for these effects. In this section, we
investigate a variety of alternative hypotheses for the results we observed."
QUESTION FORMAT,0.44508670520231214,"3.4.1
QUESTION FORMAT"
QUESTION FORMAT,0.4508670520231214,"Dataset \ Method
Entropy
Coreset
Random
RoBERTa (base)
aNLI-c
50.9 (0.2)
51.8 (0.1)
53.1 (0.1)
CODAH-c
59.9 (0.5)
60.0 (0.2)
60.3 (0.5)
HellaSWAG-c
51.2 (0.2)
54.0 (0.1)
51.8 (0.2)
PIQA-c
50.3 (0.1)
50.6 (0.1)
50.5 (0.1)
SWAG-c
63.9 (0.4)
65.0 (0.1)
64.3 (0.6)
Average
55.22 (0.13)
56.29 (0.06)
55.98 (0.15)
BERT (base)
aNLI-c
50.3 (0.1)
50.3 (0.1)
50.8 (0.1)
SWAG-c
59.3 (0.4)
60.4 (0.2)
59.5 (0.3)
Average
54.81 (0.20)
55.38 (0.12)
55.15 (0.17)"
QUESTION FORMAT,0.45664739884393063,"Table 6: AUC results for classiﬁcation versions of multiple-choice datasets. Compared to Table 1,
AL relatively improves on some datasets and worsens on others vs random, with no clear pattern.
BALD and BatchBALD are omitted here due to their high cost."
QUESTION FORMAT,0.4624277456647399,"In Table 1, we see that AL typically performs better on the text classiﬁcation datasets than the
commonsense reasoning ones. One difference between these tasks is the kind of language competency
they attempt to evaluate, but another is simply their format: the text classiﬁcation datasets require
choosing one of a ﬁxed set of (typically two) labels, whereas the multiple-choice tasks require
selecting which of multiple (question-speciﬁc) passages is correct. We investigate this confound by
creating text classiﬁcation versions of the multiple-choice datasets, where each text classiﬁcation
example is the multiple-choice prompt concatenated with one answer choice and the classiﬁcation
task is to determine if the given answer is correct. For multiple-choice tasks with more than two
answer choices, we subsample the resulting dataset to balance the number of positive and negative
examples."
QUESTION FORMAT,0.4682080924855491,"The results, displayed in Table 6, do not show a consistent effect of question format on AL. SWAG
and CODAH in the text classiﬁcation format appear to get a bigger boost from AL than in the
multiple-choice format, but aNLI does slightly worse and HellaSWAG and PIQA stay roughly the
same. We conclude that the trend observed in Table 1 may have more to do with the typical types of
reasoning used by classiﬁcation vs. multiple-choice datasets than with the format used to present
them to the model."
ADVERSARIAL FILTERING,0.47398843930635837,"3.4.2
ADVERSARIAL FILTERING"
ADVERSARIAL FILTERING,0.4797687861271676,"A possible explanation for the failure of AL on commonsense reasoning tasks compared to text
classiﬁcation is that many of the multiple-choice datasets are adversarially ﬁltered Bras et al. (2020).
This means questions that a baseline model gets right in cross-validation are removed during dataset"
ADVERSARIAL FILTERING,0.48554913294797686,Under review as a conference paper at ICLR 2022
ADVERSARIAL FILTERING,0.4913294797687861,"construction, which may have a similar effect to AL and cancel out the beneﬁt. The adversarially-
ﬁltered datasets are aNLI, SWAG, CODAH, PIQA, and HellaSWAG, which together make up the
majority of cases where AL fails in our experiments."
ADVERSARIAL FILTERING,0.49710982658959535,"To probe the effect of ﬁltering, we obtained the unﬁltered version of aNLI from its authors. The
Entropy, Coreset, and Random methods resulted in AUC values of 78.3 (0.2), 79.8 (0.3), and 80.8
(0.2) respectively (due to the large size, running BALD was not feasible). Perhaps surprisingly, this is
no better than the result with the ﬁltered dataset, suggesting that adversarial ﬁltering does not explain
the poor performance of AL."
PRETRAINING,0.5028901734104047,"3.4.3
PRETRAINING"
PRETRAINING,0.5086705202312138,"Dataset \ Method
BatchBALD-MC
Entropy
Coreset
Random
AGN-c
87.8 (0.2)
87.3 (0.2)
87.1 (0.2)
87.3 (0.2)
AGN-SB-c
97.8 (0.1)
98.0 (0.0)
97.5 (0.0)
97.1 (0.1)
aNLI
52.9 (0.1)
52.3 (0.1)
52.3 (0.1)
52.8 (0.1)
CODAH
48.3 (0.4)
44.8 (0.6)
47.7 (0.6)
48.1 (0.7)
CSQA
29.1 (0.4)
28.4 (0.3)
27.6 (0.2)
28.5 (0.2)
DBpedia-SB-c
99.1 (0.0)
99.1 (0.0)
99.1 (0.0)
99.0 (0.0)
HellaSWAG
29.9 (0.3)
29.0 (0.3)
30.4 (0.3)
29.8 (0.3)
MRP-c
80.5 (0.2)
79.7 (0.3)
77.5 (0.4)
80.3 (0.4)
MRS-c
94.5 (0.1)
94.3 (0.1)
92.5 (0.1)
93.2 (0.1)
PIQA
52.6 (0.3)
52.6 (0.2)
52.6 (0.2)
52.3 (0.2)
SWAG
60.6 (0.4)
56.0 (0.4)
58.2 (0.4)
60.4 (0.2)
Average
66.63 (0.08)
65.58 (0.09)
65.70 (0.08)
66.26 (0.09)"
PRETRAINING,0.5144508670520231,Table 7: BERT-base AUC results.
