Section,Section Appearance Order,Paragraph
PII WORKS ON A RANGE OF ARCHITECTURES,0.4507042253521127,"Figure 7 depicts images produced by inverting the Volcano class for a variety of architectures, in-
cluding examples of CNNs, ViTs, and MLPs. While the quality of images varies somewhat between
networks, all of them include distinguishable and well-placed visual information. Many more ex-
amples are found in Figure 17 of the Appendix."
PII WORKS ON A RANGE OF ARCHITECTURES,0.45539906103286387,"In Figure 8, we show images produced by PII from representatives of each main type of architecture
for a few arbitrary classes. We note the distinct visual styles that appear in each row, which supports
the perspective of model inversion as a tool for understanding what kind of information different
networks learn during training."
COMBINING PII WITH DEEPINVERSION,0.460093896713615,"5.2
COMBINING PII WITH DEEPINVERSION"
COMBINING PII WITH DEEPINVERSION,0.4647887323943662,"We now consider the relative beneﬁts of Plug-In Inversion and DeepInversion (Yin et al., 2020),
a state-of-the-art class inversion method for CNNs. Figure 9 shows images from a few arbitrary
classes produced by PII and DeepInversion (along with reference examples from the robust model
demonstration in section 3). We additionally show images produced by DeepInversion using the
output of PII, rather than random noise, as its initialization."
COMBINING PII WITH DEEPINVERSION,0.4694835680751174,"Using either initialization, DeepInversion clearly produces images with natural-looking colors and
textures, which PII of course does not. However, DeepInversion alone results in some images that
either do not clearly correspond to the target class or are semantically confusing. By comparison,
PII again produces images with strong spatial and semantic qualities. Interestingly, these qualities
appear to be largely retained when applying DeepInversion after PII, but with the color and texture
improvements that image priors afford (Mahendran & Vedaldi, 2015)."
COMBINING PII WITH DEEPINVERSION,0.47417840375586856,Under review as a conference paper at ICLR 2022
COMBINING PII WITH DEEPINVERSION,0.4788732394366197,"MobileNet-v2
ResNet-18
ResNet-101
W- ResNet-101-2
ShufﬂeNet-v2"
COMBINING PII WITH DEEPINVERSION,0.4835680751173709,"VGG16-bn
ViT B-32
DeiT P16 224
Deit Dist P16 384
ConViT tiny"
COMBINING PII WITH DEEPINVERSION,0.48826291079812206,"Mixer b16 224
PiT Dist 224
ResMLP 36 Dist
Swin P4 W12
Twin PCPVT"
COMBINING PII WITH DEEPINVERSION,0.49295774647887325,"Figure 7: Images inverted from the Volcano class for various Convolutional, Transformer, and MLP-
based networks using PII. For more details about networks, refer to Appendix B."
CONCLUSION,0.49765258215962443,"6
CONCLUSION"
CONCLUSION,0.5023474178403756,"We studied the effect of various augmentations on the quality of class-inverted images and intro-
duced Plug-In Inversion, which uses these augmentations in tandem. We showed that this technique
produces intelligible images from a wide range of well-studied architectures, as well as the recently
introduced ViTs and MLPs, without a need for model speciﬁc hyper-parameter tuning. We believe
that augmentation-based model inversion is a promising direction for future research in understand-
ing computer vision models."
ETHICAL CONSIDERATIONS,0.5070422535211268,"7
ETHICAL CONSIDERATIONS"
ETHICAL CONSIDERATIONS,0.5117370892018779,"We propose Plug-In Inversion as a class inversion technique for the purpose of understanding vi-
sion models. However, we note that prior work has considered the potential of model inversion to
compromise the security of a model’s training data (Fredrikson et al., 2015; Yin et al., 2020). These
areas of progress and other data privacy concerns (Zhu & Han, 2020; Geiping et al., 2020) make
clear the need for caution when sensitive data is used to train deep learning models."
REPRODUCIBILITY,0.5164319248826291,"8
REPRODUCIBILITY"
REPRODUCIBILITY,0.5211267605633803,"All the models (including pre-trained weights) we consider in this work are publicly available from
widely-used sources. Explicit details of model resources can be found in section B of the ap-
pendix. We also make the code used for all demonstrations and experiments in this work available
at https://github.com/youranonymousefriend/plugininversion."
REPRODUCIBILITY,0.5258215962441315,Under review as a conference paper at ICLR 2022
REPRODUCIBILITY,0.5305164319248826,"Barn
Garbage
Goblet
Ocean
CRT
Warplane
Truck
Liner
Screen"
REPRODUCIBILITY,0.5352112676056338,"ResNet-101
ViT B-32
DeiT Dist
ResMLP 36"
REPRODUCIBILITY,0.539906103286385,Figure 8: Inverting different model and class combinations for different classes using PII.
REPRODUCIBILITY,0.5446009389671361,"Gown
Microphone
Mobile Home
Schooner
Cardoon
Volcano"
REPRODUCIBILITY,0.5492957746478874,"PII
PII + DeepInv
DeepInv"
REPRODUCIBILITY,0.5539906103286385,"Figure 9: PII Inversion results for a naturally-trained ResNet-50. PII can be used as initialization for
other methods such as DeepInversion."
REPRODUCIBILITY,0.5586854460093896,Under review as a conference paper at ICLR 2022
REFERENCES,0.5633802816901409,REFERENCES
REFERENCES,0.568075117370892,"Xinlei Chen, Haoqi Fan, Ross Girshick, and Kaiming He. Improved baselines with momentum"
REFERENCES,0.5727699530516432,"contrastive learning. arXiv preprint arXiv:2003.04297, 2020."
REFERENCES,0.5774647887323944,"Xiangxiang Chu, Zhi Tian, Yuqing Wang, Bo Zhang, Haibing Ren, Xiaolin Wei, Huaxia Xia, and"
REFERENCES,0.5821596244131455,"Chunhua Shen. Twins: Revisiting the design of spatial attention in vision transformers. arXiv
preprint arXiv:2104.13840, 1(2):3, 2021."
REFERENCES,0.5868544600938967,"St´ephane d’Ascoli, Hugo Touvron, Matthew Leavitt, Ari Morcos, Giulio Biroli, and Levent Sagun."
REFERENCES,0.5915492957746479,"Convit: Improving vision transformers with soft convolutional inductive biases. arXiv preprint
arXiv:2103.10697, 2021."
REFERENCES,0.596244131455399,"Jia Deng, Wei Dong, Richard Socher, Li-Jia Li, Kai Li, and Li Fei-Fei. Imagenet: A large-scale hi-"
REFERENCES,0.6009389671361502,"erarchical image database. In 2009 IEEE conference on computer vision and pattern recognition,
pp. 248–255. Ieee, 2009."
REFERENCES,0.6056338028169014,Alexey Dosovitskiy and Thomas Brox. Inverting visual representations with convolutional networks.
REFERENCES,0.6103286384976526,"In Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 4829–
4837, 2016."
REFERENCES,0.6150234741784038,"Alexey Dosovitskiy, Lucas Beyer, Alexander Kolesnikov, Dirk Weissenborn, Xiaohua Zhai, Thomas"
REFERENCES,0.6197183098591549,"Unterthiner, Mostafa Dehghani, Matthias Minderer, Georg Heigold, Sylvain Gelly, Jakob Uszko-
reit, and Neil Houlsby. An image is worth 16x16 words: Transformers for image recognition at
scale, 2021."
REFERENCES,0.6244131455399061,"Matt Fredrikson, Somesh Jha, and Thomas Ristenpart. Model inversion attacks that exploit conﬁ-"
REFERENCES,0.6291079812206573,"dence information and basic countermeasures. In Proceedings of the 22nd ACM SIGSAC confer-
ence on computer and communications security, pp. 1322–1333, 2015."
REFERENCES,0.6338028169014085,"Jonas Geiping, Hartmut Bauermeister, Hannah Dr¨oge, and Michael Moeller. Inverting gradients–"
REFERENCES,0.6384976525821596,"how easy is it to break privacy in federated learning? arXiv preprint arXiv:2003.14053, 2020."
REFERENCES,0.6431924882629108,"Kaiming He, Xiangyu Zhang, Shaoqing Ren, and Jian Sun. Deep residual learning for image recog-"
REFERENCES,0.647887323943662,"nition. In Proceedings of the IEEE conference on computer vision and pattern recognition, pp.
770–778, 2016."
REFERENCES,0.6525821596244131,"Byeongho Heo, Sangdoo Yun, Dongyoon Han, Sanghyuk Chun, Junsuk Choe, and Seong Joon Oh."
REFERENCES,0.6572769953051644,"Rethinking spatial dimensions of vision transformers. arXiv preprint arXiv:2103.16302, 2021."
REFERENCES,0.6619718309859155,"Andrew Howard, Mark Sandler, Grace Chu, Liang-Chieh Chen, Bo Chen, Mingxing Tan, Weijun"
REFERENCES,0.6666666666666666,"Wang, Yukun Zhu, Ruoming Pang, Vijay Vasudevan, et al. Searching for mobilenetv3. In Pro-
ceedings of the IEEE/CVF International Conference on Computer Vision, pp. 1314–1324, 2019."
REFERENCES,0.6713615023474179,"Gao Huang, Zhuang Liu, Laurens Van Der Maaten, and Kilian Q Weinberger. Densely connected"
REFERENCES,0.676056338028169,"convolutional networks. In Proceedings of the IEEE conference on computer vision and pattern
recognition, pp. 4700–4708, 2017."
REFERENCES,0.6807511737089202,"Forrest N Iandola, Song Han, Matthew W Moskewicz, Khalid Ashraf, William J Dally, and Kurt"
REFERENCES,0.6854460093896714,"Keutzer. Squeezenet: Alexnet-level accuracy with 50x fewer parameters and¡ 0.5 mb model size.
arXiv preprint arXiv:1602.07360, 2016."
REFERENCES,0.6901408450704225,Sergey Ioffe and Christian Szegedy. Batch normalization: Accelerating deep network training by
REFERENCES,0.6948356807511737,"reducing internal covariate shift. In International conference on machine learning, pp. 448–456.
PMLR, 2015."
REFERENCES,0.6995305164319249,Diederik P Kingma and Jimmy Ba. Adam: A method for stochastic optimization. arXiv preprint
REFERENCES,0.704225352112676,"arXiv:1412.6980, 2014."
REFERENCES,0.7089201877934272,"Alex Krizhevsky, Ilya Sutskever, and Geoffrey E Hinton. Imagenet classiﬁcation with deep con-"
REFERENCES,0.7136150234741784,"volutional neural networks. Advances in neural information processing systems, 25:1097–1105,
2012."
REFERENCES,0.7183098591549296,Under review as a conference paper at ICLR 2022
REFERENCES,0.7230046948356808,"Yann LeCun, Bernhard Boser, John S Denker, Donnie Henderson, Richard E Howard, Wayne Hub-"
