Section,Section Appearance Order,Paragraph
RELATED WORK,0.025380710659898477,"There have been signiﬁcant advances in understanding the invariance and equivariance properties of
neural networks in general (Cohen & Welling, 2016a) (Cohen & Welling, 2016b), of graph neural
networks (Maron et al., 2019b), of neural networks learning on sets (Zaheer et al., 2017) (Serviansky
et al., 2020) (Maron et al., 2020), along with their expressive power on graphs (Maron et al., 2019c)
(Maron et al., 2019a). Our work is in line with group equivariant networks operating on graphs and
sets. Multiscale, multilevel, multiresolution and coarse-grained techniques have been widely applied
to graphs and discrete domains such as diffusion wavelets (Coifman & Maggioni, 2006); spectral
wavelets on graphs (Hammond et al., 2011); ﬁnding graph wavelets based on partitioning/clustering
(Rustamov & Guibas, 2013); graph clustering and ﬁnding balanced cuts on large graphs (Dhillon
et al., 2005) (Dhillon et al., 2007) (Chiang et al., 2012) (Si et al., 2014); and link prediction on social
networks (Shin et al., 2012). Prior to our work, some authors such as (Zhou et al., 2019) proposed
a multiscale generative model on graphs using GAN (Goodfellow et al., 2014), but the hierarchical
structure was built by heuristics algorithm, not learnable and not ﬂexible to new data that is also
an existing limitation of the ﬁeld. In general, our work exploits the powerful group equivariant
networks to encode a graph and to learn to form balanced partitions via back-propagation in a data-
driven manner without using any heuristics as in the existing works."
RELATED WORK,0.027918781725888325,"In the ﬁeld of deep generative models, it is generally recognized that introducing a hierarchy of
latents and adding stochasticity among latents leads to more powerful models capable of learning
more complicated distributions (Blei et al., 2003) (Ranganath et al., 2016) (Ingraham & Marks,
2017) (Klushyn et al., 2019) (Wu et al., 2020) (Vahdat & Kautz, 2020). Our work combines the
hierarchical variational autoencoder with learning to construct the hierarchy that results into a gen-
erative model able to generate graphs at many resolution levels."
MULTIRESOLUTION GRAPH NETWORK,0.030456852791878174,"3
MULTIRESOLUTION GRAPH NETWORK"
CONSTRUCTION,0.03299492385786802,"3.1
CONSTRUCTION"
CONSTRUCTION,0.03553299492385787,"An undirected weighted graph G = (V,E,A,Fv,Fe) with node set V and edge set E is represented
by an adjacency matrix A ∈N∣V∣×∣V∣, where Aij > 0 implies an edge between node vi and vj
with weight Aij (e.g., Aij ∈{0,1} in the case of unweighted graph); while node features are
represented by a matrix Fv ∈R∣V∣×dv, and edge features are represented by a tensor Fe ∈R∣V∣×∣V∣×de.
The second-order tensor representation of edge features is necessary for our higher-order message
passing networks described in the next section. Indeed, Fv can be encoded in the diagonal of Fe.
Deﬁnition 1. A K-cluster partition of graph G is a partition of the set of nodes V into K mutually
exclusive clusters V1,..,VK. Each cluster corresponds to an induced subgraph Gk = G[Vk]."
CONSTRUCTION,0.03807106598984772,"Deﬁnition 2. A coarsening of G is a graph ˜G of K nodes deﬁned by a K-cluster partition in which
node ˜vk of ˜G corresponds to the induced subgraph Gk. The weighted adjacency matrix ˜
A ∈NK×K"
CONSTRUCTION,0.04060913705583756,of ˜G is
CONSTRUCTION,0.04314720812182741,"˜
Akk′ = {"
CONSTRUCTION,0.04568527918781726,"1
2 ∑vi,vj∈Vk Aij,
if k = k′,
∑vi∈Vk,vj∈Vk′ Aij,
if k ≠k′,"
CONSTRUCTION,0.048223350253807105,"where the diagonal of ˜
A denotes the number of edges inside each cluster, while the off-diagonal
denotes the number of edges between two clusters."
CONSTRUCTION,0.050761421319796954,"Fig. 3.1 shows an example of Defs. 1 and 2: a 3-cluster partition of the Aspirin C9H8O4 molecular
graph and its coarsening graph. Def. 3 deﬁnes the multiresolution of graph G in a bottom-up manner"
CONSTRUCTION,0.0532994923857868,Under review as a conference paper at ICLR 2022 V1 V2 V3 1 1 2 6 3
CONSTRUCTION,0.05583756345177665,"Figure 1: Aspirin C9H8O4, its 3-cluster partition and the corresponding coarsen graph"
CONSTRUCTION,0.0583756345177665,"in which the bottom level is the highest resolution (e.g., G itself) while the top level is the lowest
resolution (e.g., G is coarsened into a single node)."
CONSTRUCTION,0.06091370558375635,"Deﬁnition 3. An L-level coarsening of a graph G is a series of L graphs G(1),..,G(L) in which"
CONSTRUCTION,0.06345177664974619,1. G(L) is G itself.
CONSTRUCTION,0.06598984771573604,"2. For 1 ≤ℓ≤L −1, G(ℓ) is a coarsening graph of G(ℓ+1) as deﬁned in Def. 2. The number
of nodes in G(ℓ) is equal to the number of clusters in G(ℓ+1)."
CONSTRUCTION,0.06852791878172589,"3. The top level coarsening G(1) is a graph consisting of a single node, and the corresponding
adjacency matrix A(1) ∈N1×1."
CONSTRUCTION,0.07106598984771574,"Deﬁnition 4. An L-level Multiresolution Graph Network (MGN) of a graph G consists of L−1 tu-
ples of ﬁve network components {(c(ℓ),e(ℓ)
local,d(ℓ)
local,d(ℓ)
global,p(ℓ))}L
ℓ=2. The ℓ-th tuple encodes G(ℓ)"
CONSTRUCTION,0.07360406091370558,"and transforms it into a lower resolution graph G(ℓ−1) in the higher level. Each of these network
components has a separate set of learnable parameters (θ(ℓ)
1 ,θ(ℓ)
2 ,θ(ℓ)
3 ,θ(ℓ)
4 ,θ(ℓ)
5 ). For simplic-
ity, we collectively denote the learnable parameters as θ, and drop the superscript. The network
components are deﬁned as follows:"
"CLUSTERING
PROCEDURE",0.07614213197969544,"1. Clustering
procedure
c(G(ℓ);θ),
which
partitions
graph
G(ℓ)
into
K
clusters
V(ℓ)
1 ,...,V(ℓ)
K . Each cluster is an induced subgraph G(ℓ)
k
of G(ℓ) with adjacency matrix
A(ℓ)
k ."
"CLUSTERING
PROCEDURE",0.07868020304568528,"2. Local encoder elocal(G(ℓ)
k ;θ), which is a permutation equivariant (see Defs. 5, 6) graph
neural network that takes as input the subgraph G(ℓ)
k , and outputs a set of node latents
Z(ℓ)
k
represented as a matrix of size ∣V(ℓ)
k ∣× dz."
"CLUSTERING
PROCEDURE",0.08121827411167512,"3. Local decoder dlocal(Z(ℓ)
k ;θ), which is a permutation equivariant neural network that tries
to reconstruct the subgraph adjacency matrix A(ℓ)
k
for each cluster from the local encoder’s
output latents."
"CLUSTERING
PROCEDURE",0.08375634517766498,"4. (Optional) Global decoder dglobal(Z(ℓ);θ), which is a permutation equivariant neural net-
work that reconstructs the full adjacency matrix A(ℓ) from all the node latents of K clusters
Z(ℓ) = ⊕k Z(ℓ)
k
represented as a matrix of size ∣V(ℓ)∣× dz."
"CLUSTERING
PROCEDURE",0.08629441624365482,"5. Pooling network p(Z(ℓ)
k ;θ), which is a permutation invariant (see Defs. 5, 6) neural net-
work that takes the set of node latents Z(ℓ)
k
and outputs a single cluster latent ˜z(ℓ)
k
∈dz.
The coarsening graph G(ℓ−1) has adjacency matrix A(ℓ−1) built as in Def. 2, and the cor-
responding node features Z(ℓ−1) = ⊕k ˜z(ℓ)
k
represented as a matrix of size K × dz."
"CLUSTERING
PROCEDURE",0.08883248730964467,"Algorithmically, MGN works in a bottom-up manner as a tree-like hierarchy starting from the high-
est resolution graph G(L), going to the lowest resolution G(1) (see Fig. 3.1). Iteratively, at ℓ-th level,
MGN partitions the current graph into K clusters by running the clustering procedure c(ℓ). Then,
the local encoder e(ℓ)
local and local decoder d(ℓ)
global operate on each of the K subgraphs separately, and
can be executed in parallel. This encoder/decoder pair is responsible for capturing the local struc-
tures. Finally, the pooling network p(ℓ) shrinks each cluster into a single node of the next level."
"CLUSTERING
PROCEDURE",0.09137055837563451,Under review as a conference paper at ICLR 2022
"CLUSTERING
PROCEDURE",0.09390862944162437,"v0
v1
v2
v3
v4
v5
v6
v7
v8
v9
v10
v11
v12"
"CLUSTERING
PROCEDURE",0.09644670050761421,"V(2)
1
A(3)
1
=
⎛
⎜
⎝"
"CLUSTERING
PROCEDURE",0.09898477157360407,"0
1
1
1
0
0
1
0
0 ⎞
⎟
⎠"
"CLUSTERING
PROCEDURE",0.10152284263959391,"A(3)
2
="
"CLUSTERING
PROCEDURE",0.10406091370558376,"⎛
⎜⎜⎜⎜⎜⎜
⎝"
"CLUSTERING
PROCEDURE",0.1065989847715736,"0
1
0
0
0
1
1
0
1
0
0
0
0
1
0
1
0
0
0
0
1
0
1
0
0
0
0
1
0
1
1
0
0
0
1
0"
"CLUSTERING
PROCEDURE",0.10913705583756345,"⎞
⎟⎟⎟⎟⎟⎟
⎠"
"CLUSTERING
PROCEDURE",0.1116751269035533,"V(2)
2
V(2)
3
A(3)
3
=
⎛
⎜⎜
⎝"
"CLUSTERING
PROCEDURE",0.11421319796954314,"0
1
0
0
1
0
1
1
0
1
0
0
0
1
0
0"
"CLUSTERING
PROCEDURE",0.116751269035533,"⎞
⎟⎟
⎠"
"CLUSTERING
PROCEDURE",0.11928934010152284,"G(1)
A(2) =
⎛
⎜
⎝"
"CLUSTERING
PROCEDURE",0.1218274111675127,"2
1
0
1
6
1
0
1
3 ⎞
⎟
⎠"
"CLUSTERING
PROCEDURE",0.12436548223350254,Figure 2: Hierarchy of 3-level Multiresolution Graph Network on Aspirin molecular graph
"CLUSTERING
PROCEDURE",0.12690355329949238,"Optionally, the global decoder d(ℓ)
global makes sure that the whole set of node latents Z(ℓ) is able to
capture the inter-connection between clusters."
"CLUSTERING
PROCEDURE",0.12944162436548223,"In terms of time and space complexity, MGN is more efﬁcient than existing methods in the ﬁeld.
The cost of global decoding the highest resolution graph is proportional to ∣V∣2. For example, while
the encoder can exploit the sparsity of the graph and has complexity O(∣E∣), a simple dot-product
decoder dglobal(Z) = sigmoid(ZZT ) has both time and space complexity of O(∣V∣2) which is infea-
sible for large graphs. In contrast, the cost of running K local dot-product decoders is O(∣V∣2/K),
which is approximately K times more efﬁcient."
HIGHER ORDER MESSAGE PASSING,0.1319796954314721,"3.2
HIGHER ORDER MESSAGE PASSING"
HIGHER ORDER MESSAGE PASSING,0.13451776649746192,"In this paper we consider permutation symmetry, i.e., symmetry to the action of the symmetric
group, Sn. An element σ ∈Sn is a permutation of order n, or a bijective map from {1,...,n} to
{1,...,n}. The action of Sn on an adjacency matrix A ∈Rn×n and on a latent matrix Z ∈Rn×dz
are
[σ ⋅A]i1,i2 = Aσ−1(i1),σ−1(i2),
[σ ⋅Z]i,j = Zσ−1(i),j,
σ ∈Sn.
Here, the adjacency matrix A is a second order tensor with a single feature channel, while the latent
matrix Z is a ﬁrst order tensor with dz feature channels. In general, the action of Sn on a k-th order
tensor X ∈Rnk×d (the last index denotes the feature channels) is deﬁned similarly as:"
HIGHER ORDER MESSAGE PASSING,0.13705583756345177,"[σ ⋅X]i1,..,ik,j = Xσ−1(i1),..,σ−1(ik),j,
σ ∈Sn."
HIGHER ORDER MESSAGE PASSING,0.13959390862944163,"Network components of MGN (as deﬁned in Sec. 3.1) at each resolution level must be either equiv-
ariant, or invariant with respect to the permutation action on the node order of G(ℓ). Formally, we
deﬁne these properties in Def. 5.
Deﬁnition
5.
An
Sn-equivariant
(or
permutation
equivariant)
function
is
a
function
f∶Rnk×d →Rnk′×d′ that satisﬁes f(σ ⋅X) = σ ⋅f(X) for all σ ∈Sn and X ∈Rnk×d. Similarly,
we say that f is Sn-invariant (or permutation invariant) if and only if f(σ ⋅X) = f(X)."
HIGHER ORDER MESSAGE PASSING,0.14213197969543148,"Deﬁnition 6. An Sn-equivariant network is a function f ∶Rnk×d →Rnk′×d′ deﬁned as a composition
of Sn-equivariant linear functions f1,..,fT and Sn-equivariant nonlinearities γ1,..,γT :"
HIGHER ORDER MESSAGE PASSING,0.1446700507614213,f = γT ○fT ○.. ○γ1 ○f1.
HIGHER ORDER MESSAGE PASSING,0.14720812182741116,"On the another hand, an Sn-invariant network is a function f ∶Rnk×d →R deﬁned as a composition
of an Sn-equivariant network f ′ and an Sn-invariant function on top of it, e.g., f = f ′′ ○f ′."
HIGHER ORDER MESSAGE PASSING,0.14974619289340102,"In order to build higher order equivariant networks, we revisit some basic tensor operations: the
tensor product A ⊗B and tensor contraction A↓x1,..,xp (details and deﬁnitions are Sec. A). It can be
shown that these tensor operations respect permutation equivariance (Kondor et al., 2018). Based
on these tensor contractions and Def. 5, we can construct the second-order Sn-equivariant networks
as in Def. 6 (see Example 1): f = γ ○MT ○.. ○γ ○M1.
The second-order networks are par-
ticularly essential for us to extend the original variational autoencoder (VAE) (Kingma & Welling,"
HIGHER ORDER MESSAGE PASSING,0.15228426395939088,Under review as a conference paper at ICLR 2022
HIGHER ORDER MESSAGE PASSING,0.1548223350253807,"2014) model that approximates the posterior distribution by an isotropic Gaussian distribution with
a diagonal covariance matrix and uses a ﬁxed prior distribution N(0,1). In constrast, we generalize
by modeling the posterior by N(µ,Σ) in which Σ is a full covariance matrix, and we learn an adap-
tive parameterized prior N(ˆµ, ˆΣ) instead of a ﬁxed one. Only the second-order encoders can output
a permutation equivariant full covariance matrix, while lower-order networks such as MPNNs are
unable to. See Sec. 4.2, B and C for details.
Example 1. The second order message passing has the message H0 ∈R∣V∣×∣V∣×(dv+de) initialized
by promoting the node features Fv to a second order tensor (e.g., we treat node features as self-loop
edge features), and concatenating with the edge features Fe. Iteratively,"
HIGHER ORDER MESSAGE PASSING,0.15736040609137056,"Ht = γ(Mt),
Mt = Wt[⊕
i,j
(A ⊗Ht−1)↓i,j],"
HIGHER ORDER MESSAGE PASSING,0.1598984771573604,"where A ⊗Ht−1 results in a fourth order tensor while ↓i,j contracts it down to a second order
tensor along the i-th and j-th dimensions, ⊕denotes concatenation along the feature channels, and
Wt denotes a multilayer perceptron on the feature channels. We remark that the popular MPNNs
(Gilmer et al., 2017b) is a lower-order one and a special case in which Mt = D−1AHt−1Wt−1
where Dii = ∑j Aij is the diagonal matrix of node degrees. The message HT of the last iteration is
still second order, so we contract it down to the ﬁrst order latent Z = ⊕i HT ↓i."
LEARNING TO CLUSTER,0.16243654822335024,"3.3
LEARNING TO CLUSTER"
LEARNING TO CLUSTER,0.1649746192893401,"Deﬁnition 7. A clustering of n objects into k clusters is a mapping π ∶{1,..,n} →{1,..,k} in which
π(i) = j if the i-th object is assigned to the j-th cluster. The inverse mapping π−1(j) = {i ∈[1,n] ∶
π(i) = j} gives the set of all objects assigned to the j-th cluster. The clustering is represented by an
assignment matrix Π ∈{0,1}n×k such that Πi,π(i) = 1.
Deﬁnition 8. The action of Sn on a clustering π of n objects into k clusters and its corresponding
assignment matrix Π are"
LEARNING TO CLUSTER,0.16751269035532995,"[σ ⋅π](i) = π(σ−1(i)),
[σ ⋅Π]i,j = Πσ−1(i),j,
σ ∈Sn."
LEARNING TO CLUSTER,0.1700507614213198,"Deﬁnition 9. Let N be a neural network that takes as input a graph G of n nodes, and outputs a
clustering π of k clusters. N is said to be equivariant if and only if N(σ ⋅G) = σ ⋅N(G) for all
σ ∈Sn."
LEARNING TO CLUSTER,0.17258883248730963,"From Def. 9, intuitively the assignement matrix Π still represents the same clustering if we permute
its rows. The learnable clustering procedure c(G(ℓ);θ) is built as follows:"
LEARNING TO CLUSTER,0.1751269035532995,"1. A graph neural network parameterized by θ encodes graph G(ℓ) into a ﬁrst order tensor of K
feature channels ˜p(ℓ) ∈R∣V(ℓ)∣×K.
2. The clustering assignment is determined by a row-wise maximum pooling operation:"
LEARNING TO CLUSTER,0.17766497461928935,"π(ℓ)(i) = arg max
k∈[1,K]
˜p(ℓ)
i,k
(1)"
LEARNING TO CLUSTER,0.1802030456852792,that is an equivariant clustering in the sense of Def. 9.
LEARNING TO CLUSTER,0.18274111675126903,"A composition of an equivariant function (e.g., graph net) and an equivariant function (e.g., maxi-
mum pooling given in Eq. 1) is still an equivariant function with respect to the node permutation.
Thus, the learnable clustering procedure c(G(ℓ);θ) is permutation equivariant."
LEARNING TO CLUSTER,0.18527918781725888,"In practice, in order to make the clustering procedure differentiable for backpropagation, we replace
the maximum pooling in Eq. 1 by sampling from a categorical distribution. Let π(ℓ)(i) be a categor-
ical variable with class probabilities p(ℓ)
i,1 ,..,p(ℓ)
i,K computed as softmax from ˜p(ℓ)
i,∶. The Gumbel-max
trick (Gumbel, 1954)(Maddison et al., 2014)(Jang et al., 2017) provides a simple and efﬁcient way
to draw samples π(ℓ)(i):"
LEARNING TO CLUSTER,0.18781725888324874,"Π(ℓ)
i
= one-hot(arg max
k∈[1,K]
[gi,k + log p(ℓ)
i,k]),"
LEARNING TO CLUSTER,0.19035532994923857,"where gi,1,..,gi,K are i.i.d samples drawn from Gumbel(0,1). Given the clustering assignment
matrix Π(ℓ), the coarsened adjacency matrix A(ℓ−1) (see Defs. 1 and 2) can be constructed as
Π(ℓ)TA(ℓ)Π(ℓ)."
LEARNING TO CLUSTER,0.19289340101522842,Under review as a conference paper at ICLR 2022
LEARNING TO CLUSTER,0.19543147208121828,"It is desirable to have a balanced K-cluster partition in which clusters V(ℓ)
1 ,..,V(ℓ)
K have similar sizes
that are close to ∣V(ℓ)∣/K. The local encoders tend to generalize better for same-size subgraphs. We
want the distribution of nodes into clusters to be close to the uniform distribution. We enforce
the clustering procedure to produce a balanced cut by minimizing the following Kullback–Leibler
divergence:"
LEARNING TO CLUSTER,0.19796954314720813,"DKL(P∣∣Q) =
K
∑
k=1
P(k)log P(k)"
LEARNING TO CLUSTER,0.20050761421319796,"Q(k)
where
P = (∣V(ℓ)
1 ∣
∣V(ℓ)∣,.., ∣V(ℓ)
K ∣
∣V(ℓ)∣),
Q = ( 1"
LEARNING TO CLUSTER,0.20304568527918782,"K ,.., 1"
LEARNING TO CLUSTER,0.20558375634517767,"K ).
(2)"
LEARNING TO CLUSTER,0.20812182741116753,"The whole construction of MGN is equivariant with respect to node permutations of G. In the case
of molecular property prediction, we want MGN to learn to predict a real value y ∈R for each graph
G while learning to ﬁnd a balanced cut in each resolution to construct a hierarchical structure of
latents and coarsen graphs. The total loss function is"
LEARNING TO CLUSTER,0.21065989847715735,"LMGN(G,y) = ∣∣f(
L
⊕
ℓ=1
R(Z(ℓ))) −y∣∣
2"
LEARNING TO CLUSTER,0.2131979695431472,"2 +
L
∑
ℓ=1
λ(ℓ)DKL(P (ℓ)∣∣Q(ℓ)),
(3)"
LEARNING TO CLUSTER,0.21573604060913706,"where f is a multilayer perceptron, ⊕denotes the vector concatenation, R is a readout function that
produces a permutation invariant vector of size d given the latent Z∣V(ℓ)∣×d at the ℓ-th resolution,
λ(ℓ) ∈R is a hyperparamter, and DKL(P (ℓ)∣∣Q(ℓ)) is the balanced-cut loss as deﬁned in Eq. 2."
HIERARCHICAL GENERATIVE MODEL,0.2182741116751269,"4
HIERARCHICAL GENERATIVE MODEL"
HIERARCHICAL GENERATIVE MODEL,0.22081218274111675,"In this section, we introduce our hierarchical generative model for multiresolution graph generation
based on variational principles."
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.2233502538071066,"4.1
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.22588832487309646,"Suppose that we have input data consisting of m graphs (data points) G = {G1,..,Gm}. The stan-
dard variational autoencoders (VAEs), introduced by Kingma & Welling (2014) have the following
generation process, in which each data graph Gi for i ∈{1,2,..,m} is generated independently:"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.22842639593908629,"1. Generate the latent variables Z = {Z1,..,Zm}, where each Zi ∈R∣Vi∣×dz is drawn i.i.d. from a
prior distribution p0 (e.g., standard Normal distribution N(0,1)).
2. Generate the data graph Gi ∼pθ(Gi∣Zi) from the model conditional distribution pθ."
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.23096446700507614,"We want to optimize θ to maximize the likelihood pθ(G) = ∫pθ(Z)pθ(G∣Z)dZ. However, this re-
quires computing the posterior distribution pθ(G∣Z) = ∏m
i=1 pθ(Gi∣Zi), which is usually intractable.
Instead, VAEs apply the variational principle, proposed by Wainwright & Jordan (2005), to approxi-
mate the posterior distribution as qφ(Z∣G) = ∏m
i=1 qφ(Zi∣Gi) via amortized inference and maximize
the evidence lower bound (ELBO) that is a lower bound of the likelihood:
LELBO(φ,θ) = Eqφ(Z∣G)[log pθ(G∣Z)] −DKL(qφ(Z∣G)∣∣p0(Z))"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.233502538071066,"=
m
∑
i=1
[Eqφ(Zi∣Gi)[log pθ(Gi∣Zi)] −DKL(qφ(Zi∣Gi)∣∣p0(Zi))].
(4)"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.23604060913705585,"The probabilistic encoder qφ(Z∣G), the approximation to the posterior of the generative model
pθ(G,Z), is modeled using equivariant graph neural networks (see Example 1) as follows. As-
sume the prior over the latent variables to be the centered isotropic multivariate Gaussian pθ(Z) =
N(Z;0,I). We let qφ(Zi∣Gi) be a multivariate Gaussian with a diagonal covariance structure:"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.23857868020304568,"log qφ(Zi∣Gi) = log N(Zi;µi,σ2
i I),
(5)"
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.24111675126903553,"where µi,σi ∈R∣Vi∣×dz are the mean and standard deviation of the approximate posterior output by
two equivariant graph encoders. We sample from the posterior qφ by using the reparameterization
trick: Zi = µi + σi ⊙ϵ, where ϵ ∼N(0,I) and ⊙is the element-wise product."
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.2436548223350254,"On the another hand, the probabilistic decoder pθ(Gi∣Zi) deﬁnes a conditional distribution over the
entries of the adjacency matrix Ai: pθ(Gi∣Zi) = ∏(u,v)∈V2
i pθ(Aiuv = 1∣Ziu,Ziv). For example,
Kipf & Welling (2016) suggests a simple dot-product decoder that is trivially equivariant: pθ(Aiuv =
1∣Ziu,Ziv) = γ(ZT
iuZiv), where γ denotes the sigmoid function."
BACKGROUND ON GRAPH VARIATIONAL AUTOENCODER,0.24619289340101522,Under review as a conference paper at ICLR 2022
MULTIRESOLUTION VAES,0.24873096446700507,"4.2
MULTIRESOLUTION VAES"
MULTIRESOLUTION VAES,0.2512690355329949,"Based on the construction of multiresolution graph network (see Sec. 3.1), the latent vari-
ables are partitioned into disjoint groups, Zi = {Z(1)
i
,Z(2)
i
,..,Z(L)
i
} where Z(ℓ)
i
= {[Z(ℓ)
i
]k ∈"
MULTIRESOLUTION VAES,0.25380710659898476,"R∣[V(ℓ)
i
]k∣×dz}k is the set of latents at the ℓ-th resolution level in which the graph G(ℓ)
i
is partitioned
into a number of clusters [G(ℓ)
i
]k."
MULTIRESOLUTION VAES,0.2563451776649746,"In the area of normalzing ﬂows (NFs), Wu et al. (2020) has shown that stochasticity (e.g., a chain
of stochastic sampling blocks) overcomes expressivity limitations of NFs. In general, our MGVAE
is a stochastic version of the deterministic MGN such that stochastic sampling is applied at each
resolution level in a bottom-up manner. The prior (Eq. 6) and the approximate posterior (Eq. 7) are
represented by"
MULTIRESOLUTION VAES,0.25888324873096447,"p(Zi) =
L
∏
ℓ=1
p(Z(ℓ)
i
) =
L
∏
ℓ=1
∏
k
p([Z(ℓ)
i
]k),
(6)"
MULTIRESOLUTION VAES,0.2614213197969543,"qφ(Zi∣Gi) = qφ(Z(L)
i
∣G(L)
i
)
1
∏
ℓ=L−1
qφ(Z(ℓ)
i
∣Z(ℓ+1)
i
,G(ℓ)
i
),
(7)"
MULTIRESOLUTION VAES,0.2639593908629442,"in which each conditional in the approximate posterior are in the form of factorial Normal distribu-
tions, in particular"
MULTIRESOLUTION VAES,0.26649746192893403,"qφ(Z(ℓ)
i
∣Z(ℓ+1)
i
,G(ℓ)
i
) = ∏
k
qφ([Z(ℓ)
i
]k∣Z(ℓ+1)
i
,[G(ℓ)
i
]k),"
MULTIRESOLUTION VAES,0.26903553299492383,"where each probabilistic encoder qφ([Z(ℓ)
i
]k∣Z(ℓ+1)
i
,[G(ℓ)
i
]k) operates on a subgraph [G(ℓ)
i
]k as
follows:"
MULTIRESOLUTION VAES,0.2715736040609137,"• The pooling network p(ℓ+1) shrinks the latent Z(ℓ+1)
i
into the node features of G(ℓ)
i
as in
the construction of MGN (see Def. 4)."
MULTIRESOLUTION VAES,0.27411167512690354,"• The local (deterministic) graph encoder d(ℓ)
local encodes each subgraph [G(ℓ)
i
]k into a mean
vector and a diagonal covariance matrix (see Eq. 5). A second order encoder can produce a
positive semideﬁnite non-diagonal covariance matrix, that can be interpreted as a Gaussian
Markov Random Fields (details in Sec. B). The new subgraph latent [Z(ℓ)
i
]k is sampled by
the reparameterization trick."
